0.0545673,0.0259226,0.0387761,0.0472825,0.0503207,0.0276384,0.051977,0.083512,0.0531295,0.0253795,0.0356141,0.0736963
0.0400856,0.0190554,0.025997,0.0492336,0.0536085,0.0143042,0.0421652,0.0691047,0.0511543,0.0249578,0.0399973,0.057494
0.0369353,0.0193484,0.0330302,0.0471491,0.0486271,0.0264785,0.049069,0.0659093,0.0470448,0.0306117,0.0341221,0.0527966
0.0332721,0.0219097,0.0280326,0.040406,0.049505,0.0246634,0.0423046,0.0602019,0.0427386,0.0196659,0.0300749,0.0392301
0.023465,0.0110725,0.0144754,0.0353648,0.0470916,0.0253096,0.0371332,0.0528103,0.0380789,0.02181,0.0170838,0.0340154
0.0185111,0.0133537,0.0200349,0.0310606,0.0555851,0.0257562,0.0373138,0.0476293,0.03482,0.026485,0.0265716,0.0352524
0.0179636,0.0129077,0.0204908,0.0297329,0.0430908,0.0147857,0.0131416,0.0290952,0.0367355,0.0163805,0.0174501,0.0297034
0.0336352,0.0322592,0.0425027,0.035483,0.0405907,0.030246,0.0353009,0.0356078,0.0329268,0.0166543,0.0178204,0.0368007
0.0276236,0.0307247,0.0576903,0.0660285,0.0883175,0.0423311,0.0392211,0.0614678,0.033766,0.0160807,0.0285303,0.0533959
0.0180298,0.0174729,0.0292135,0.0323452,0.0629369,0.0254204,0.0352389,0.0655046,0.038159,0.0131657,0.0201036,0.0349272
0.0158956,0.0295848,0.0499628,0.0447451,0.0490458,0.0249755,0.038048,0.0692466,0.0326625,0.0143268,0.0171097,0.0297883
0.0140964,0.0252561,0.0499157,0.0421083,0.0363344,0.0176495,0.0407419,0.0698623,0.033541,0.0143648,0.0146947,0.025512
0.0189512,0.0252328,0.0356223,0.0204383,0.0244975,0.0184656,0.0194068,0.0351645,0.0268124,0.0207425,0.012957,0.0190313
0.0231974,0.028531,0.0351677,0.0282645,0.0329175,0.0212307,0.0247054,0.0490959,0.0433692,0.0232821,0.0186198,0.0144992
0.0256481,0.0260233,0.037207,0.0804604,0.106992,0.0343634,0.0266202,0.0544234,0.0760113,0.0736936,0.039742,0.038264
0.0153263,0.0133083,0.021709,0.0332281,0.0438714,0.0307779,0.0133956,0.0368666,0.0777071,0.0997561,0.0468745,0.0338809
0.0190028,0.0212754,0.0247265,0.0695861,0.103315,0.0421528,0.0147466,0.0311926,0.053673,0.0595287,0.0174338,0.0237188
0.0210544,0.0174093,0.0200254,0.038158,0.0648,0.0340533,0.0109913,0.026401,0.0520557,0.0578253,0.0335356,0.03243
0.0175632,0.018212,0.0339712,0.0431415,0.0550971,0.021923,0.0137534,0.0241509,0.052006,0.0658983,0.0258358,0.0190193
0.0103523,0.0212973,0.0362483,0.0206178,0.031485,0.0178498,0.00750115,0.0195005,0.0517674,0.0758216,0.0317608,0.0152799
0.00833597,0.0153734,0.0164565,0.0214026,0.029146,0.0131865,0.0101772,0.0165917,0.0580364,0.0843314,0.0378433,0.0141641
0.00743403,0.00909775,0.00619772,0.0164052,0.028388,0.0146739,0.0146421,0.0189202,0.0485967,0.0739598,0.0334759,0.0147028
0.0975124,0.0623714,0.0219471,0.0209723,0.0318929,0.025377,0.0194739,0.0295108,0.0387553,0.067031,0.0455411,0.0453095
0.121802,0.0770991,0.0316557,0.0282226,0.0529092,0.0203132,0.0208451,0.0444878,0.036862,0.0434836,0.02972,0.0413708
0.148331,0.0741546,0.027024,0.0307983,0.0546461,0.0291915,0.0235303,0.04328,0.0383427,0.0322914,0.0251993,0.06506
0.141667,0.0712374,0.0224002,0.0319503,0.0426553,0.0201887,0.0132083,0.0360354,0.0359244,0.031661,0.0210256,0.0589461
0.118657,0.0642663,0.0149642,0.0165989,0.0384491,0.0185631,0.0113588,0.0247797,0.021279,0.0228622,0.0119678,0.0437162
0.0772649,0.0426226,0.0199386,0.0232855,0.0320949,0.0184164,0.0138473,0.0299229,0.0248709,0.0284876,0.0185555,0.0390605
0.0423194,0.0328216,0.0384839,0.0317807,0.0198362,0.0140786,0.0160535,0.0286565,0.0458962,0.03923,0.0244638,0.0271348
0.0482717,0.0295243,0.0425947,0.0633968,0.0754066,0.0305665,0.0106585,0.0381228,0.0930793,0.0911589,0.0401528,0.0728408
0.0385192,0.0305926,0.0302421,0.0632328,0.0820163,0.0304716,0.0194792,0.040938,0.06909,0.075717,0.0431734,0.0567376
0.0481943,0.0267419,0.0140375,0.0526412,0.0667464,0.0219844,0.0151338,0.0203615,0.0580715,0.0669244,0.0301987,0.0416176
0.046598,0.0326612,0.0340189,0.0520054,0.089938,0.0420851,0.0136602,0.0180346,0.052236,0.0758835,0.0249927,0.03637
0.040793,0.0344372,0.030838,0.0431701,0.0599983,0.0334198,0.0151344,0.0235652,0.060732,0.0765273,0.0337765,0.03123
0.0339469,0.0227518,0.0263704,0.0408876,0.0689215,0.0286142,0.00921078,0.0238692,0.0461996,0.0662615,0.0386879,0.0357801
0.0311101,0.0244785,0.0280585,0.0316756,0.0473643,0.0258106,0.0170196,0.0191307,0.0253979,0.0374626,0.0231104,0.0219022
0.0190577,0.0189864,0.0188963,0.0294097,0.0386893,0.0142805,0.0130676,0.0253314,0.0249272,0.0312634,0.0196902,0.0226534
0.017984,0.0364008,0.0600711,0.0507295,0.0359993,0.0175318,0.0331926,0.0540042,0.0458946,0.0378746,0.0220946,0.0380324
0.0297814,0.0300999,0.0333792,0.0190289,0.0365079,0.0186104,0.0388333,0.0746896,0.0510498,0.0420803,0.0411488,0.0593286
0.0227133,0.0147049,0.0199773,0.0165321,0.0290097,0.0149125,0.0291343,0.0629962,0.0418545,0.0431575,0.0379205,0.0455767
0.0200689,0.0260934,0.0334482,0.0257523,0.0282705,0.0116011,0.0305653,0.0629037,0.0388951,0.0282595,0.0240594,0.0378004
0.0124957,0.0274082,0.0437522,0.028678,0.0242524,0.0184783,0.0312918,0.0514452,0.0349009,0.0340064,0.0301048,0.0285745
0.0237776,0.0110492,0.0206841,0.00981478,0.0196453,0.0139299,0.0171564,0.037305,0.0385805,0.0355442,0.0318809,0.041078
0.0254516,0.0251407,0.0376017,0.0480211,0.081738,0.0563722,0.0474884,0.0635471,0.0704423,0.088806,0.0498236,0.044676
0.033961,0.0271713,0.043001,0.0774508,0.106781,0.0521043,0.0420123,0.0751313,0.0754204,0.0842961,0.0484438,0.0436665
0.0163921,0.0210428,0.044585,0.0807979,0.10922,0.0522456,0.0306846,0.0535601,0.0607198,0.0687667,0.0357414,0.0349576
0.0262494,0.0179811,0.0287752,0.0473534,0.0709918,0.037849,0.0208305,0.037082,0.0541254,0.0734712,0.0338048,0.0337561
0.0132634,0.00853982,0.0195958,0.0579747,0.0887399,0.036466,0.0131051,0.0393153,0.0616178,0.0702982,0.0365573,0.0215113
0.0157113,0.0142647,0.0222796,0.0515807,0.093948,0.0435669,0.0176629,0.0249861,0.0398676,0.0563347,0.0305051,0.0277516
0.0103763,0.0178846,0.0295127,0.0374117,0.060414,0.0329201,0.0173172,0.0290406,0.0467286,0.0522753,0.0245124,0.0136482
0.0157186,0.0173941,0.0232795,0.0261058,0.0401133,0.0182347,0.0117493,0.0169815,0.0306741,0.0405879,0.0186073,0.00984291
0.0114248,0.0117178,0.0226954,0.0177128,0.0369494,0.0216255,0.0156468,0.0275659,0.0214134,0.0282997,0.0132461,0.00978678
0.0243239,0.0294298,0.0463513,0.0404983,0.025513,0.0287559,0.0579987,0.0849387,0.0496008,0.0333214,0.022708,0.0236708
0.0183546,0.0270915,0.056628,0.033921,0.042544,0.021021,0.0511493,0.0809679,0.0309965,0.0246117,0.024956,0.0305585
0.0159025,0.0383594,0.059694,0.0360876,0.0276677,0.0135657,0.0431946,0.0806012,0.0335308,0.0249907,0.0254687,0.0322824
0.0186164,0.0277577,0.0503081,0.0299153,0.0171509,0.0117185,0.054195,0.090233,0.0325325,0.0160378,0.0136095,0.0192798
0.0123568,0.0272849,0.0470557,0.030943,0.024726,0.0103941,0.042895,0.0758717,0.0329878,0.0115539,0.0135823,0.0139776
0.0297417,0.0475365,0.0434832,0.0292883,0.0323277,0.0269862,0.0633117,0.0872894,0.053163,0.0688359,0.0539235,0.0398297
0.0499247,0.0650923,0.115484,0.0431891,0.0225286,0.0211196,0.0511232,0.0815627,0.0471356,0.0645752,0.0276974,0.0310532
0.0251001,0.0618348,0.10134,0.042728,0.0186056,0.0171156,0.0420791,0.0704949,0.046004,0.0545542,0.0168921,0.0242099
0.0144069,0.0243106,0.0475586,0.023161,0.0238609,0.016677,0.0392458,0.0672417,0.0432877,0.042069,0.023231,0.016371
0.0254602,0.0451015,0.0641827,0.0601892,0.0494714,0.0290647,0.0502759,0.0526821,0.036349,0.0376911,0.0324193,0.01894
0.025671,0.0234483,0.032261,0.0377678,0.0295295,0.0213744,0.0364201,0.0489173,0.0477372,0.0429252,0.0270886,0.0325508
0.0220857,0.0156468,0.0278887,0.0275437,0.0489795,0.0276629,0.0111878,0.025731,0.0423454,0.0400157,0.0255171,0.0198405
0.0164525,0.0129792,0.0193607,0.0255956,0.024182,0.0181911,0.0180966,0.0249702,0.0341873,0.0293409,0.0170575,0.0192751
0.0217266,0.0164738,0.0228312,0.0290989,0.0420517,0.0222473,0.0173007,0.0246609,0.0323814,0.0252508,0.0163226,0.0146915
0.0336156,0.0283805,0.03615,0.0281022,0.0363021,0.0192765,0.0209745,0.0301593,0.033086,0.0239791,0.0154499,0.0279237
0.0182426,0.0262425,0.0349546,0.0138314,0.0441468,0.0382142,0.0405884,0.0504154,0.0362243,0.0277998,0.0276745,0.0352181
0.0228996,0.0302056,0.0397741,0.0205682,0.0379766,0.0322129,0.0419341,0.0649157,0.0360309,0.0173944,0.0266629,0.0379107
0.0242878,0.0183225,0.0260501,0.0266327,0.0414113,0.0310648,0.0277589,0.0632141,0.0316122,0.0120162,0.0297533,0.0482237
0.025234,0.0106034,0.0210157,0.0319929,0.0427396,0.0310248,0.0368729,0.0503354,0.0219137,0.0113421,0.0298842,0.0496158
0.0217578,0.0186954,0.0322399,0.0280124,0.0293717,0.0191277,0.0267076,0.0421133,0.019489,0.0109624,0.0282733,0.0503231
0.0208527,0.00902886,0.0129284,0.0215245,0.0231105,0.0164983,0.027609,0.0431167,0.0226162,0.0105599,0.0208111,0.038761
0.103402,0.0682476,0.0295877,0.0685411,0.0806656,0.0313914,0.0338478,0.0499552,0.026731,0.0340715,0.0386187,0.0534498
0.0719213,0.0344643,0.0264884,0.0688906,0.0794061,0.0439248,0.041246,0.0580519,0.0421563,0.0266532,0.039288,0.0651604
0.11821,0.0474458,0.0236089,0.0409198,0.0646357,0.0286195,0.0283713,0.0481242,0.0407312,0.0144183,0.0299162,0.120193
0.0752811,0.037562,0.0208674,0.0414264,0.0498935,0.0162029,0.0292098,0.0472686,0.0376021,0.0192539,0.0256792,0.0627957
0.0704741,0.0389532,0.0361004,0.0427153,0.0585229,0.0295617,0.0250977,0.0457756,0.029681,0.0208601,0.0346981,0.0779692
0.0414375,0.025174,0.0467235,0.0323878,0.0464985,0.0160633,0.0197487,0.0441489,0.0298948,0.0292127,0.0287631,0.044448
0.0318605,0.0272856,0.0429659,0.0401654,0.0423138,0.017658,0.0280339,0.0389434,0.0235273,0.0222041,0.0162446,0.03538
0.0300357,0.019549,0.03555,0.0306442,0.0389273,0.023102,0.0343604,0.0526696,0.0375069,0.0150136,0.0244955,0.0295734
0.0248543,0.0152085,0.0333795,0.0369212,0.0356779,0.0181994,0.0314589,0.0561425,0.0340447,0.018738,0.00880024,0.0218559
0.0419086,0.0201875,0.0563005,0.0771257,0.0968855,0.038589,0.029034,0.0549556,0.0395853,0.0339272,0.029141,0.0668947
0.05329,0.0292629,0.0392787,0.0828844,0.134785,0.0572593,0.0191536,0.0385224,0.0217286,0.0234058,0.0339258,0.067705
0.0519033,0.0250015,0.0469557,0.0561524,0.0795232,0.0491867,0.0332417,0.0398113,0.0198775,0.0125091,0.0359255,0.0735381
0.0398486,0.0257484,0.0537138,0.0636808,0.0747947,0.0380459,0.0260273,0.0357208,0.0220456,0.0129146,0.0142083,0.0594256
0.0302066,0.0243466,0.0519325,0.0431808,0.0808039,0.0390323,0.0170155,0.032842,0.0225872,0.017654,0.0176088,0.0395564
0.0204386,0.0187544,0.0413435,0.0354705,0.068493,0.0349823,0.0252928,0.0467689,0.0250461,0.013658,0.0152999,0.0387607
0.0337193,0.057271,0.108018,0.0699532,0.0661204,0.0254375,0.0435974,0.0705496,0.0406653,0.0332899,0.0362491,0.0453767
0.0574374,0.0664962,0.105554,0.0616693,0.0730529,0.0374382,0.04613,0.0752023,0.0525498,0.0656292,0.0600404,0.0715818
0.028433,0.0473871,0.126187,0.0889377,0.0452718,0.0216128,0.0360487,0.0595667,0.045311,0.064558,0.0509555,0.0447955
0.0269528,0.042655,0.100359,0.0809351,0.0544106,0.0263906,0.0274378,0.044832,0.0301487,0.0485336,0.0313262,0.0313579
0.0308128,0.02094,0.0422254,0.0214381,0.0333145,0.01426,0.024916,0.0498103,0.0236084,0.0255599,0.0086782,0.0503387
0.0287225,0.0298094,0.0462791,0.0418681,0.0424109,0.0191981,0.0212191,0.037725,0.0223834,0.0292821,0.0137408,0.0274779
0.0305865,0.0289329,0.0492018,0.0181438,0.0538926,0.0204007,0.0168194,0.0356003,0.0237432,0.0276075,0.0200299,0.0373867
0.018751,0.0179406,0.0422361,0.0401215,0.0601978,0.0267751,0.0168869,0.0275171,0.0188097,0.0122373,0.0166019,0.0273785
0.0160509,0.0164344,0.0264674,0.0367391,0.0622502,0.02935,0.0161729,0.0309082,0.0123591,0.0127665,0.0148315,0.0211672
0.0202412,0.0190106,0.0300487,0.0333998,0.0722062,0.0330526,0.0185871,0.0341941,0.0222023,0.0147373,0.00863354,0.0291422
0.0759759,0.0604132,0.0388244,0.0309177,0.047624,0.0197937,0.0321608,0.0400812,0.0138639,0.0277329,0.0385099,0.054212
0.0651731,0.0319159,0.0283558,0.0298331,0.0536571,0.0279338,0.027452,0.0550127,0.0280864,0.0208683,0.019938,0.0488587
0.0947211,0.0405682,0.0152445,0.0319865,0.0526062,0.027197,0.0214342,0.0434933,0.0267288,0.0193797,0.0177719,0.0561792
0.0900086,0.0299104,0.0228687,0.036717,0.0532106,0.0231614,0.0249773,0.0494938,0.028126,0.0137427,0.0161258,0.0713286
0.0672025,0.0260421,0.0220424,0.0250204,0.04344,0.0215128,0.0212845,0.0457433,0.0201063,0.0109113,0.0150381,0.0477654
0.0422029,0.0157446,0.0166658,0.0383011,0.0606432,0.0277233,0.0131461,0.023949,0.0106023,0.00717225,0.00825458,0.025737
0.0589425,0.0185657,0.0261818,0.0458101,0.0496478,0.0249135,0.0258558,0.0320162,0.0257,0.0238601,0.0376681,0.0592617
0.076332,0.0321363,0.0302211,0.0503946,0.0659191,0.0284011,0.0292938,0.0503988,0.0503207,0.0342457,0.0385522,0.0785808
0.0511352,0.0106046,0.0235748,0.0569515,0.0951328,0.0442693,0.0414722,0.0578478,0.046959,0.0306968,0.0421196,0.0731336
0.0580799,0.0163428,0.0257105,0.0310255,0.0523738,0.0105321,0.0270488,0.0439707,0.039499,0.0235109,0.0314864,0.0602606
0.0512976,0.0272733,0.035695,0.0420209,0.062989,0.0236403,0.0239882,0.0413828,0.0421708,0.0212604,0.0249979,0.0564211
0.0412126,0.0246394,0.033779,0.0374906,0.0469833,0.0209256,0.0217407,0.0410932,0.038348,0.0161829,0.0228232,0.0452257
0.035358,0.0205206,0.0243883,0.0373325,0.0647513,0.0257175,0.0218596,0.0376685,0.0382944,0.0227301,0.0192077,0.0371676
0.0314506,0.0136895,0.0168957,0.0297821,0.0494624,0.0224868,0.0188204,0.0332608,0.0327357,0.0128089,0.0202022,0.0379658
0.0246887,0.013123,0.0114435,0.0242196,0.0409085,0.0191951,0.0118514,0.028748,0.0297197,0.0119597,0.00918705,0.0235217
0.0206363,0.0421234,0.0533407,0.0453963,0.0533053,0.0357196,0.0442942,0.0637359,0.0480975,0.0215655,0.00805771,0.0249704
0.0302948,0.0540294,0.0835744,0.055874,0.0422146,0.0361475,0.0509727,0.0616529,0.0354822,0.0254507,0.0308484,0.0503467
0.023902,0.0273053,0.0398199,0.0387557,0.051821,0.0312848,0.0415083,0.0676366,0.0442717,0.0296009,0.0221009,0.0359897
0.0221099,0.0180442,0.0257587,0.0220044,0.042731,0.0217444,0.0457812,0.0873428,0.047291,0.0261194,0.0233761,0.0176188
0.0255644,0.0171521,0.0321442,0.0407298,0.0556135,0.0238002,0.0481064,0.0862939,0.0398435,0.0178817,0.0241564,0.0421497
0.0208776,0.0239729,0.0458616,0.0285502,0.0529324,0.0285866,0.0387719,0.0784748,0.0401994,0.0158265,0.022358,0.0378386
0.0134572,0.0202186,0.0415313,0.0433221,0.0633369,0.0303253,0.0394013,0.0705174,0.0333093,0.0124262,0.020102,0.0313147
0.0292052,0.0236519,0.0447821,0.0641621,0.0564462,0.0295748,0.0473983,0.0557564,0.0307518,0.0178066,0.025392,0.0391014
0.0632203,0.037087,0.0339013,0.0530272,0.0692817,0.0291635,0.0382096,0.0513489,0.0434702,0.018197,0.0401062,0.0800781
0.0629267,0.0253272,0.0262334,0.0513602,0.077826,0.0401929,0.0492562,0.0627818,0.0495754,0.0305698,0.0419391,0.0800243
0.0455083,0.0253996,0.0287562,0.0521052,0.0562961,0.0258384,0.0528474,0.0785096,0.0542065,0.0244414,0.0366021,0.0624156
0.0361155,0.01368,0.0162407,0.0391808,0.0722246,0.0373587,0.0429692,0.0573192,0.0421658,0.0167648,0.0248153,0.0555836
0.0378365,0.0113443,0.0171013,0.0352772,0.0612863,0.0323796,0.0357491,0.0415879,0.0351681,0.0219046,0.0251009,0.04735
0.024752,0.0229065,0.0348188,0.0409356,0.0411328,0.0149619,0.0288263,0.0398897,0.0438237,0.0243359,0.0221952,0.0491774
0.0127097,0.0138806,0.031431,0.0234177,0.0358851,0.0216078,0.0249168,0.0365167,0.0273783,0.0179444,0.0180787,0.025602
0.0200117,0.0188654,0.0324262,0.0241418,0.0364851,0.0195679,0.0184747,0.0416391,0.0335132,0.0169565,0.0207619,0.0334873
0.0235956,0.0451535,0.0718473,0.0584142,0.0561556,0.0242921,0.0451573,0.0787851,0.0599766,0.0217765,0.0177003,0.0385848
0.0134643,0.0321341,0.0393903,0.0217905,0.0234724,0.0165593,0.058436,0.0957628,0.0497743,0.0231201,0.0241852,0.0304782
0.023939,0.0238568,0.0471558,0.0410263,0.0331638,0.0171714,0.0471739,0.0963718,0.0529372,0.0273052,0.0273359,0.0446658
0.0235635,0.0206569,0.0342097,0.0221477,0.0337379,0.0141175,0.0472262,0.0828017,0.0375341,0.0161419,0.0311497,0.0456251
0.0196479,0.0124195,0.0211293,0.0216954,0.0321381,0.0202273,0.0430617,0.0805783,0.0612318,0.0326169,0.0213854,0.022391
0.0259583,0.0145292,0.0305456,0.0290111,0.0264335,0.0145533,0.0164264,0.0195268,0.023818,0.0230004,0.0174779,0.0237267
0.0207409,0.0250776,0.0392198,0.0441286,0.0579093,0.0286141,0.0229097,0.0349756,0.0678691,0.10977,0.0775428,0.0494147
0.0209884,0.0184827,0.0274375,0.0794072,0.113808,0.0512425,0.0178573,0.0344867,0.0695455,0.0927749,0.051703,0.0350258
0.0143067,0.0165401,0.0322667,0.0520306,0.0872977,0.0397785,0.0192869,0.0329272,0.0580051,0.0807503,0.0297797,0.0216807
0.0163536,0.0196185,0.0308922,0.0509722,0.069447,0.0348212,0.0214461,0.0322568,0.0435091,0.0580473,0.0290344,0.0282984
0.0105555,0.01375,0.0258191,0.0539973,0.0749236,0.0317187,0.0141106,0.024803,0.0529104,0.0543802,0.0236944,0.0170787
0.0173923,0.0123931,0.0205276,0.0406631,0.0573393,0.024295,0.00849722,0.028207,0.0444035,0.0393471,0.0221949,0.022016
0.0114124,0.0188268,0.023282,0.0217019,0.0304391,0.0186599,0.0165393,0.0184622,0.033736,0.0462783,0.0202468,0.0208738
0.0103976,0.0148245,0.022133,0.0261487,0.0345775,0.0131547,0.00849909,0.0169057,0.0289925,0.0416255,0.0195687,0.0109808
0.00718186,0.0218226,0.0336443,0.0311034,0.0310939,0.0183526,0.0150944,0.0250464,0.0325519,0.0409911,0.0201866,0.00914221
0.166141,0.0966019,0.0372628,0.018865,0.0427154,0.0162733,0.0167026,0.0326954,0.0430868,0.0430066,0.0356698,0.0919602
0.138033,0.0564565,0.0167173,0.0210497,0.0315746,0.0258557,0.0162521,0.0229576,0.0314641,0.0365119,0.0269615,0.0750366
0.131622,0.055239,0.0143021,0.0250013,0.0422067,0.0188468,0.00669554,0.0220181,0.0272572,0.0398088,0.0225794,0.0637756
0.117696,0.055229,0.0159993,0.0141343,0.021945,0.0140559,0.0164238,0.0371853,0.0330074,0.0383999,0.0279847,0.0671683
0.0946161,0.0395834,0.0163697,0.0163317,0.0260507,0.0104394,0.0212473,0.0371262,0.0275629,0.0301235,0.0240305,0.0516228
0.065791,0.0312075,0.0215392,0.0128443,0.0250484,0.0137787,0.0198684,0.0313102,0.0142434,0.0151818,0.0120125,0.0446513
0.0509698,0.0342882,0.0320824,0.0550398,0.0659015,0.0483967,0.0428729,0.048882,0.0611916,0.0827018,0.0777951,0.0748761
0.0413154,0.0240905,0.0386657,0.0689123,0.0891835,0.0375734,0.0329608,0.056706,0.0773996,0.0803928,0.043319,0.0625275
0.0353272,0.0193075,0.023356,0.0636317,0.0809385,0.0329148,0.0258982,0.0356783,0.0377159,0.0538386,0.0397832,0.0395736
0.0275265,0.0187031,0.0204324,0.0521842,0.0609987,0.018417,0.0174632,0.0329143,0.0394891,0.0763408,0.0528708,0.0407261
0.0364285,0.0350997,0.034116,0.0365895,0.0703169,0.0269564,0.00918925,0.0219626,0.0410131,0.0647675,0.0476179,0.0413213
0.0407883,0.0326209,0.0343044,0.0614638,0.0874041,0.0353718,0.0146849,0.0193268,0.0545019,0.0731634,0.0367396,0.0381475
0.0337968,0.0244419,0.0260721,0.0373016,0.0528843,0.0250761,0.0232062,0.0220852,0.0249452,0.0376292,0.0339724,0.0378078
0.0235709,0.0194562,0.0243549,0.0265343,0.0561254,0.0232817,0.0183822,0.0222799,0.0208092,0.0170314,0.0198142,0.0292856
0.0280588,0.0250273,0.0149794,0.0239391,0.0396174,0.0187715,0.0264483,0.0248949,0.0277589,0.0227375,0.015234,0.0251944
0.0421295,0.0537661,0.050504,0.0520046,0.0569675,0.0317537,0.0353384,0.0403656,0.0373363,0.0333952,0.0293073,0.0429081
0.0205973,0.0212339,0.0359734,0.0330536,0.0308362,0.0198644,0.0379895,0.0560611,0.0361727,0.0311422,0.0295304,0.0460012
0.0220366,0.0116773,0.0239095,0.0251305,0.028545,0.0128562,0.0255628,0.0567284,0.0320734,0.0367688,0.0322406,0.051085
0.0229915,0.023245,0.0314004,0.0266108,0.0419752,0.022943,0.0192156,0.0436083,0.0240867,0.0191207,0.0227604,0.0404125
0.0174383,0.0152759,0.0171873,0.023104,0.0339611,0.0219554,0.0183614,0.0218596,0.0262759,0.0210924,0.0295142,0.0349613
0.0228874,0.0194411,0.0404513,0.0363259,0.0493432,0.0302582,0.0209974,0.0414011,0.0351767,0.028896,0.0300774,0.0411522
0.0232233,0.0317743,0.0462802,0.0509657,0.0589222,0.0545452,0.0372695,0.0483926,0.0831917,0.0847826,0.0616667,0.0422782
0.0136689,0.0210046,0.0461814,0.0630879,0.112296,0.0523244,0.0187392,0.0360055,0.0467661,0.0758975,0.0266708,0.0341786
0.0256734,0.0216791,0.0378155,0.0738037,0.113543,0.0548402,0.030732,0.0457368,0.0418565,0.0407415,0.0463219,0.0493069
0.0221493,0.0205194,0.0312831,0.0481626,0.0852802,0.0395651,0.0295374,0.0544236,0.0652076,0.0660675,0.0336875,0.0347058
0.0130443,0.0145739,0.0252589,0.061662,0.0980105,0.0465045,0.0199721,0.0499753,0.0689711,0.077543,0.0373393,0.0328808
0.0168745,0.0139791,0.0211693,0.0459667,0.0913412,0.0482053,0.0225821,0.0453108,0.0509197,0.054152,0.0265161,0.026984
0.010134,0.0182762,0.025132,0.055313,0.0907959,0.0413344,0.0210846,0.050889,0.0558927,0.0610271,0.0292797,0.0231532
0.0156444,0.0179749,0.023666,0.0255694,0.0467984,0.030261,0.0266941,0.0478785,0.0580411,0.0598482,0.0294776,0.0240916
0.0137503,0.0195708,0.0235964,0.021885,0.0376983,0.0205342,0.0222061,0.0353582,0.0387421,0.0519516,0.0287845,0.0213179
0.0118291,0.00507024,0.014943,0.0212645,0.0267873,0.0161714,0.0134151,0.0300222,0.0365148,0.053026,0.0263951,0.01705
0.0148256,0.0129502,0.0128546,0.03054,0.0510972,0.021161,0.00468283,0.0174879,0.0418044,0.0564913,0.0250551,0.0130844
0.0130551,0.0144108,0.0208887,0.0265325,0.0464396,0.0197027,0.00928108,0.0159315,0.031109,0.0423545,0.0231577,0.0230801
0.013541,0.022361,0.035368,0.026756,0.0562651,0.0233557,0.00911699,0.0174293,0.0209795,0.0285901,0.0131298,0.00780356
0.0141018,0.0334848,0.0490173,0.044601,0.0577643,0.0281051,0.0170315,0.0238625,0.0269663,0.0453396,0.0225906,0.0205451
0.051636,0.0348911,0.0421039,0.0378462,0.0473393,0.0203101,0.0156777,0.0236942,0.0407843,0.0591412,0.0303125,0.0494283
0.0756086,0.0308951,0.0248562,0.0249863,0.0471036,0.0302739,0.0208514,0.0408122,0.0366576,0.0401695,0.0258544,0.0498807
0.109184,0.0523855,0.0213289,0.0313935,0.0370791,0.0218772,0.0196279,0.036646,0.034897,0.0431601,0.0189642,0.0556954
0.129765,0.0771486,0.0327041,0.0296741,0.0415788,0.0194865,0.0117117,0.0310163,0.0172468,0.0323631,0.0174615,0.0632246
0.103453,0.0647389,0.0322539,0.015904,0.0208093,0.0172238,0.0105013,0.0183864,0.0326464,0.0488584,0.024191,0.0532714
0.0889956,0.0593467,0.0334709,0.0340116,0.0355991,0.0182999,0.0115864,0.017349,0.0250328,0.0296416,0.0210868,0.0521956
0.0440287,0.0284675,0.0211803,0.0225384,0.0218861,0.0139636,0.0118446,0.0256816,0.0282622,0.0238388,0.0148887,0.0154126
0.0268697,0.0123111,0.0268472,0.0323881,0.0389632,0.0166269,0.00931777,0.0188222,0.0264671,0.0255017,0.0183918,0.0309372
0.0328317,0.0295246,0.0274873,0.026382,0.0321118,0.0139725,0.0103985,0.0242325,0.0340161,0.0318982,0.0149852,0.0255664
0.0267008,0.0294026,0.0369966,0.0291067,0.0310653,0.0152477,0.0136476,0.022638,0.0306433,0.0219762,0.00710605,0.0178375
0.0432044,0.0264029,0.0389116,0.0381399,0.0494535,0.0223979,0.0157338,0.0320743,0.025891,0.0120562,0.019344,0.0449915
0.0427513,0.0228379,0.032928,0.0363085,0.0495966,0.0195132,0.0160676,0.036899,0.0292085,0.012326,0.0143318,0.0341703
0.0381194,0.0216861,0.0248866,0.0213272,0.0266824,0.0148383,0.0211876,0.0368064,0.0277542,0.0109435,0.0174539,0.0310422
0.0350718,0.0192107,0.022603,0.0192642,0.0225754,0.0096177,0.0169113,0.0439416,0.0344522,0.0135631,0.00827535,0.0240394
0.0255998,0.019128,0.0203549,0.0176426,0.0253557,0.0182616,0.0252501,0.0447844,0.0269943,0.0181953,0.0140193,0.0180473
0.0455776,0.0518664,0.0550125,0.0497914,0.0636102,0.0401831,0.0177124,0.0354948,0.0209521,0.0377692,0.0549822,0.0564008
0.117697,0.0591493,0.0275332,0.0645105,0.0685805,0.0334974,0.0306023,0.0470781,0.0500905,0.0363907,0.0401119,0.0944367
0.150256,0.0599246,0.0162091,0.0583279,0.0716405,0.0263604,0.0291785,0.0530865,0.0503383,0.035928,0.0419196,0.111051
0.126099,0.0663916,0.0133584,0.0478752,0.0698341,0.0292831,0.0262558,0.0417802,0.0399682,0.0361167,0.0292074,0.066012
