-14.5059,4.75667,-0.651939,1.28275,-0.116151,-0.545632,-0.56258,-0.610445,-0.698232,-0.0157898,-0.587513,0.0362233,-0.0380192,-0.310831,-1.05927,-0.37922,-0.68684,0.333322,0.495785,0.941794
-14.7089,4.59773,-0.602206,1.11402,-0.112757,-0.713239,-0.596604,-0.570843,-0.650138,-0.00724329,-0.499558,0.0972683,-0.0451844,-0.487801,-1.00876,-0.419547,-0.585132,0.284669,0.576866,0.774563
-11.7353,3.95686,-0.919076,0.862624,-0.269419,-0.440168,-0.661799,-0.517826,-0.886185,0.277879,-0.597883,0.382136,-0.534757,-0.545209,-0.892967,-0.424803,-0.255219,0.558435,0.490422,0.358551
-11.89,4.14049,-0.612576,1.12343,-0.0331966,-0.242747,-0.506159,-0.462097,-0.758218,0.160702,-0.81633,0.0154647,-0.441855,-0.540285,-0.934816,-0.532188,-0.00143433,0.807759,0.713027,0.499863
-12.5073,4.16887,-0.642261,1.19201,-0.22791,-0.0656544,-0.58097,-0.786857,-0.979264,0.138985,-0.492594,0.162184,-0.174187,-0.472387,-1.09678,-0.708805,0.202738,1.00069,0.704734,0.417604
-12.7834,4.41909,-0.702276,1.18616,-0.162601,0.0301991,-0.523295,-0.655647,-0.834475,0.186263,-0.747537,0.065315,-0.355247,-0.514456,-1.35239,-0.70888,0.142212,0.934784,0.685362,0.396395
-12.9636,4.43608,-0.750855,1.3359,0.0574686,0.0766006,-0.66363,-0.815468,-0.803521,0.0662441,-0.603856,0.27343,-0.435228,-0.605931,-1.36857,-0.705539,0.0480207,1.06078,0.813327,0.467397
-13.3037,4.41583,-0.836386,1.38255,0.0322774,-0.115019,-0.521786,-0.87903,-0.717812,-0.0925008,-0.438868,0.263164,-0.342915,-0.379405,-1.24243,-0.692777,0.0247721,1.12924,0.901514,0.49545
-14.0579,4.61291,-0.63396,1.30181,-0.105884,-0.0030882,-0.306017,-0.929636,-0.750704,-0.252939,-0.633218,-0.155264,-0.467599,-0.397063,-1.15025,-0.763809,0.003638,1.14944,0.789111,0.550747
-14.5275,4.37591,-0.54223,1.48018,0.0310424,0.258778,-0.565328,-1.05757,-0.733428,-0.16712,-1.0003,-0.126514,-0.354279,-0.428685,-1.07217,-0.681485,0.205384,1.19339,0.867638,0.426707
-14.8186,4.50488,-0.530161,1.48376,0.081674,0.366112,-0.433936,-0.948081,-0.839941,0.0470578,-0.929529,-0.00307529,-0.373158,-0.417618,-1.06896,-0.701881,0.211559,1.22552,0.841309,0.316791
-15.2232,4.33563,-0.906168,1.48447,0.121266,0.385166,-0.462974,-0.86671,-0.962601,-0.105363,-1.15088,-0.110888,-0.562697,-0.6531,-0.993339,-0.740408,0.299124,1.10579,0.941744,0.215888
-15.3617,4.55431,-0.783737,1.36548,-0.0824563,0.190847,-0.389505,-0.381841,-0.561694,-0.0890034,-1.25433,-0.377961,-0.411169,-0.540907,-0.96635,-0.991703,0.367349,1.11199,0.851279,0.151499
-15.7279,4.44236,-0.755286,1.51538,0.0565852,0.316264,-0.489683,-0.50899,-0.732428,-0.143784,-1.33705,-0.294496,-0.492301,-0.678856,-0.903011,-1.04928,0.140013,1.16423,1.07974,0.203004
-15.7606,4.41441,-1.10394,1.19749,0.141319,0.0594754,-0.519584,-0.622659,-0.963375,-0.212816,-1.17924,-0.180086,-0.527306,-0.753988,-1.08629,-1.09012,0.112451,1.07595,0.909137,0.367561
-16.0044,4.36206,-0.789404,1.20287,0.136321,0.142016,-0.39013,-0.675314,-1.03443,-0.308627,-1.03724,-0.180099,-0.522415,-0.675188,-0.850186,-0.929258,0.113013,1.07185,0.887223,0.437784
-16.4337,4.22855,-0.822518,1.13821,0.00974931,0.334367,-0.284592,-0.756379,-1.02663,-0.251811,-1.29388,-0.346137,-0.697936,-0.670491,-0.974838,-0.954478,0.0486379,1.02395,0.794343,0.407831
-16.7106,4.05917,-0.779013,1.21886,0.0922959,0.285065,-0.332999,-0.544574,-0.859667,-0.381469,-1.23939,-0.325173,-0.677345,-0.829615,-0.911392,-0.965459,-0.0810542,1.26221,1.18334,0.483381
-16.9612,4.14673,-0.929726,1.46978,0.112643,0.513962,-0.203956,-0.405748,-0.820065,-0.281411,-1.14664,-0.329292,-0.687661,-1.07781,-1.15283,-1.03396,0.221169,1.12695,1.26907,0.370042
-17.258,4.08796,-0.875726,1.40697,0.101577,0.537951,-0.313805,-0.679678,-0.789349,-0.282488,-1.12276,-0.42688,-0.718678,-1.08273,-1.32456,-1.00525,0.137051,1.23642,1.25815,0.545411
-17.1802,4.3556,-0.705037,1.08208,0.127114,0.145992,-0.467262,-0.66924,-0.683846,-0.293307,-1.12337,-0.362249,-0.7373,-0.990543,-1.25633,-1.02006,0.0598297,1.20004,1.06179,0.446717
-17.5324,4.31498,-0.828383,1.23345,0.139663,0.130339,-0.529001,-0.708704,-0.751237,-0.544013,-1.07272,-0.372604,-0.699373,-0.982557,-1.10523,-0.903053,-0.0109204,1.25436,1.18086,0.515124
-17.6313,4.43442,-0.781522,0.980785,0.0320171,0.203835,-0.408908,-0.741847,-0.620804,-0.530382,-0.997084,-0.404073,-0.776782,-0.85685,-1.13469,-0.985001,0.0689071,1.27096,1.12748,0.389919
-17.6914,4.52794,-0.679867,1.24587,0.130891,0.0304948,-0.383093,-0.55228,-0.551076,-0.521102,-0.954657,-0.32916,-0.795272,-0.68978,-1.15685,-1.04225,0.136702,1.22187,1.10223,0.243824
-17.7832,4.53553,-0.823672,1.04467,0.290854,0.17981,-0.249634,-0.656111,-0.719039,-0.488961,-1.0868,-0.239676,-0.949069,-0.863057,-1.26107,-1.13964,0.0769764,1.04687,1.11528,0.365051
-17.9063,4.56544,-0.704211,0.978221,0.291345,0.0585241,-0.354203,-0.573682,-0.777666,-0.362433,-1.18165,-0.259244,-0.980165,-0.823893,-1.25445,-1.03771,0.182466,0.997058,1.07106,0.238091
-18.2341,4.46189,-0.733001,0.942493,0.393535,0.0107106,-0.289348,-0.68531,-0.647747,-0.347346,-1.0978,-0.134134,-1.10297,-0.953481,-1.35866,-1.12186,0.182709,1.07255,1.11139,0.269017
-18.4044,4.53039,-0.675322,1.04016,0.418808,-0.0368033,-0.257376,-0.603635,-0.618895,-0.357125,-1.15468,-0.0540996,-0.924308,-0.817412,-1.24766,-1.06762,0.293015,1.23062,1.16612,0.386428
-18.6224,4.54783,-1.01275,0.936679,0.363136,-0.0774188,-0.440369,-0.673498,-0.696585,-0.562388,-1.08442,-0.184162,-1.00143,-1.07199,-1.30299,-1.09277,0.313283,1.23579,1.09041,0.36722
-18.8144,4.60313,-0.922886,1.17585,0.449977,0.0962095,-0.432536,-0.802022,-0.85304,-0.438962,-0.812893,-0.182461,-0.933056,-0.988718,-1.35694,-1.12478,0.213511,1.22884,1.19581,0.531098
-19.0009,4.42357,-0.688382,1.25204,0.486754,0.0544749,-0.386421,-0.828774,-0.896307,-0.423775,-0.874534,-0.11747,-0.85865,-1.15983,-1.45041,-1.22177,0.331557,1.44535,1.27875,0.412932
-19.0096,4.5412,-0.686045,1.10546,0.483134,0.140911,-0.328753,-0.674512,-0.845093,-0.309793,-0.854367,-0.0771212,-0.861915,-1.15583,-1.54926,-1.12078,0.205916,1.38117,1.17103,0.453235
-18.9832,4.65551,-0.602466,1.00126,0.53477,0.11301,-0.341651,-0.622198,-0.893203,-0.306412,-0.947598,0.0202464,-0.921357,-1.05758,-1.44942,-1.05373,0.291653,1.3282,1.13741,0.426942
-19.1192,4.80743,-0.634105,0.77789,0.229607,0.122292,-0.340201,-0.355501,-0.678526,-0.393917,-0.896147,-0.296342,-0.917412,-1.06807,-1.14056,-0.942257,0.192123,1.14386,1.09353,0.317699
-16.2187,6.12651,-0.843835,0.318456,-0.426754,-0.160517,-0.758171,-0.8741,-0.498848,-0.1812,-0.426567,-0.119163,-0.458331,-0.266099,-0.300648,-0.170978,-0.0388633,0.125129,0.0733463,0.296367
-15.5863,6.4965,-0.634544,0.233342,-0.54489,0.0102912,-0.865585,-1.23339,-0.490177,-0.0321924,-0.60116,-0.19175,-0.348802,-0.15629,-0.124113,-0.0541612,-0.253565,-0.0844337,0.021014,0.0835079
-15.4445,6.77267,-0.858791,0.652624,-0.260812,-0.0749602,-0.589728,-0.85221,-0.419592,-0.145616,-0.509794,-0.147146,-0.523544,-0.303726,0.0350996,0.0500095,-0.200171,-0.0668192,-0.121445,0.0476205
-15.4899,6.99343,-0.672289,0.535646,-0.0750091,0.0512753,-0.56557,-0.667985,-0.382953,-0.0230607,-0.471065,-0.0277615,-0.579395,-0.352892,0.0608135,0.261855,-0.221403,-0.0900388,0.0774393,-0.0221914
-15.7586,7.19911,-0.744078,0.490586,-0.376599,0.167789,-0.673827,-0.90231,-0.301401,-0.0706923,-0.315346,-0.183989,-0.479222,-0.333404,-0.0508809,0.0869476,-0.0426443,-0.00347355,-0.0337426,-0.00744057
-15.8592,7.12299,-0.914289,0.452908,0.0239403,-0.0638445,-0.656932,-0.80018,-0.406488,-0.0257866,-0.392271,0.121827,-0.7478,-0.550893,0.0551308,0.0657101,-0.211765,0.0284795,-0.0220512,0.0421495
-16.1205,7.14373,-0.769422,0.311802,-0.0148759,-0.0687109,-0.827828,-0.748528,-0.554028,-0.0455565,-0.526674,0.0101322,-0.727195,-0.445011,-0.0649102,0.112144,-0.0968305,-0.0324396,-0.106872,0.0262986
-16.3164,7.10366,-0.72826,0.269392,-0.139229,0.0742123,-0.709347,-0.936444,-0.486966,-0.0501969,-0.420772,-0.0912989,-0.783785,-0.343644,-0.167123,-0.00105808,-0.0408932,-0.0999884,-0.155973,-0.0297228
-16.3494,7.09087,-0.824102,0.290095,0.0542795,0.0342257,-0.805136,-0.791538,-0.545611,-0.198056,-0.529301,0.102661,-0.670045,-0.494947,-0.0663217,0.0922286,-0.0109838,-0.0787641,-0.0470095,-0.111087
-16.5252,6.99949,-0.840738,0.295259,-0.0566242,-0.0829694,-0.901561,-0.763869,-0.442542,-0.13087,-0.476183,-0.0870619,-0.693515,-0.29211,-0.0612504,-0.135003,0.117981,-0.111607,-0.208916,0.00298582
-16.6455,7.06507,-0.822701,0.246127,-0.197231,-0.0376875,-0.820068,-0.786313,-0.506417,-0.187687,-0.699118,-0.102076,-0.847285,-0.249299,-0.173903,-0.0408648,-0.13972,0.0415881,-0.101622,0.0253958
-16.9144,7.2271,-0.868624,0.176196,0.121781,-0.197769,-0.774566,-0.670407,-0.349464,-0.154862,-0.534195,-0.0564167,-0.966375,-0.33447,-0.154898,-0.0418262,0.0192486,-0.057147,-0.101539,0.061542
-16.9714,7.23014,-0.758511,0.168022,-0.0341181,-0.0877818,-0.689747,-0.90454,-0.472714,-0.0772177,-0.46541,-0.288992,-0.770597,-0.208158,-0.220934,-0.00058515,0.0769667,-0.0132509,-0.260205,0.0402627
-17.192,7.40076,-0.817117,-0.00702798,0.100976,-0.000456962,-0.624546,-0.772426,-0.406225,-0.184322,-0.494875,-0.106305,-0.682997,-0.285573,-0.279036,-0.0229155,-0.00905677,-0.138106,-0.192547,0.0621232
-17.2014,7.22961,-0.792886,0.197736,0.0425382,0.00211919,-0.658989,-0.823316,-0.423013,-0.335185,-0.384665,-0.169745,-0.709438,-0.277498,-0.0776483,-0.0401366,0.0015034,-0.0579722,-0.196674,-0.0116313
-17.3844,7.08545,-0.59937,0.0437532,0.0917349,0.028189,-0.570413,-0.892707,-0.468942,0.0527956,-0.479929,-0.186932,-0.757527,-0.265283,-0.101783,-0.192725,0.0181157,-0.0431885,-0.240501,-0.0282392
-17.3971,7.28448,-0.759579,-0.0524569,0.0734264,0.000446373,-0.661495,-0.824419,-0.582734,-0.179868,-0.647085,-0.0402442,-0.72923,-0.41623,-0.0568917,-0.125449,-0.0179032,-0.0792174,-0.0573491,0.0511613
-17.6978,7.25634,-0.773376,0.0518206,0.11484,-0.171787,-0.623163,-0.794692,-0.544152,-0.0193496,-0.499234,-0.17544,-0.730126,-0.487625,-0.171479,-0.11717,0.0503531,-0.147689,-0.170107,0.185171
-17.9679,7.39977,-0.660401,-0.0777811,-0.0595432,0.0746021,-0.67363,-0.942804,-0.580693,-0.229345,-0.435863,-0.319925,-0.578309,-0.474074,-0.177318,-0.0781434,0.0554098,-0.0746256,-0.0821459,0.11234
-17.9461,7.17207,-0.820266,0.0960543,0.15917,-0.10595,-0.789948,-0.739886,-0.4773,-0.207114,-0.452066,-0.141168,-0.773006,-0.511807,-0.0375404,-0.272063,-0.033552,-0.141556,-0.178924,0.0911619
-18.0882,7.13364,-0.6599,0.205008,0.191705,-0.120197,-0.671685,-0.831439,-0.636788,-0.181351,-0.530224,-0.26404,-0.609496,-0.516404,-0.0543187,-0.0188779,-0.0605818,0.0110414,-0.147335,0.124318
-18.0893,7.0877,-0.714553,0.113228,0.160771,-0.084492,-0.392534,-0.799561,-0.632479,-0.155553,-0.479517,-0.221685,-0.505106,-0.337048,-0.230712,-0.216812,0.106884,-0.0188003,-0.26756,0.170303
-17.2628,7.28873,-0.67286,0.584436,-0.0383501,-0.380285,-0.754848,-0.73962,-0.911529,-0.205414,-0.0952107,-0.0540325,0.013546,-0.205946,-0.0986113,-0.112728,0.0161868,-0.148727,-0.242494,0.0487289
-16.6736,7.34558,-0.97572,0.549088,0.0558507,-0.258723,-0.60021,-0.916576,-1.21794,-0.0310438,-0.197424,0.0399356,-0.100281,0.0208126,-0.061447,-0.255034,-0.249686,-0.360536,-0.159634,-0.0458296
-16.7508,7.40642,-1.02085,0.485802,-0.0677088,-0.457696,-0.549098,-0.706383,-1.05856,-0.330683,-0.309198,0.140626,-0.223615,0.134175,-0.0616802,-0.310673,-0.262823,-0.293846,-0.0166431,0.0686757
-16.8956,7.50451,-0.798026,0.55097,-0.0173346,-0.566719,-0.197007,-0.783176,-0.856689,-0.204872,-0.205415,0.111822,-0.280062,0.27323,-0.0717633,-0.149726,-0.487377,-0.253246,0.0934086,0.114401
-17.3338,7.35652,-0.701351,0.530925,-0.151556,-0.682689,-0.435871,-0.801108,-0.775033,-0.2817,-0.329553,-0.0261174,-0.276116,0.4724,-0.113191,-0.345712,-0.371827,-0.371549,0.0951419,0.167592
-17.697,7.33827,-0.806476,0.4212,-0.160759,-0.630801,-0.282699,-0.725842,-0.751772,-0.139152,-0.0396452,0.192038,-0.0265495,0.368193,-0.256209,-0.424564,-0.355692,-0.436834,-0.0652654,0.166617
-17.9142,7.44558,-0.849658,0.548751,-0.0301631,-0.609847,-0.367638,-0.702826,-0.840136,-0.394138,-0.0539195,0.20685,-0.0715408,0.174555,-0.213023,-0.326315,-0.349858,-0.439887,0.0872708,0.0628602
-17.9244,7.4022,-0.844064,0.541483,0.125479,-0.583939,-0.372244,-0.537118,-0.765963,-0.259581,0.0142567,0.300144,0.0736077,0.0558844,-0.141682,-0.30932,-0.283051,-0.307455,-0.0649748,0.0010573
-18.262,7.32352,-0.77865,0.659187,0.188701,-0.567022,-0.426664,-0.728541,-0.79546,-0.373694,-0.137797,0.223663,0.098457,0.142893,-0.161862,-0.312607,-0.269788,-0.335444,-0.05348,0.103197
-18.588,7.14327,-0.515674,0.664883,0.126019,-0.678219,-0.416583,-0.676919,-0.720778,-0.234067,-0.1309,0.00177602,-0.0418136,0.184773,-0.00416035,-0.35611,-0.550603,-0.375225,0.0303074,0.0772454
-18.4548,7.0009,-0.409657,0.438538,0.154237,-0.567176,-0.469597,-0.715434,-0.925635,-0.325151,0.0340324,0.141809,0.14096,-0.0618694,-0.101903,-0.276368,-0.508453,-0.318642,-0.0463439,0.185295
-18.5792,7.01626,-0.297098,0.273113,-0.166442,-0.528521,-0.490908,-0.749467,-0.731523,-0.420907,-0.0700853,0.126485,0.0672248,-0.266908,-0.327666,-0.337669,-0.335964,-0.360813,-0.109883,0.119377
-18.5918,6.73545,-0.0739798,0.187867,0.0738418,-0.358687,-0.585531,-0.768142,-0.761392,-0.299353,-0.0389828,0.0548538,0.0370198,-0.103104,-0.373562,-0.239485,-0.314808,-0.312377,0.0173666,0.0523316
-18.9812,6.59427,0.0269454,0.206685,0.204325,-0.480394,-0.685218,-0.826313,-0.981625,-0.109991,-0.203367,-0.0104287,0.156745,-0.258287,-0.38666,-0.19325,-0.55095,-0.427861,-0.0764192,0.1429
-19.2519,6.48944,0.223768,0.515064,0.0352299,-0.484971,-0.914438,-0.828734,-0.665291,-0.204333,-0.306643,0.0681698,0.145398,-0.306389,-0.230885,-0.120596,-0.752073,-0.43339,0.0518326,0.155936
-19.478,6.53984,0.113551,0.284118,0.0890517,-0.412623,-0.863694,-0.867739,-0.731531,-0.302734,-0.192323,-0.00185853,0.137458,-0.247392,-0.408012,-0.151213,-0.430929,-0.463731,-0.121292,0.155086
-19.3118,6.55393,0.0559474,0.294035,0.161683,-0.575478,-0.697865,-0.775482,-0.731823,-0.259117,-0.154493,-0.0234656,0.0210631,-0.191406,-0.179516,-0.072911,-0.348042,-0.40628,-0.108342,0.0712819
-19.7362,6.65491,0.228934,0.489996,0.131363,-0.664519,-0.661189,-0.712228,-0.475361,-0.354731,-0.163556,-0.0690685,0.125768,-0.143375,-0.0802607,-0.145006,-0.631903,-0.176667,-0.111256,0.156267
-19.5479,6.52671,0.251121,0.394888,0.0607187,-0.52574,-0.568561,-0.656647,-0.506636,-0.330948,-0.159379,-0.139368,-0.0222044,-0.0842341,-0.195525,0.0462385,-0.527044,-0.44757,0.0546841,0.152758
-19.6993,6.49767,0.0247626,0.2041,-0.0625366,-0.597708,-0.543845,-0.495393,-0.677492,-0.508658,-0.220508,0.0409238,0.129079,-0.11898,-0.29158,-0.118979,-0.405424,-0.304076,-0.0623869,0.10991
-19.7991,6.37742,0.154332,0.113493,0.165556,-0.482143,-0.624087,-0.644985,-0.681323,-0.54188,-0.387569,0.181888,0.113339,-0.239359,-0.327274,-0.0476541,-0.489759,-0.290857,-0.0966502,0.104417
-19.9986,6.54164,0.267444,0.429744,0.0797917,-0.579674,-0.438134,-0.561945,-0.439349,-0.315876,-0.305883,0.208325,0.16004,-0.277493,-0.200304,-0.114813,-0.21349,-0.370239,0.0176257,0.152832
-20.342,6.32383,0.47838,0.50963,0.00402795,-0.514719,-0.779404,-0.5233,-0.304919,-0.344728,-0.439746,0.0983272,0.146163,-0.16822,-0.41225,0.0534245,-0.371396,-0.492452,0.29399,0.350174
-20.2945,6.33381,0.253712,0.304842,0.0414175,-0.519615,-0.543726,-0.452464,-0.52163,-0.458542,-0.31969,0.210546,0.275355,-0.102595,-0.621442,-0.179332,-0.326549,-0.192711,0.0107989,0.20067
-20.4029,6.54697,0.32282,0.316656,0.0204587,-0.415382,-0.247556,-0.447322,-0.525092,-0.436258,-0.187741,0.235829,0.215516,-0.320099,-0.457132,-0.218297,-0.0939657,-0.245599,0.0211945,0.174649
-20.405,6.56475,0.474137,0.660632,0.231131,-0.251802,-0.201631,-0.0280874,-0.632709,-0.294401,0.0190067,0.52461,0.283903,-0.192918,-0.371021,-0.132594,-0.0855649,-0.154049,0.0130394,0.288494
-20.8976,6.36584,0.495162,0.598392,0.304154,-0.59688,-0.326732,-0.0848446,-0.659555,-0.494399,-0.016511,0.195643,0.270462,-0.124197,-0.504607,-0.237846,-0.154303,-0.243886,0.16481,0.285997
-20.9202,6.27396,0.623219,0.743057,0.219563,-0.535497,-0.178154,-0.135878,-0.51382,-0.42598,-0.110213,0.360124,0.186261,-0.197431,-0.402696,-0.270266,-0.150817,-0.0435741,0.132924,0.270755
-20.8121,6.05229,0.429275,0.51471,-0.0205746,-0.369274,-0.279899,-0.312225,-0.460232,-0.638306,-0.0543704,0.42303,-0.0108299,-0.428132,-0.62649,-0.198639,-0.0992141,-0.106451,-0.0650253,0.261512
-20.8654,6.10271,0.318055,0.607397,0.357591,-0.391925,-0.368106,-0.275216,-0.704648,-0.67609,-0.0289859,0.363877,0.121806,-0.372593,-0.666933,-0.304728,-0.105655,-0.0747526,0.29971,0.341027
-21.1968,5.87288,0.437938,0.70593,0.222609,-0.215995,-0.45399,-0.288381,-0.628664,-0.587098,-0.103073,0.474842,0.140682,-0.299058,-0.56473,-0.485024,-0.0637798,-0.14174,0.240838,0.452363
-21.3517,5.97109,0.42095,0.907131,0.378393,-0.322194,-0.449144,-0.459989,-0.382238,-0.470401,-0.186405,0.15481,0.216897,-0.266393,-0.611876,-0.295101,-0.264045,0.00395667,0.26259,0.559285
-21.5395,6.13825,0.572851,0.617384,0.578841,-0.374628,-0.461457,-0.47579,-0.256054,-0.394856,-0.115624,0.140497,0.105051,-0.274023,-0.718303,-0.157817,-0.124411,-0.0338306,0.239501,0.45417
-21.5177,5.83335,0.336654,0.465714,0.335402,-0.259226,-0.488378,-0.49157,-0.575539,-0.511348,0.0206675,0.125246,-0.13947,-0.454679,-0.606218,-0.236256,-0.0986259,0.114427,0.162385,0.314247
-21.3259,5.95421,0.538007,0.562359,0.470996,-0.29683,-0.281668,-0.294299,-0.449235,-0.497211,-0.0995127,0.0869173,0.0644353,-0.336658,-0.531749,-0.220454,-0.0578017,-0.0237172,0.176074,0.50147
-21.3882,5.8666,0.428853,0.409234,0.357554,-0.33932,-0.458474,-0.33755,-0.283924,-0.378565,-0.223907,-0.0241503,-0.192008,-0.339106,-0.410687,-0.172526,-0.170488,-0.110314,0.165142,0.281864
-15.8418,6.39551,-1.39924,0.551652,-0.212707,-0.149011,-0.063125,-0.135547,-0.419474,-0.0590191,-0.08858,0.195943,-0.04106,-0.0153085,-0.136085,0.729182,0.0309823,0.0303649,0.233139,-0.144073
-15.8406,6.39655,-1.06278,0.957074,0.0370506,0.0245283,0.0147154,-0.141056,-0.384499,-0.132591,-0.116434,0.210318,-0.111417,-0.0549378,-0.572826,0.532785,-0.136427,-0.198252,0.177859,-0.328379
-15.9729,6.40698,-0.784882,1.20325,0.0102855,0.0488918,-0.0222039,0.0999106,-0.284211,-0.137848,-0.113566,0.386724,0.0770222,-0.167404,-0.514238,0.677682,-0.0320186,-0.205529,0.0502525,-0.199979
-16.0997,6.45073,-0.919378,1.14478,0.137572,-0.0298423,0.0103226,0.00218667,-0.345031,-0.357871,-0.194791,0.329907,0.0815251,-0.175084,-0.486833,0.607574,-0.0668166,-0.268033,0.0386776,-0.120174
-16.3414,6.42372,-0.925101,1.20126,0.12426,-0.0554966,0.177809,-0.00785192,-0.404471,-0.393882,-0.186466,0.278104,0.158708,-0.0918074,-0.48217,0.74043,0.0546932,-0.343832,-0.0234884,-0.109347
-16.4958,6.47998,-0.907826,1.18115,-0.0311275,-0.0911001,0.106654,0.110216,-0.435262,-0.204722,-0.137795,0.379051,0.173351,-0.055155,-0.41211,0.713384,0.0551361,-0.326706,0.0757966,-0.135784
-16.4782,6.47587,-0.994142,1.09967,0.0992035,-0.0223931,0.158177,0.132369,-0.472759,-0.269039,-0.0902448,0.297123,0.0876536,0.0455619,-0.331041,0.58297,0.0247868,-0.33,0.116829,-0.052896
-16.5055,6.45287,-1.04195,1.00633,0.00433539,-0.120781,-0.0261827,0.0975181,-0.554026,-0.319982,-0.0587797,0.165919,0.0549968,-0.0533964,-0.337598,0.573688,-0.0230173,-0.400336,0.176933,-0.124479
-16.6383,6.595,-1.12122,0.963169,0.0194521,0.0101855,0.0304611,0.00966699,-0.626012,-0.309267,-0.189738,0.235803,0.0326176,-0.0834472,-0.351953,0.501658,-0.0356386,-0.34902,0.226808,-0.0851168
-16.7858,6.58211,-1.12628,1.02744,-0.0589282,-0.0304472,-0.105485,0.0379315,-0.565958,-0.200084,-0.119588,0.0988703,0.215747,-0.067348,-0.334947,0.539911,-0.00681666,-0.311319,0.180053,-0.172094
-16.828,6.66675,-1.0602,1.10251,0.0165904,-0.0151147,-0.189524,-0.0724622,-0.440744,-0.219267,-0.0716779,0.134813,0.0967596,-0.035861,-0.282292,0.634193,0.000903191,-0.30217,0.098451,-0.0559715
-16.9788,6.7839,-1.12176,1.00883,0.105224,-0.115377,-0.0552721,-0.060348,-0.344009,-0.377167,-0.0477828,0.102251,0.217164,0.0236803,-0.321062,0.543877,-0.0305846,-0.260153,0.00652846,-0.0497437
-17.0613,6.90019,-1.09166,0.951161,0.116993,-0.0474737,-0.0685922,-0.180454,-0.36894,-0.28543,-0.0616854,0.169009,0.240436,-0.13256,-0.260649,0.515643,-0.0344598,-0.165434,0.0528099,0.0924555
-17.1323,6.94668,-1.02511,0.91025,-0.0362977,-0.176452,0.0688157,-0.103739,-0.375874,-0.205729,-0.0534624,0.152569,0.281178,-0.140807,-0.24905,0.567112,0.0173428,-0.217173,0.00515044,0.0381153
-17.1211,7.02226,-0.937589,0.849795,-0.0340242,0.0042393,-0.12667,-0.0224406,-0.369186,-0.0927558,-0.142239,0.145911,0.278187,-0.115185,-0.378467,0.61356,0.0209516,-0.247793,0.0622061,0.0352819
-17.1613,6.98942,-0.782324,0.725598,0.176616,-0.124457,0.0117486,-0.0983708,-0.393932,-0.0642416,-0.149032,0.212737,0.225423,-0.102217,-0.344026,0.600654,0.0589502,-0.329945,0.014761,0.0169346
-17.2622,6.97723,-0.704222,0.599286,0.0175093,0.0180107,-0.094194,-0.250962,-0.184001,-0.201344,-0.152214,0.226021,0.321746,-0.216959,-0.195108,0.549908,0.0385898,-0.250903,0.0425121,0.100369
-17.429,7.19027,-0.778155,0.54208,0.127243,-0.128174,-0.119656,-0.0629874,-0.303594,-0.129039,-0.137023,0.218063,0.223001,-0.122868,-0.134619,0.489137,0.0793481,-0.300622,0.182806,-0.0504888
-17.3871,7.08238,-0.793818,0.671811,0.0834251,-0.146341,-0.0495931,-0.0850276,-0.309523,-0.146833,0.00829073,0.18398,0.237871,-0.0692538,-0.182055,0.624754,0.00742643,-0.236915,0.0643223,-0.0393796
-17.4312,7.05693,-0.702624,0.553357,0.159929,-0.169975,-0.0287553,-0.00433617,-0.350539,-0.195566,0.0751117,0.227245,0.275486,-0.067346,-0.169293,0.529111,0.102134,-0.37285,0.177064,-0.0819478
-17.5249,7.11367,-0.748429,0.596373,0.0312532,-0.18356,0.0682682,0.0898707,-0.32514,-0.177982,0.0598913,0.157127,0.168722,-0.0174094,-0.12816,0.464158,-0.0675262,-0.245177,0.197463,-0.111418
-17.3841,7.27199,-0.961995,0.523684,-0.0908971,-0.159751,0.0270879,0.119528,-0.364057,-0.0557505,0.0479742,0.154828,0.0773994,0.0594046,-0.0975528,0.481909,0.0482435,-0.191234,0.234504,-0.167749
-16.7557,7.64916,-1.07835,0.329332,-0.00627354,-0.0433238,0.277756,-0.168791,-0.437501,-0.426173,0.167128,0.0201434,0.0596968,0.0248091,-0.308221,0.5546,-0.167759,-0.0294979,-0.0314176,-0.109827
-17.035,7.49425,-1.04528,0.247665,-0.131526,-0.340205,0.190078,0.319149,-0.582401,-0.343025,0.150506,-0.0232769,0.217364,-0.161679,-0.290345,0.602847,0.17039,0.0594828,0.118768,-0.163942
-17.2729,7.46553,-1.24039,0.139581,-0.0982393,-0.45743,0.220928,0.227701,-0.524303,-0.454731,-0.113238,-0.161136,0.144739,-0.456933,-0.411965,0.336506,0.168073,0.184061,0.0753415,-0.0771755
-17.0266,7.4746,-0.861973,0.270345,0.0922488,-0.281988,0.135298,0.298042,-0.665657,-0.327415,-0.224228,-0.0167168,0.160383,-0.312825,-0.32107,0.37308,0.287719,0.0132709,0.0679557,-0.150945
-17.4902,7.24644,-1.02218,0.316041,0.132932,-0.0929343,0.490901,0.419976,-0.382101,-0.283604,-0.142714,0.233198,0.32432,-0.27251,-0.190915,0.419321,0.389588,0.143291,0.00905797,-0.0914912
-17.944,7.28417,-0.69248,0.305963,0.147013,-0.0595302,0.47185,0.35213,-0.367791,-0.299001,-0.11973,0.162214,0.371173,-0.300687,-0.418103,0.42792,0.318938,0.135973,0.0654926,3.29945e-05
