-18.1173,5.73807,-0.226433,0.584153,-0.440008,-0.471128,-1.15319,-0.578009,0.266085,0.535047,0.142078,-0.228968,-0.7408,0.132205,-0.0413779,-0.375252,-0.404464,0.226703,0.316491,0.233476
-18.2025,5.52207,-0.195317,0.54998,-0.548352,-0.738426,-0.957839,-0.690285,0.306071,0.55546,0.193362,-0.197059,-0.432542,0.180347,-0.0475747,-0.185959,-0.213465,0.437596,0.504125,0.613099
-18.3525,5.76312,-0.1821,0.51579,-0.544474,-0.599836,-0.939472,-0.759231,0.392364,0.717701,0.176405,-0.232071,-0.394394,0.0943004,-0.0453917,-0.151613,-0.153726,0.35093,0.494888,0.463393
-18.2963,5.91319,-0.19124,0.790838,-0.475932,-0.480844,-0.859305,-0.67258,0.178662,0.904059,0.188878,-0.0934412,-0.536824,0.0118613,-0.21288,-0.125223,-0.0641727,0.250372,0.452965,0.314892
-18.3076,5.6488,-0.15686,0.668331,-0.525357,-0.620916,-0.932117,-0.657344,0.211176,0.790548,0.319699,-0.111889,-0.633295,0.00291044,-0.0967249,-0.0572408,0.0405401,0.232215,0.281156,0.381896
-17.5096,5.34526,-0.468852,0.406738,-0.769582,-0.385176,-0.849485,-0.525549,-0.1546,0.602623,0.0815593,0.019594,-0.231364,-0.080329,-0.261355,-0.0118223,-0.00109805,0.466869,0.317008,0.292904
-12.6929,4.30122,-0.869405,0.484086,-0.826925,-0.0176746,-1.03305,-0.274688,-0.605109,0.0859737,0.305625,0.305945,0.67764,0.195591,-0.605446,-0.648176,0.135188,0.558347,-0.268946,-0.241286
-13.6793,4.27158,-0.515867,0.326178,-1.12344,-0.364167,-0.862554,-0.352142,-0.939878,0.00971181,0.0282404,0.93045,1.06136,0.266407,-0.376374,-0.585813,0.736761,0.600798,-0.549342,-0.493085
-14.2856,4.79605,-0.472606,0.576551,-1.23176,-0.14778,-0.676463,-0.474011,-0.76582,0.303495,-0.0606275,1.02034,0.930585,0.105812,-0.402998,-0.472735,0.754261,0.635742,-0.575782,-0.402466
-14.7439,4.69452,-0.685823,0.57081,-1.29922,-0.424086,-1.03606,-0.782873,-0.713047,0.102236,-0.213654,1.00508,0.70515,0.122951,-0.48874,-0.625903,0.71365,0.804894,-0.483144,-0.469656
-14.9819,5.01647,-0.671115,0.532844,-1.09565,-0.314426,-0.766946,-0.859336,-0.645075,0.133672,0.0106223,1.1223,0.844221,0.0406986,-0.348143,-0.693432,0.81924,0.676169,-0.540991,-0.502716
-15.3386,5.0227,-0.79638,0.454246,-1.24961,-0.457829,-0.93616,-0.861891,-0.532636,-0.0063413,-0.0324169,1.07767,1.1361,0.0690512,-0.424278,-0.54319,0.881314,0.676964,-0.232761,-0.326145
-15.4203,4.86877,-0.648749,0.475765,-1.17984,-0.295435,-0.837447,-0.811572,-0.559703,0.0418769,0.0698127,1.26582,0.945416,0.185326,-0.515089,-0.463028,0.858825,0.649031,-0.298488,-0.433964
-15.2797,4.99463,-0.576797,0.592167,-1.33645,-0.160857,-0.87022,-0.606188,-0.487363,-0.0248781,-0.119865,0.946017,0.812631,0.0667344,-0.519752,-0.568296,0.5825,0.565745,-0.452399,-0.528862
-15.5711,4.78594,-0.834306,0.393729,-1.42383,-0.370457,-0.993147,-0.650263,-0.654097,-0.0961679,-0.0149701,1.0276,0.72958,-0.0299002,-0.499948,-0.444005,0.635778,0.562589,-0.363006,-0.422565
-15.8121,4.74704,-0.891329,0.307981,-1.44778,-0.381359,-0.968501,-0.636672,-0.723562,-0.111751,0.237773,1.06488,0.842215,0.0923299,-0.392506,-0.404453,0.73083,0.823635,-0.259331,-0.257013
-15.9702,4.92672,-0.578902,0.444804,-1.33042,-0.394382,-0.895211,-0.478948,-0.648255,-0.223082,-0.0348117,0.976534,0.76678,0.106151,-0.647183,-0.751675,0.638557,0.628637,-0.411738,-0.500941
-16.1208,5.13545,-0.639308,0.373593,-1.19907,-0.265817,-0.831556,-0.592673,-0.689012,-0.129062,0.269891,0.923567,0.696078,0.200719,-0.614406,-0.577518,0.624178,0.64454,-0.351953,-0.294497
-16.2963,5.04166,-0.823141,0.382678,-1.27684,-0.292923,-0.816479,-0.546583,-0.723341,-0.0131465,0.154769,0.96647,0.593387,0.164187,-0.427391,-0.493978,0.747751,0.550111,-0.297949,-0.36662
-16.5405,5.09015,-0.822159,0.380211,-1.38623,-0.31397,-0.977686,-0.467268,-0.623471,-0.191819,0.131554,0.851326,0.753775,0.165159,-0.412791,-0.635921,0.87931,0.64196,-0.237523,-0.403777
-16.6494,5.22407,-0.869423,0.506529,-1.27461,-0.328707,-0.832007,-0.634626,-0.571671,0.00130164,0.0441749,0.732745,0.666973,0.00108113,-0.504508,-0.863975,0.844126,0.514085,-0.2398,-0.517857
-16.5843,5.18245,-0.99326,0.431328,-1.18965,-0.49017,-0.7963,-0.547707,-0.611474,0.0726036,0.0891754,0.923452,0.461801,0.222368,-0.295115,-0.682692,0.965955,0.456723,-0.108373,-0.408731
-16.8107,5.09011,-0.870517,0.301335,-1.22052,-0.514719,-0.909537,-0.35887,-0.591625,0.145698,0.158002,0.744066,0.5662,0.338425,-0.371679,-0.668564,0.983417,0.41483,-0.151976,-0.304859
-16.7641,4.93813,-0.943601,0.472416,-1.21278,-0.28708,-0.978355,-0.456378,-0.778522,0.181646,0.208764,0.747717,0.381518,0.0742791,-0.423485,-0.682481,0.800798,0.404407,-0.283205,-0.375153
-17.0908,4.88823,-0.969439,0.35235,-1.19158,-0.35633,-1.15815,-0.250891,-0.710571,-0.0715905,0.22955,0.571809,0.333739,0.0826026,-0.391308,-0.828031,0.750734,0.457078,-0.261926,-0.50948
-16.8836,4.90829,-0.741976,0.434326,-1.1156,-0.253928,-0.80445,-0.297942,-0.567907,0.152338,0.346294,0.633144,0.571976,0.156036,-0.352819,-0.528687,0.750592,0.502311,-0.0763532,-0.372404
-17.0562,4.8523,-0.779048,0.222948,-1.11245,-0.19191,-1.16813,-0.366602,-0.671245,0.0640604,0.380636,0.639604,0.416573,0.12329,-0.385332,-0.633928,0.839456,0.581451,-0.145984,-0.357542
-17.0805,4.82703,-0.896607,0.149407,-1.09617,-0.13088,-1.19412,-0.423315,-0.623004,0.0756915,0.330155,0.552687,0.180074,0.148171,-0.33615,-0.640065,0.647846,0.498068,-0.362592,-0.432608
-17.2395,4.81435,-0.863915,0.262566,-1.0927,-0.152474,-1.06606,-0.267398,-0.496067,0.0651002,0.367128,0.500645,0.495505,0.310637,-0.149985,-0.442395,0.676758,0.490099,-0.137762,-0.344573
-17.4813,4.85671,-0.834633,0.450502,-0.895449,-0.120661,-1.02517,-0.308394,-0.533073,0.168487,0.31362,0.482143,0.324286,0.278921,-0.318103,-0.535849,0.707502,0.620943,-0.192911,-0.347341
-17.4541,4.84472,-0.788184,0.462253,-0.745722,-0.159406,-0.916242,-0.41968,-0.537702,0.209094,0.301117,0.622925,0.338206,0.0863968,-0.256836,-0.557964,0.649525,0.555437,-0.0863962,-0.318015
-17.6254,5.04111,-0.746483,0.204209,-0.792328,-0.034027,-0.949224,-0.526901,-0.511382,0.00946,0.240301,0.512477,0.228507,0.0518669,-0.287304,-0.518218,0.547242,0.571899,-0.154244,-0.26924
-17.7907,4.97772,-0.851264,0.283617,-0.698193,-0.141341,-0.907575,-0.604206,-0.431298,0.207162,0.241434,0.733156,0.127627,0.0993729,-0.466391,-0.533225,0.523812,0.540475,0.0773299,-0.30606
-17.9458,5.07269,-0.786482,0.385991,-0.796366,-0.258481,-0.900745,-0.445902,-0.339564,0.176108,-0.0456185,0.648235,0.186729,0.159571,-0.384521,-0.511571,0.732242,0.564345,0.0940287,-0.292453
-18.0916,5.05339,-0.862092,0.137076,-0.902113,-0.0896266,-0.773106,-0.664027,-0.370335,0.22869,0.118346,0.709978,0.103551,0.193889,-0.287617,-0.59227,0.607451,0.402793,-0.0068261,-0.326039
-18.0152,5.32211,-0.838989,0.164557,-0.810791,0.0492593,-0.511706,-0.499175,-0.39521,0.145573,0.188516,0.679746,0.0854725,0.168567,-0.253949,-0.559208,0.458576,0.480202,-0.216431,-0.274155
-18.1586,4.96448,-0.886243,-0.034871,-0.896677,-0.0396197,-0.725122,-0.496599,-0.367898,0.0235735,-0.00738319,0.711249,0.165189,0.140604,-0.222789,-0.42212,0.510923,0.636747,0.0102952,-0.211744
-18.3066,5.06863,-0.743487,0.0992574,-0.886819,0.0393735,-0.566459,-0.578403,-0.284143,0.116128,-0.00186501,0.59808,0.291781,-0.150107,-0.352483,-0.269968,0.355852,0.568674,-0.0215172,-0.168726
-18.2951,5.10032,-0.677842,-0.113939,-0.832455,0.268086,-0.68323,-0.602924,-0.308263,0.174585,-0.0687583,0.70734,0.215689,-0.194761,-0.355725,-0.308187,0.122982,0.656481,-0.0217444,-0.292534
-18.3866,5.11911,-0.569292,-0.119463,-0.75284,0.264841,-0.73547,-0.593109,-0.334585,-0.116904,-0.119603,0.653245,0.18356,-0.290558,-0.381331,-0.393643,0.192188,0.730099,0.0647497,-0.370368
-18.4871,4.9974,-0.591063,-0.0948249,-1.00463,0.0708519,-0.47274,-0.498657,-0.375652,0.0278067,-0.0696639,0.510887,0.364952,-0.0475222,-0.508397,-0.334219,0.345655,0.737706,0.0460309,-0.107782
-18.1707,5.13109,-0.464752,0.0937304,-0.817143,0.0574451,-0.467815,-0.365733,-0.397941,-0.0757802,0.0269626,0.702824,0.207054,0.0994098,-0.344748,-0.357419,0.144886,0.780193,0.0841968,-0.311421
-18.3451,5.11939,-0.296627,-0.0983062,-0.738763,0.00938426,-0.383963,-0.505051,-0.398409,-0.0820978,0.0855913,0.767665,0.414477,-0.0618056,-0.308935,-0.396279,0.141549,0.726169,-0.026261,-0.272097
-18.478,5.12652,-0.264235,-0.0257931,-0.752903,0.0283361,-0.399256,-0.562586,-0.586653,-0.166172,0.281715,0.698336,0.367473,0.0250206,-0.364204,-0.175915,0.322802,0.614787,-0.0296799,-0.1047
-17.1697,4.88649,-0.302944,0.751109,-0.368089,0.0287001,-0.243953,0.0282479,-0.415661,0.00866591,-0.0180114,0.542645,0.286125,0.0837226,-0.086388,-0.330595,-0.0140527,0.281571,0.296306,-0.186221
-12.0099,4.96355,-1.16349,1.15155,-0.260429,0.0431909,-0.322631,0.478734,-0.628299,0.219573,-0.662028,0.180572,-0.394055,-0.235376,-0.500663,-0.560019,-0.497823,-0.0338095,0.435128,0.357358
-11.0029,5.29582,-0.932821,1.5772,-0.0621169,0.183472,-0.358787,0.229284,-0.621452,-0.254723,-0.435058,0.290896,-0.329856,0.0921593,-0.378767,-0.199575,-0.0952412,0.0415295,0.149248,0.33928
-11.4667,5.4816,-1.02173,1.68705,-0.137059,0.277198,-0.235868,0.0377838,-0.822257,-0.14596,-0.25732,0.366811,-0.23886,0.0515349,-0.474492,-0.263035,-0.125673,0.212094,0.104742,0.407598
-11.5956,5.57511,-1.11021,1.63924,-0.0530497,0.306777,-0.363454,-0.15859,-0.676497,-0.136328,-0.30337,0.273907,-0.0951721,0.0677521,-0.281234,-0.141045,-0.148821,0.172589,0.0832064,0.648641
-11.5966,5.6394,-1.04132,1.59826,0.0528653,0.100324,-0.14835,0.118658,-0.643661,-0.309419,-0.43044,0.16447,0.011748,0.0821474,-0.212715,-0.369433,-0.404548,0.182132,0.142796,0.489001
-11.6556,5.60195,-1.16476,1.42727,-0.131425,0.208871,-0.166138,-0.0669841,-0.691779,-0.165026,-0.321867,0.122966,-0.152004,0.0944869,-0.271509,-0.337206,-0.216802,0.241887,0.0661395,0.585783
-11.7583,5.63671,-1.23384,1.78187,0.217009,0.218406,-0.328115,-0.150834,-0.630727,-0.122855,-0.226569,0.367515,-0.231534,-0.109205,-0.312002,-0.31576,-0.340473,0.0932748,0.0504198,0.504836
-12.016,5.80823,-1.06287,1.6347,-0.07003,-0.00647819,-0.181812,0.0423156,-0.492579,-0.175742,-0.368026,0.244161,-0.177074,-0.0209619,-0.207892,-0.399152,-0.258049,0.166372,0.108767,0.492041
-12.0521,5.8036,-1.19756,1.60869,0.0424851,0.210972,-0.118194,-0.123708,-0.492243,-0.160892,-0.306841,0.146149,-0.232318,-0.0191458,-0.219894,-0.328332,-0.267277,0.0506024,0.106921,0.38612
-12.2468,5.81046,-1.28483,1.74697,0.377672,0.272109,-0.278262,-0.359432,-0.330918,-0.0217369,-0.202561,0.188518,-0.242962,-0.276943,-0.206743,-0.120185,-0.292016,-0.0252416,0.0436974,0.549475
-12.6699,5.80432,-1.27636,1.54485,-0.0318923,0.441086,-0.244934,-0.371165,-0.395274,0.00258057,-0.399593,-0.00564587,-0.118774,-0.148869,-0.180787,-0.137119,-0.157366,-0.0236902,0.094707,0.603995
-12.8538,5.96004,-1.2857,1.77008,-0.0837177,0.237918,-0.160243,-0.0711534,-0.289307,-0.212093,-0.548151,-0.130447,-0.0946988,-0.136077,-0.106756,-0.174512,-0.324859,0.0155384,0.0527932,0.408205
-12.8528,5.84826,-1.4145,1.69263,0.042849,0.227385,-0.16792,-0.255696,-0.447886,-0.155238,-0.199979,0.149679,-0.25743,-0.410064,-0.127653,-0.0489482,-0.0952112,-0.0184043,-0.0254127,0.387615
-13.0027,5.92916,-1.24869,1.64285,-0.0870899,0.18387,-0.132961,-0.287928,-0.507011,-0.0587441,-0.206628,0.0893926,-0.289433,-0.260527,-0.210026,-0.157372,-0.067872,-0.0335469,0.0279335,0.343303
-13.055,5.89138,-1.11751,1.70042,-0.0637156,-0.0295902,-0.0975487,-0.100253,-0.314622,-0.19831,-0.362065,-0.0212777,-0.240104,-0.0491199,-0.173104,-0.403928,-0.324694,0.0199973,0.109481,0.319721
-13.1036,5.99931,-1.40366,1.59246,-0.000780739,0.158526,-0.173726,-0.269519,-0.356713,-0.131779,-0.178554,0.121019,-0.166449,-0.225864,-0.251192,-0.074484,-0.177707,0.0626673,0.0379304,0.567164
-13.2646,6.05955,-1.27418,1.72362,0.120718,0.334192,-0.11249,-0.420578,-0.441925,-0.0443852,-0.129483,0.22267,-0.251442,-0.220482,-0.393853,-0.141153,-0.312071,0.0262745,0.132454,0.444618
-13.4122,6.03695,-1.21768,1.52129,-0.012807,0.208306,-0.139239,-0.111618,-0.257755,-0.173863,-0.382182,0.0468996,-0.110179,-0.097888,-0.155997,-0.222009,-0.323176,-0.0392539,0.134846,0.510317
-13.5455,6.05384,-1.25889,1.53565,0.0716633,0.304849,-0.095561,-0.28441,-0.143727,-0.190216,-0.441616,0.215623,-0.0481823,-0.133967,-0.269823,-0.0599025,-0.170005,-0.0104498,0.161982,0.436747
-13.6078,6.09329,-1.2233,1.64561,0.0795713,0.346556,-0.0659846,-0.28042,-0.350501,-0.109172,-0.200412,0.211302,-0.187014,-0.249011,-0.228388,-0.103201,-0.180835,0.0626738,0.0509552,0.21293
-13.8741,6.04723,-1.18769,1.48462,0.0174363,0.296948,-0.186887,-0.242089,-0.19316,-0.239358,-0.41778,0.173416,-0.0789838,-0.147726,-0.112653,-0.128303,-0.233296,-0.000678865,0.186996,0.511224
-13.806,6.14782,-1.28692,1.68962,-0.0417861,0.348024,-0.218766,-0.140989,-0.149165,-0.187785,-0.481763,0.26482,-0.16035,-0.0564791,-0.200606,-0.27051,-0.399462,0.0755636,0.269632,0.378858
-14.1132,6.11932,-1.17076,1.57669,0.203607,0.540572,-0.243236,-0.441914,-0.405447,-0.0275131,-0.0753762,0.262884,-0.224007,-0.303784,-0.200688,-0.405784,-0.187654,0.182645,0.226461,0.314036
-13.9855,6.01713,-1.24041,1.51637,-0.0229088,0.390578,-0.320291,-0.310364,-0.22282,-0.144007,-0.38526,0.301237,-0.0312364,-0.218076,-0.196879,-0.327308,-0.201493,-0.0871922,0.232347,0.575733
-14.2901,6.18285,-1.02944,1.68877,0.0105132,0.234169,-0.0915259,-0.229251,-0.0874037,-0.108543,-0.516228,0.371405,-0.0416124,-0.0786754,-0.363291,-0.32446,-0.301176,-0.114933,0.258789,0.527206
-14.5708,6.11655,-0.915096,1.56883,0.0409592,0.401127,-0.224271,-0.362203,-0.391472,-0.0855645,-0.178465,0.429407,-0.207381,-0.311528,-0.330605,-0.278959,-0.0855998,0.0246179,0.192989,0.482086
-14.3329,6.16849,-1.15484,1.56799,0.12796,0.345046,-0.091429,-0.221499,-0.220091,-0.132712,-0.247305,0.219298,-0.148309,-0.186807,-0.262959,-0.184793,-0.310387,-0.0285756,0.138115,0.583113
-14.5537,6.12123,-1.03851,1.7814,0.112179,0.221083,-0.108863,-0.00676163,-0.158347,-0.221347,-0.355467,0.0817882,-0.230895,-0.0141369,-0.11787,-0.341616,-0.289187,-0.0348932,0.225293,0.48188
-14.8313,6.03173,-1.04499,1.72692,0.160333,0.431726,-0.167514,-0.356246,-0.305599,-0.0476389,-0.126695,0.143765,-0.353635,-0.257258,-0.161738,-0.090346,-0.0984808,0.0781682,0.301506,0.451551
-14.7892,6.30017,-1.14047,1.50365,0.236313,0.502231,0.0922616,-0.15764,-0.158991,-0.354062,-0.339904,0.137903,-0.205327,-0.202093,-0.228403,0.084103,-0.289324,-0.0463071,0.12243,0.544641
-15.1309,6.22234,-0.905752,1.63213,0.053393,0.316283,0.109028,-0.12882,0.000687017,-0.379126,-0.611587,0.128479,-0.00788063,-0.133247,-0.2268,0.0702569,-0.117183,0.0395366,0.133868,0.394254
-15.096,6.08442,-0.853125,1.44915,0.352842,0.374904,-0.00337719,-0.314094,-0.290508,-0.0767114,-0.348276,0.20516,-0.251433,-0.195908,-0.243276,0.009028,-0.121476,0.17452,0.269506,0.315626
-14.8686,6.27317,-0.924273,1.18044,0.35758,0.424628,-0.0430845,-0.0993899,-0.208237,-0.187303,-0.436092,0.306907,-0.242422,-0.166071,-0.072111,0.0505848,-0.26954,-0.0123718,0.169146,0.356694
-15.0602,6.0756,-0.908476,1.23257,0.321815,0.22018,0.0284228,-0.0805099,-0.317213,-0.173298,-0.457284,0.0973419,-0.116185,-0.0693013,-0.0630789,0.022416,-0.34017,0.188967,0.176971,0.499636
-15.2568,6.15424,-0.654509,1.46987,0.565656,0.075207,-0.0441976,-0.164421,-0.381381,-0.0972485,-0.287056,0.205897,-0.347819,-0.108309,-0.12005,-0.097323,-0.16036,0.0887468,0.112612,0.389877
-15.2255,6.3193,-0.810679,1.27658,0.42593,0.149966,0.174794,-0.214471,-0.265281,-0.348178,-0.396036,0.307709,-0.271552,-0.204041,-0.1613,0.0559887,-0.182791,0.0594997,-0.0625685,0.485161
-15.4029,6.16682,-0.598674,1.23395,0.229275,0.32845,0.166673,-0.199548,-0.321814,-0.293063,-0.612381,0.203012,-0.138114,-0.0210032,-0.231371,0.165717,-0.181153,0.0591078,0.143665,0.39936
-15.6001,5.91477,-0.363161,1.47964,0.654025,0.307487,0.0353291,-0.318684,-0.0383933,-0.302224,-0.577708,-0.0247553,-0.176735,-0.149532,-0.0701566,0.149886,-0.133994,0.0565383,0.176735,0.303724
-15.5152,5.94367,-0.676933,1.36638,0.548243,0.628141,0.0885458,-0.30773,-0.181744,-0.323406,-0.67202,-0.00373381,-0.215674,-0.0047605,0.107573,0.274085,-0.108514,-0.200079,0.12711,0.467631
-15.5259,5.94977,-0.648662,1.47396,0.465807,0.596946,0.112921,-0.385203,-0.203201,-0.224558,-0.611248,0.105125,-0.354497,0.045993,0.00127014,0.148571,-0.211299,-0.0120789,0.11947,0.459444
-15.7477,5.92762,-0.491374,1.5738,0.542415,0.357696,-0.198247,-0.479617,-0.00151265,-0.254644,-0.412718,0.150332,-0.334798,-0.0272536,-0.136467,-0.036168,-0.165021,0.0580989,0.270443,0.267491
-15.6573,6.02097,-0.625177,1.3078,0.366187,0.246982,0.109263,-0.336918,-0.211525,-0.455527,-0.588879,0.164986,-0.274105,0.0381648,-0.0359442,0.0508045,-0.0269646,-0.0726221,0.144532,0.370343
-15.5685,5.91771,-0.338745,1.2178,0.461834,0.318577,0.230449,-0.345326,-0.165509,-0.3474,-0.57183,0.127861,-0.377605,0.0402912,0.0198836,0.0177467,-0.0703009,-0.0830925,-0.0189018,0.319941
-15.93,5.65406,-0.37681,1.48012,0.690312,0.434995,-0.0524809,-0.524777,-0.0828283,-0.44094,-0.550438,0.0769332,-0.376147,0.0959754,0.0702975,0.104488,-0.152716,0.134918,0.0767875,0.333981
-15.9525,5.85148,-0.369492,1.22694,0.581632,0.248334,0.179065,-0.421951,-0.0921012,-0.285265,-0.82608,0.00323289,-0.391997,0.164111,0.293024,0.0184234,-0.191901,-0.124417,-0.0211387,0.394153
-15.9006,5.7509,-0.0684896,1.21613,0.504074,0.297389,0.179984,-0.471932,-0.173103,-0.229823,-0.47164,0.0216851,-0.574566,-0.00955182,0.192646,0.105609,-0.141522,-0.159942,0.0242945,0.378789
-16.1234,5.64482,-0.160812,1.39332,0.450219,0.0242442,-0.043457,-0.544264,-0.219884,-0.166737,-0.468906,0.0736419,-0.457568,-0.154174,0.0546993,0.0675164,0.0836803,-0.11904,0.0531664,0.431085
-16.0304,5.91536,-0.0234981,1.19974,0.252072,0.0201262,0.246625,-0.246697,-0.222748,-0.452082,-0.528671,0.186422,-0.287948,-0.0976921,-0.0411923,-0.0389164,0.0266612,-0.188944,-0.0374869,0.36556
-16.044,5.92395,-0.0729485,1.13521,0.197858,0.189865,0.292702,-0.367778,-0.357522,-0.327372,-0.25345,0.111751,-0.357101,-0.0876596,-0.0193993,-0.0752384,-0.0416766,-0.0293419,-0.10125,0.418312
-11.3994,4.27565,-0.208057,0.94239,-0.246632,-0.226563,-0.784888,-0.276121,-0.369749,-0.435711,-0.0991099,0.2714,-0.134138,-0.372271,0.0696086,0.05239,-0.341132,-0.290526,-0.154257,0.321281
-9.99238,4.83493,-0.566801,0.969647,0.0014577,-0.122488,-1.10273,0.0394622,-0.23428,-0.29855,0.00958726,0.250753,-0.215501,-0.120826,0.146438,0.0757064,-0.275524,-0.336832,-0.52591,0.0211212
-9.93299,4.55987,-0.29022,0.73523,-0.164542,-0.193455,-0.787722,-0.0671611,-0.160705,-0.483339,0.131593,0.243585,-0.00281264,-0.0912418,0.160016,-0.167035,-0.108754,-0.153917,-0.363084,-0.0422141
-10.2214,4.76439,-0.677819,0.874552,-0.342772,-0.107984,-0.678781,0.0520469,-0.0658426,-0.530955,0.108108,0.250321,-0.034321,0.0365404,0.317375,-0.0409765,-0.0107873,-0.0321435,-0.444653,0.00446072
-10.7518,5.12059,-0.531642,0.989246,-0.428867,-0.213346,-0.723836,-0.0182963,0.0807296,-0.403948,0.122781,0.217951,-0.0955785,0.0492665,0.18803,-0.0349649,-0.100718,-0.0480031,-0.258784,0.0626108
-11.0508,5.2944,-0.744269,1.03235,-0.48523,-0.359444,-0.456987,0.0900747,-0.121878,-0.462364,0.0731475,0.468074,-0.206996,0.12887,0.164721,-0.13477,0.00301903,-0.249087,-0.144816,0.136254
-11.2679,5.32562,-0.856318,1.12842,-0.447377,-0.127572,-0.416549,0.0113789,-0.0817287,-0.539153,-0.0375098,0.44099,-0.119006,0.135191,0.163154,-0.0125593,-0.120809,-0.0445551,-0.274424,0.111177
-11.4344,5.46295,-1.06655,1.05922,-0.409181,-0.251071,-0.464156,-0.034854,-0.00717882,-0.462384,-0.0471613,0.426588,-0.301992,0.150557,0.071982,0.0377781,-0.130565,0.121922,-0.291102,0.0625676
-11.7215,5.70335,-0.993299,1.05878,-0.311428,-0.0782815,-0.648676,0.120448,-0.0209746,-0.451675,-0.118243,0.434453,-0.267018,0.126343,0.212944,-0.381139,0.0876141,0.00574886,-0.258466,0.0830607
-12.0001,5.81947,-1.14238,1.08282,-0.174148,-0.133063,-0.611111,-0.069037,0.0612994,-0.266415,-0.201324,0.583066,-0.293083,0.0874201,0.264592,-0.300024,0.150699,-0.182206,-0.205548,0.159341
-12.0853,5.50294,-1.06565,0.973775,-0.103396,0.126593,-0.555698,-0.126216,-0.119582,-0.421639,0.0299227,0.530224,-0.365805,0.0618132,0.295352,-0.212987,0.162845,-0.0954875,-0.361551,0.115943
-12.1921,5.5989,-0.973048,0.926314,-0.257535,0.109759,-0.529362,-0.00543087,-0.17248,-0.446975,0.0315022,0.595026,-0.416514,0.000304046,0.251222,-0.276163,0.314398,-0.0947582,-0.24533,0.266796
-12.5375,5.87266,-1.0494,0.91462,-0.114548,0.01087,-0.541462,-0.037008,-0.184099,-0.292149,-0.125852,0.536068,-0.395391,-0.103955,0.351509,-0.322906,0.242045,-0.0237721,-0.151607,0.176867
-12.6755,5.78872,-1.04503,1.02023,-0.011323,0.054017,-0.475761,-0.0121454,-0.335212,-0.330134,-0.130971,0.509883,-0.352843,-0.0559966,0.237222,-0.331378,0.178876,-0.00895589,-0.214051,0.161746
-12.6266,5.88997,-1.22647,1.04604,0.0560946,0.0454334,-0.353797,-0.130339,-0.330257,-0.0825836,-0.194833,0.393758,-0.20447,-0.0268902,0.0359891,-0.231094,0.214282,-0.181299,-0.0313781,0.132485
-12.7466,6.01693,-1.30344,1.19024,-0.0886743,0.0319529,-0.104555,-0.13259,-0.281276,-0.311349,0.0530815,0.295601,-0.340048,-0.132007,-0.0349774,-0.0283296,0.0130436,-0.078873,-0.185797,0.203233
-12.8421,5.86893,-1.31793,1.24223,-0.0608429,0.124561,-0.193245,-0.105068,-0.479127,-0.202384,-0.0979816,0.209646,-0.301057,-0.00538523,-0.0148138,-0.207392,0.132959,-0.148131,0.0227869,0.252362
-13.0944,5.83806,-1.23167,1.17551,-0.0639855,0.0125008,-0.333017,-0.135308,-0.352457,-0.293228,-0.387274,0.0543828,0.0138636,-0.0311815,0.00376552,-0.106734,0.0931324,-0.255559,0.125589,0.223973
-13.1809,5.92966,-1.23205,1.19011,-0.127294,0.166286,-0.280454,0.0722703,-0.35194,-0.301485,-0.301459,-0.112209,-0.071589,0.052683,-0.136978,-0.25216,0.161466,-0.196213,0.0648036,0.11387
-13.3527,5.8755,-1.29145,1.15542,0.00429797,0.205338,-0.143277,-0.14099,-0.46705,-0.387588,-0.20078,-0.109468,-0.161182,-0.0669912,-0.184679,-0.277953,0.176394,-0.267641,-0.0276728,0.0805158
-13.5872,6.00575,-1.16783,1.13495,-0.0217899,0.48043,-0.256909,-0.0432922,-0.262921,-0.273981,-0.213257,-0.111264,-0.151966,-0.000965294,-0.169765,-0.180855,0.154461,-0.0712672,-0.021776,0.189142
-13.7753,5.85643,-0.974816,1.10306,-0.00310908,0.298983,-0.305224,-0.0724895,-0.206088,-0.375701,-0.362308,-0.0616427,-0.202864,0.148995,-0.261727,-0.331886,0.207422,0.0381702,0.0411428,0.0898073
-13.8634,5.71444,-1.08666,1.09876,0.0150121,0.316113,-0.339285,-0.165038,-0.218115,-0.370887,-0.379463,-0.22281,-0.241609,0.129311,-0.285221,-0.406286,0.247842,0.0543521,0.0252788,0.150617
-14.0653,5.82496,-1.17215,0.964342,0.0838776,0.575178,-0.248026,-0.239844,-0.310819,-0.388182,-0.343083,-0.248732,-0.175615,0.0118236,-0.313363,-0.27246,0.338453,-0.0014586,-0.0603988,0.227845
-14.1771,5.76118,-1.30761,1.27879,0.216932,0.717025,-0.144112,-0.122345,-0.308444,-0.326058,-0.438868,-0.258558,-0.15876,-0.0135822,-0.305366,-0.412236,0.425189,0.0422973,0.104353,0.159804
-14.3626,5.9432,-1.17664,1.29442,0.133203,0.641115,-0.196715,-0.199842,-0.23873,-0.276601,-0.513823,-0.236354,-0.0830356,0.111824,-0.270926,-0.459006,0.335903,-0.0773165,0.12207,0.143357
-14.5041,6.00608,-1.14282,1.18269,0.046798,0.430369,-0.0671147,-0.0727876,-0.057017,-0.452108,-0.485809,-0.283546,-0.0914598,0.201298,-0.229856,-0.496057,0.209145,0.0623875,0.0608051,0.190191
