0.0692719,0.0297944,0.0168497,0.00781908,0.0447751,0.0691373,0.0607594,0.0544462,0.0256744,0.0140032,0.00880335,0.043055
0.0823952,0.031307,0.00931696,0.017159,0.0380525,0.0590474,0.0482421,0.0360302,0.0315065,0.0182874,0.0123941,0.0516519
0.0706976,0.0275738,0.006999,0.00991658,0.031463,0.0605517,0.0284217,0.0262441,0.0350655,0.0329238,0.0164616,0.0385676
0.0649675,0.0258022,0.00113054,0.0132529,0.0451161,0.058682,0.020875,0.0217565,0.0393027,0.0434587,0.0143902,0.0377916
0.0612544,0.0246963,0.00348176,0.0115882,0.01929,0.0432758,0.0175626,0.0224376,0.0358048,0.0433235,0.0147478,0.0361263
0.0491292,0.019535,0.00239048,0.0155906,0.0400245,0.0407888,0.00964695,0.0200178,0.0443012,0.0552822,0.0154547,0.0323371
0.057776,0.0284794,0.00602551,0.0135818,0.0336344,0.0398017,0.0141325,0.0202605,0.0448011,0.0553041,0.0168442,0.0328414
0.0404725,0.0287189,0.021497,0.0144289,0.0240519,0.0324581,0.0144328,0.0190371,0.0390985,0.0518242,0.0306545,0.0251366
0.0908145,0.0923866,0.0918532,0.0803213,0.0711526,0.0657082,0.045519,0.0403299,0.0680397,0.0612294,0.048427,0.0609767
0.0587659,0.0479876,0.034826,0.034919,0.0232531,0.0498718,0.0306751,0.0307774,0.0331317,0.0666034,0.0732777,0.0631246
0.0316317,0.0179142,0.00772781,0.00891238,0.0317344,0.053762,0.0331182,0.0176091,0.0158386,0.0748736,0.0987571,0.0492488
0.0357342,0.0181072,0.00865967,0.00581549,0.029439,0.0516775,0.0239725,0.0088511,0.0137518,0.0663348,0.0925562,0.0384295
0.0293892,0.0147668,0.00561756,0.00421739,0.028454,0.049136,0.0229064,0.00722124,0.00919366,0.0687091,0.0905198,0.0328978
0.026472,0.0148014,0.00461935,0.00485473,0.025959,0.0447279,0.019669,0.00730457,0.0105499,0.0675363,0.0902861,0.0396931
0.0258893,0.0146419,0.00895854,0.00831681,0.025781,0.0430291,0.0202757,0.00809762,0.0117829,0.0578081,0.0828585,0.0295349
0.038996,0.0537826,0.0614663,0.0308404,0.0220988,0.0367665,0.019299,0.0113046,0.0188664,0.0656583,0.0873369,0.0402278
0.0256572,0.0267572,0.0272484,0.0722409,0.0622206,0.036076,0.0155076,0.00549811,0.0203948,0.0714532,0.0741266,0.0290467
0.0287622,0.0206479,0.0223746,0.0398456,0.0583087,0.0440448,0.0176558,0.00827246,0.0209584,0.0721229,0.0761928,0.0315593
0.0271355,0.0197095,0.0266412,0.018673,0.0204685,0.0287349,0.0156569,0.00556825,0.0174433,0.0686195,0.0707253,0.0202895
0.0239465,0.0160942,0.0204774,0.0080575,0.0133391,0.0251528,0.0120104,0.00435013,0.0166716,0.0624653,0.0686612,0.0292277
0.0225164,0.0155181,0.0184244,0.00838835,0.0151104,0.0260929,0.0134346,0.00527078,0.0192167,0.0679686,0.0682032,0.0251305
0.0143686,0.0173743,0.0210647,0.0083338,0.0209696,0.0269142,0.00899171,0.00509881,0.0171711,0.0574668,0.0646043,0.0179859
0.0569555,0.0386691,0.0192005,0.0230761,0.0642724,0.11616,0.111672,0.0652602,0.0586986,0.0767504,0.0709567,0.0547753
0.0648596,0.0557796,0.0638612,0.0306369,0.0930216,0.145579,0.085644,0.0500915,0.0483628,0.0661479,0.045252,0.0351086
0.0835579,0.0527922,0.0443662,0.0185665,0.0812099,0.141389,0.0642016,0.0140228,0.0250667,0.0583405,0.0398512,0.0476398
0.0645359,0.0562848,0.051756,0.023928,0.0730056,0.118319,0.0512696,0.0070213,0.0256413,0.056459,0.0332896,0.0248963
0.0558755,0.0383423,0.0507947,0.0205357,0.076223,0.0867731,0.0396966,0.00809447,0.0223357,0.0507686,0.0346489,0.0395996
0.0276195,0.0360632,0.0540132,0.0207307,0.0630928,0.0839117,0.0395845,0.00816948,0.0290757,0.0621539,0.0374003,0.0179521
0.0276244,0.0385958,0.0530005,0.0175181,0.0595913,0.0849602,0.0326874,0.00651394,0.0313526,0.0602386,0.0360312,0.0158274
0.0319143,0.0337184,0.0242144,0.025145,0.0481451,0.0556084,0.0394273,0.0231155,0.0290136,0.0271243,0.0256539,0.0245
0.0696619,0.0478618,0.0221818,0.0166777,0.0429397,0.0821763,0.0447272,0.021835,0.0226009,0.0370212,0.0279392,0.0304703
0.0529868,0.0262575,0.0210449,0.0239363,0.0424755,0.08179,0.0385205,0.0117946,0.0181078,0.0280417,0.0268875,0.0293296
0.0401495,0.0176433,0.0112898,0.00947772,0.0359914,0.0676089,0.0339273,0.00987851,0.0169982,0.0198664,0.013324,0.030409
0.0225624,0.0148879,0.00683378,0.00997397,0.0300556,0.031987,0.0171207,0.00874631,0.0238141,0.031984,0.0137785,0.0195056
0.0148125,0.0114614,0.00384595,0.00957731,0.0272163,0.0384032,0.0146802,0.00363832,0.017254,0.0288075,0.0117493,0.00940831
0.0242744,0.0178616,0.0074221,0.00851815,0.0234139,0.0359441,0.0143425,0.00365112,0.0166364,0.026411,0.0124087,0.0125669
0.0732024,0.0579331,0.0556126,0.0568058,0.0475597,0.0518507,0.0420303,0.0209158,0.0264652,0.0426966,0.0538657,0.0622376
0.104599,0.0728426,0.0412658,0.065914,0.0475615,0.0371873,0.0410868,0.0391864,0.0288506,0.0398776,0.0500819,0.0629635
0.126661,0.0435485,0.0169525,0.0692448,0.0678009,0.0323765,0.0189852,0.0246533,0.012533,0.0124814,0.0349255,0.0840596
0.123922,0.0356564,0.00720856,0.0360416,0.0817961,0.0526964,0.0199511,0.0208741,0.009765,0.00608182,0.0201,0.0813473
0.0991402,0.0313259,0.00597704,0.0116955,0.0174808,0.0255978,0.0222755,0.0187809,0.0102069,0.00881882,0.00888232,0.0448633
0.0969295,0.030987,0.00213315,0.00657112,0.0117508,0.018739,0.0140193,0.0187831,0.0101511,0.00673545,0.00556206,0.0365186
0.0901767,0.0263804,0.00349256,0.00795229,0.0188228,0.0227879,0.0144386,0.0169693,0.0119089,0.00880128,0.00836443,0.0340962
0.088797,0.0298964,0.0125075,0.0135462,0.0450183,0.0938554,0.0757544,0.0299972,0.0107914,0.00919278,0.0106967,0.0356598
0.0817707,0.0246693,0.00503626,0.0406603,0.0694475,0.0351162,0.0174102,0.0145497,0.0103729,0.00840314,0.00944853,0.0344955
0.0845534,0.0266449,0.00336241,0.0383259,0.0611541,0.0198039,0.0105648,0.0134037,0.0081298,0.00553043,0.00820893,0.0348291
0.0826648,0.0281081,0.0106352,0.0299676,0.0436071,0.0110305,0.0103246,0.0275337,0.032,0.0255188,0.0147261,0.0370837
0.0792363,0.0232427,0.0224771,0.0464025,0.0497436,0.016547,0.0356511,0.0902128,0.0532274,0.0171842,0.011261,0.0379583
0.0733077,0.0372429,0.0275622,0.0341319,0.0457286,0.019844,0.069018,0.0808045,0.0215443,0.00495587,0.0165132,0.0372682
0.073825,0.0324566,0.0364694,0.0450822,0.0422552,0.0187285,0.0441515,0.0862871,0.0407201,0.00502229,0.00906649,0.0321814
0.0739723,0.0332924,0.0228403,0.0240874,0.0377334,0.0731395,0.0988796,0.0891759,0.0441155,0.0430353,0.0365514,0.0463295
0.0527659,0.0246745,0.0320291,0.0539895,0.107143,0.0809047,0.0516024,0.0324901,0.0262086,0.028259,0.0181434,0.0354298
0.0366199,0.0212506,0.0301956,0.0620207,0.0886537,0.0419151,0.0172357,0.00797489,0.00861884,0.0102625,0.0169362,0.0279095
0.0215267,0.0163106,0.0291039,0.0620699,0.0891174,0.0395104,0.0122647,0.00645671,0.00646461,0.00690439,0.0105258,0.0190551
0.0196013,0.0146831,0.0219808,0.0557528,0.0863329,0.0439377,0.0132483,0.00878288,0.00668655,0.0101634,0.0150919,0.0232675
0.0191161,0.0125957,0.0208962,0.0429107,0.0672766,0.0334718,0.0155973,0.0104332,0.00849159,0.00971109,0.0121012,0.0201214
0.0120358,0.0105108,0.0228473,0.0478995,0.0684811,0.0318905,0.00748891,0.00521646,0.00415257,0.0059958,0.00959732,0.0181141
0.0298592,0.0165846,0.0284716,0.0193406,0.0250399,0.0235741,0.0184197,0.0118978,0.00944317,0.013941,0.0126766,0.0218111
0.0570681,0.0372063,0.0302841,0.0191304,0.0365919,0.0690173,0.047561,0.0225263,0.0127175,0.0178001,0.0106924,0.0288835
0.0343332,0.023661,0.0230894,0.0117339,0.0382684,0.0691643,0.0319494,0.0080833,0.00764205,0.0114634,0.00743024,0.0168352
0.0261196,0.0136434,0.0191484,0.00952066,0.0433205,0.0771543,0.0328197,0.00800655,0.0090181,0.0105187,0.0108369,0.0196575
0.035605,0.0196236,0.0193037,0.0104895,0.0550692,0.0871587,0.035467,0.00674149,0.00871165,0.00832133,0.00753182,0.0264449
0.025735,0.010134,0.0120746,0.0076843,0.0537246,0.0797635,0.0265445,0.00654568,0.0116513,0.0152172,0.00688145,0.0191142
0.0316669,0.0198073,0.01565,0.0109054,0.0442022,0.093168,0.0491558,0.0107628,0.00785872,0.0116232,0.00732587,0.0134629
0.0822871,0.0761985,0.0800164,0.0497288,0.0529252,0.0834141,0.0595208,0.0365353,0.027413,0.0312894,0.0417468,0.0569976
0.0751092,0.0552115,0.0516023,0.0416244,0.0327022,0.0566371,0.041248,0.0203612,0.0225309,0.0208519,0.0184042,0.0369604
0.0624497,0.0394037,0.0219462,0.0274806,0.0653377,0.0837269,0.0447538,0.0144065,0.0120821,0.00920394,0.00980485,0.0266734
0.0537648,0.0273589,0.0148703,0.019097,0.0761453,0.0977851,0.0381482,0.00989704,0.00623552,0.00841375,0.00676648,0.0259636
0.0547941,0.0202564,0.00539577,0.0145486,0.0721715,0.0882278,0.029389,0.00956328,0.00686982,0.00838557,0.00637781,0.0300603
0.0470312,0.0207875,0.00422461,0.0115492,0.0627255,0.0789321,0.0294899,0.00956492,0.00564386,0.00510039,0.00508802,0.0231554
0.0391178,0.0144823,0.00645278,0.0145739,0.0615224,0.0731216,0.0251283,0.0084824,0.00545096,0.00384611,0.00458005,0.0220585
0.0429797,0.0198451,0.00584253,0.0113114,0.060006,0.0719799,0.0248313,0.00714323,0.00457366,0.00301483,0.00401671,0.0241564
0.0350649,0.0129656,0.00407753,0.0116335,0.0589804,0.0708782,0.0236266,0.0075813,0.00462381,0.00285651,0.0025895,0.0193282
0.032875,0.0162806,0.00363134,0.0117768,0.057247,0.0671484,0.0213864,0.00545319,0.00420169,0.00345911,0.00347954,0.0169862
0.0295588,0.0134209,0.00317057,0.0118538,0.0536704,0.0626494,0.0195506,0.00495697,0.0033578,0.00282011,0.00353924,0.0164388
0.0222945,0.00855268,0.00661721,0.0120581,0.0514875,0.0604046,0.0192383,0.00486029,0.00282547,0.00255241,0.0033841,0.0146735
0.0163417,0.00834169,0.00161721,0.00959786,0.0499695,0.0597618,0.0190731,0.00458189,0.00222513,0.00327529,0.00289523,0.00891412
0.0137795,0.00749428,0.00318972,0.010356,0.0487937,0.0593432,0.0195728,0.00523318,0.00226885,0.00448109,0.0035116,0.00955867
0.0394104,0.0282498,0.0239367,0.0347007,0.0665072,0.0517299,0.0385647,0.0340207,0.0378615,0.0517536,0.0462391,0.0207698
0.0768172,0.0444857,0.021116,0.0259118,0.0562788,0.0896288,0.0811374,0.0597653,0.0325362,0.0433928,0.034352,0.0614211
0.0742301,0.0295625,0.0120954,0.0199561,0.0466356,0.0680726,0.0445449,0.0339657,0.0151886,0.0107542,0.0129312,0.0503817
0.0516649,0.0215107,0.00627166,0.00823816,0.0295544,0.033071,0.021484,0.0261676,0.0134666,0.00736201,0.00641995,0.0303142
0.0416365,0.0164696,0.00388572,0.0034877,0.0222689,0.0304954,0.0207754,0.0198164,0.00899891,0.00550315,0.0047834,0.0241853
0.0407802,0.0166541,0.00223104,0.00358572,0.0194225,0.0286917,0.018069,0.0167212,0.00859252,0.00451521,0.00376022,0.0228284
0.0535111,0.0202783,0.00316964,0.0043916,0.017374,0.0259247,0.0170769,0.0157957,0.00629354,0.0026413,0.00386099,0.0330979
0.072953,0.0351367,0.0153715,0.0108308,0.0176942,0.0223261,0.013438,0.0152851,0.0082884,0.00290614,0.00372307,0.0349844
0.0660084,0.0340764,0.0169784,0.0161193,0.0210468,0.022563,0.0147167,0.0134643,0.00732912,0.00506554,0.00652445,0.0339349
0.0459119,0.0201174,0.00684799,0.00621462,0.0123807,0.0187882,0.0149268,0.0120552,0.00580593,0.00294168,0.00290947,0.0257381
0.0391646,0.0164564,0.00450927,0.00260591,0.0078276,0.0160556,0.0130002,0.0126722,0.00691704,0.00489925,0.00453889,0.0213933
0.0476068,0.02155,0.00507053,0.00802017,0.0281723,0.0421245,0.0249842,0.012048,0.012153,0.00963126,0.00956438,0.0304578
0.0379104,0.0135643,0.00141433,0.00363106,0.0317451,0.0508755,0.0225537,0.0139653,0.00903451,0.00692906,0.00580162,0.024426
0.0420244,0.0159914,0.0039089,0.0060904,0.0286636,0.0435184,0.0167156,0.0136732,0.00844735,0.00713027,0.00453024,0.0236475
0.0743906,0.0499442,0.0440091,0.0481556,0.0569311,0.0418104,0.0261436,0.0286016,0.0221543,0.0221933,0.0243382,0.0503296
0.0636482,0.0577328,0.0489815,0.0488017,0.0753766,0.0829666,0.045623,0.0236471,0.0109889,0.0179116,0.0235576,0.0390931
0.0268738,0.0190349,0.0112211,0.0156968,0.0722515,0.0842651,0.0274918,0.0116434,0.0135432,0.0105822,0.00531863,0.0111025
0.0228982,0.0150284,0.00594931,0.0148511,0.0691222,0.0736786,0.0210144,0.00856234,0.00787248,0.00782383,0.00564293,0.0141586
0.047376,0.0237275,0.0069824,0.013907,0.0754617,0.0916862,0.0353886,0.0159995,0.0102394,0.00947692,0.00682513,0.0261437
0.0336695,0.00906593,0.00414803,0.012196,0.0717491,0.0909526,0.0334421,0.013011,0.00879114,0.00650178,0.00358954,0.023998
0.0384072,0.0173244,0.0051598,0.0142822,0.0616101,0.0842906,0.0323846,0.0150043,0.00943063,0.0065137,0.00362044,0.0247881
0.0490759,0.0303835,0.0111481,0.0306166,0.0780436,0.105383,0.0551817,0.0227775,0.0164669,0.0112208,0.0107331,0.0278522
0.0329764,0.0152178,0.00629972,0.0109221,0.0723914,0.096994,0.0462291,0.0270157,0.018772,0.00723739,0.00438436,0.020731
0.020047,0.0126324,0.00305692,0.0109925,0.0586565,0.062598,0.0177008,0.0190856,0.0108047,0.00518165,0.00304447,0.0116423
0.0171501,0.00972813,0.00132999,0.0106467,0.0552239,0.0697108,0.0300166,0.0137422,0.00827055,0.00547044,0.00346831,0.00911466
0.021241,0.00766667,0.00188749,0.0108802,0.0534962,0.0644444,0.0216239,0.00857955,0.00574697,0.00531211,0.00342994,0.0148355
0.0291063,0.0125841,0.00104814,0.0102516,0.0507549,0.0619119,0.0234448,0.00900386,0.00508724,0.00555187,0.00415004,0.0165116
0.0302385,0.0108735,0.00149934,0.0104301,0.0479033,0.0590716,0.0219924,0.00873502,0.00528377,0.00562752,0.0039851,0.0176357
0.0398101,0.0253096,0.0166836,0.0229705,0.0529511,0.0578433,0.0463671,0.0347066,0.0241682,0.0195722,0.0122538,0.0231267
0.0473978,0.0285942,0.0195504,0.0295518,0.0736181,0.112872,0.10526,0.0868031,0.0512517,0.0277334,0.0299465,0.0463379
0.0756553,0.0326827,0.0137958,0.0233406,0.047939,0.0539945,0.0436231,0.0319813,0.0179727,0.00533959,0.00682127,0.0462984
0.0836262,0.0381266,0.0199659,0.0202636,0.0332094,0.0413822,0.0259277,0.0284516,0.0153668,0.00586599,0.00427036,0.0479648
0.0811195,0.0383567,0.0169181,0.0120583,0.0269551,0.0357234,0.0230106,0.0270473,0.0140581,0.00690423,0.00605109,0.0463842
0.078297,0.0338882,0.0101602,0.0112464,0.0269595,0.0369426,0.0193828,0.0256511,0.0142012,0.0086441,0.00679471,0.0446202
0.0722845,0.0286436,0.00436277,0.00723195,0.0242954,0.0344403,0.0171119,0.0262403,0.0118426,0.00783604,0.00687967,0.0417858
0.0767067,0.0300845,0.00627519,0.00553781,0.0231767,0.0353087,0.0152254,0.0285957,0.0135898,0.00821013,0.00885374,0.0478656
0.0928846,0.0414225,0.0216213,0.0262422,0.0480298,0.0595611,0.0365809,0.050356,0.0904565,0.083131,0.0636173,0.0671326
0.0927825,0.03735,0.0382276,0.0289016,0.0417332,0.0638276,0.0343914,0.0938477,0.0565651,0.0170119,0.00974263,0.0469054
0.0815553,0.029898,0.0433724,0.0333531,0.039585,0.055557,0.0130313,0.0771933,0.0505151,0.0132274,0.0123845,0.037182
0.0773557,0.0316325,0.00947724,0.0314382,0.0718547,0.0493308,0.0147382,0.0319224,0.0719812,0.105378,0.03542,0.0371852
0.0885092,0.0543424,0.0194021,0.0179729,0.0607552,0.0537578,0.0186384,0.0193164,0.0631233,0.134771,0.0636257,0.0231512
0.0826081,0.0594846,0.0189278,0.0255307,0.06696,0.0499854,0.0178274,0.0217296,0.0744649,0.123298,0.0469825,0.0270985
0.0805331,0.0594746,0.0361271,0.0362729,0.0572295,0.0479642,0.0271447,0.0263813,0.0736254,0.13943,0.0662966,0.0432712
0.0634036,0.0615578,0.0621397,0.0571909,0.0706495,0.0442896,0.0271733,0.0283125,0.0750058,0.166659,0.104377,0.0336755
0.0477303,0.0755135,0.0814722,0.0524108,0.0600908,0.0331146,0.0092904,0.00984802,0.0746361,0.149744,0.0629528,0.0126883
0.0302868,0.0829198,0.0879607,0.0471676,0.0538401,0.0281863,0.00975132,0.00537958,0.0727281,0.14247,0.0587639,0.0048918
0.0220829,0.0812107,0.0906658,0.0594647,0.0624045,0.0259471,0.00650723,0.00625811,0.0809188,0.121224,0.0397913,0.0055335
0.0236661,0.0818933,0.0915063,0.0619115,0.0572096,0.0219857,0.00614874,0.0101954,0.0802573,0.0947738,0.0236886,0.00396198
0.0246136,0.0867575,0.0921062,0.0337541,0.0210232,0.0142425,0.00506171,0.0112926,0.0606591,0.0987165,0.0403594,0.00520263
0.026662,0.0822705,0.0878799,0.0275228,0.0120575,0.00903306,0.0064687,0.010737,0.0342453,0.063559,0.0282522,0.0121773
0.0274218,0.0767663,0.084583,0.0271451,0.0107334,0.0263514,0.019845,0.012067,0.0215044,0.0755658,0.144995,0.0767916
0.0244026,0.0807077,0.0917096,0.0305738,0.0105419,0.0141028,0.00670042,0.00329626,0.0189778,0.0507301,0.0994275,0.0311355
0.0249396,0.0703376,0.0740688,0.0207337,0.00606057,0.00261513,0.00903063,0.0121498,0.0468394,0.115627,0.0630105,0.0185937
0.0202767,0.06946,0.0707363,0.0195488,0.00565757,0.00854544,0.00671185,0.00459969,0.0266545,0.0825088,0.125817,0.0517591
0.0208257,0.0708733,0.0682734,0.0164983,0.00471706,0.0115151,0.00905563,0.00417919,0.0228575,0.0732901,0.117798,0.0491401
0.0217349,0.072758,0.0708026,0.0192278,0.00648081,0.00891047,0.00524554,0.00700104,0.0189774,0.0820197,0.0755914,0.0183027
0.0296339,0.0745133,0.0713266,0.024057,0.0176764,0.0186312,0.0207747,0.0104385,0.0981376,0.0905286,0.0123161,0.0108001
0.0718819,0.0941153,0.0794264,0.0620626,0.0699395,0.0627244,0.116741,0.091547,0.132911,0.13474,0.0480308,0.0392585
0.0354988,0.0477284,0.0549824,0.0453465,0.0892001,0.0859489,0.0496339,0.0220531,0.0567389,0.10428,0.0407267,0.00924149
0.0270113,0.0372458,0.0372269,0.0299101,0.0979592,0.10305,0.0310178,0.00811846,0.0338261,0.108001,0.0673641,0.0132212
0.0207125,0.0278239,0.0340108,0.0224102,0.0895253,0.0929754,0.0199509,0.00645456,0.0153268,0.0696676,0.0564405,0.0137335
0.0202,0.0243212,0.0311807,0.0281006,0.0811917,0.0795699,0.0250855,0.00685106,0.0441891,0.129136,0.0755036,0.0104492
0.028957,0.0251517,0.0289337,0.0239251,0.0443549,0.0476373,0.0208718,0.02364,0.069248,0.0739992,0.0285293,0.0114093
0.0333705,0.0429055,0.0385222,0.0295347,0.0320299,0.0408584,0.0275389,0.0261097,0.031121,0.0280901,0.0152992,0.0170106
0.0558777,0.0844419,0.0862877,0.0461428,0.0389831,0.0503638,0.0313114,0.0253076,0.027741,0.0644226,0.0522296,0.0143676
0.0447893,0.0848482,0.0826304,0.0330022,0.032833,0.0477855,0.0181861,0.00531509,0.0294868,0.0577716,0.112837,0.0504769
0.0405982,0.0689286,0.0568291,0.0214468,0.0317415,0.0463937,0.0230991,0.0148492,0.0170529,0.0347427,0.0162569,0.0132178
0.0216229,0.0273231,0.0296465,0.0141726,0.0250378,0.0365542,0.0142155,0.0120767,0.018095,0.0340633,0.0144664,0.0092861
0.0184706,0.0170857,0.0174969,0.00793133,0.0232131,0.037205,0.0158365,0.0040683,0.0238034,0.0370983,0.0156213,0.0104733
0.0150597,0.0169012,0.0195606,0.00948668,0.0205204,0.0311793,0.0135322,0.0053597,0.023174,0.0353917,0.0139215,0.00963093
0.0232185,0.0233101,0.0424941,0.0340016,0.0343442,0.0293581,0.0153023,0.0180792,0.0291701,0.0223208,0.0246084,0.011244
0.106329,0.0878854,0.0630935,0.049644,0.0485018,0.0432489,0.0342563,0.0345174,0.0327299,0.0693345,0.0662258,0.0684579
0.121452,0.0511115,0.0104708,0.0192795,0.0320972,0.0116775,0.0235624,0.0394665,0.0657926,0.0942067,0.0441846,0.0568942
0.106964,0.0292759,0.010172,0.0163377,0.0260992,0.0102961,0.0203115,0.037225,0.0533421,0.104782,0.0500552,0.0461911
0.103146,0.0349071,0.0108102,0.0125388,0.0191421,0.00879921,0.0173285,0.0297623,0.0443499,0.101702,0.0501279,0.0428544
0.0984208,0.0321711,0.00697069,0.00848126,0.0141731,0.010321,0.017046,0.0173669,0.0572647,0.0682301,0.0392729,0.0462309
0.0937119,0.0324146,0.00866523,0.0109799,0.0154516,0.0100051,0.0103624,0.0260518,0.0206669,0.0110736,0.00729412,0.0343964
0.095389,0.0257714,0.00944609,0.0127304,0.0142351,0.00867654,0.0161961,0.0216083,0.0218557,0.0138562,0.0130042,0.0319002
0.0887533,0.0194809,0.00864613,0.0154177,0.0101108,0.00541665,0.0262403,0.0670852,0.0624517,0.0203534,0.00921942,0.0404617
0.0772148,0.0211117,0.010397,0.00963094,0.0208377,0.022747,0.0285521,0.0438364,0.0244929,0.00395061,0.00622419,0.0239041
0.0764057,0.0239301,0.0136763,0.0177228,0.0217118,0.00862962,0.0162441,0.0304583,0.0152872,0.00453079,0.00484257,0.0256246
0.0755387,0.0278734,0.0110438,0.00986198,0.0151186,0.00844001,0.0146591,0.0248689,0.0111033,0.00124277,0.00295531,0.0230701
0.0724915,0.025458,0.0123013,0.0125998,0.0161873,0.00689679,0.0123057,0.0215217,0.00815757,0.00169178,0.00347715,0.0211346
0.0944399,0.0392356,0.0327321,0.03089,0.0299162,0.0225726,0.0387508,0.0798267,0.0847435,0.053498,0.0461932,0.0540055
0.0692679,0.030512,0.0321382,0.0191085,0.00454198,0.0149696,0.0596735,0.113179,0.0418079,0.0163451,0.0212293,0.0300361
0.103075,0.055037,0.0570482,0.0422011,0.0222463,0.0613074,0.131094,0.12824,0.0792344,0.0653661,0.043193,0.0604903
0.0839825,0.036923,0.045585,0.029407,0.0221258,0.0116326,0.0529523,0.122423,0.0563149,0.00938685,0.0100254,0.0411076
0.0874226,0.0268937,0.0107845,0.0176957,0.0175512,0.0282549,0.0766147,0.101396,0.0310967,0.0124341,0.0124443,0.0403743
0.091957,0.0297601,0.0156687,0.0106612,0.0107153,0.00725171,0.0494838,0.0925723,0.0397749,0.00516799,0.00814004,0.041092
0.0914542,0.0320137,0.0135347,0.0119459,0.0116428,0.00925391,0.0439666,0.0883846,0.037831,0.00328375,0.00802188,0.0386356
0.0793914,0.0294536,0.0212881,0.0220299,0.0358051,0.0559858,0.0579498,0.0690801,0.0334441,0.0145634,0.0156348,0.0294556
0.0699508,0.0371533,0.0235185,0.0217709,0.0407977,0.0950094,0.082233,0.0624489,0.027139,0.0118237,0.0169856,0.0292311
0.053492,0.0227343,0.0279302,0.0371796,0.0742939,0.07253,0.0271635,0.0383963,0.0214387,0.0152924,0.0268603,0.0494385
0.0357179,0.0137906,0.012141,0.0256892,0.0753254,0.0843868,0.0376257,0.0345319,0.0147789,0.00588007,0.0149011,0.0312627
0.0182721,0.00543239,0.00711011,0.0206554,0.0819077,0.114132,0.0487729,0.0288878,0.0135158,0.00454525,0.00643693,0.0155447
0.0534019,0.0269445,0.00734124,0.0246859,0.102046,0.108438,0.0398033,0.0316399,0.0141422,0.00829961,0.00899063,0.031533
0.0632333,0.021323,0.00515022,0.0272375,0.121,0.131915,0.0361328,0.0288713,0.0148754,0.00575,0.00658824,0.0480547
0.0524233,0.0209533,0.00538702,0.00722835,0.0756535,0.102953,0.0229956,0.0270327,0.0142998,0.0069631,0.0104839,0.0376532
0.0582967,0.0356682,0.0172759,0.0261847,0.0721565,0.102702,0.0328161,0.0208707,0.0201963,0.0205463,0.0211647,0.0437138
0.0943202,0.0734352,0.0497522,0.0707118,0.132503,0.177741,0.0914615,0.0531571,0.0353813,0.04032,0.0370935,0.0381497
0.0608517,0.0299698,0.0193631,0.0325446,0.11253,0.160859,0.0576364,0.0179789,0.0160359,0.0190395,0.0202086,0.0379743
0.0682331,0.0243376,0.0126325,0.029115,0.113332,0.113131,0.0362811,0.0178977,0.0140946,0.0169587,0.016516,0.0537179
0.0586018,0.0263554,0.0215537,0.0656977,0.0719901,0.0782662,0.0337176,0.0207908,0.0142045,0.0116244,0.0182435,0.0471451
0.0542288,0.0508769,0.0573506,0.0303791,0.0635965,0.073677,0.0306067,0.0147225,0.0225316,0.0215991,0.0112134,0.0375506
0.0587259,0.048101,0.0741677,0.0444131,0.0573097,0.0632851,0.0318203,0.0177379,0.0148791,0.0218673,0.0130181,0.0351111
0.0512358,0.040833,0.0366416,0.0281944,0.0700589,0.0764187,0.025963,0.0153624,0.0173055,0.0177416,0.00942557,0.0389718
0.0435363,0.0204913,0.00596693,0.0173742,0.0664351,0.0789186,0.0301592,0.0182633,0.00936901,0.0092334,0.0206079,0.0327646
0.0399968,0.01651,0.00566213,0.0145463,0.0653812,0.0854781,0.034957,0.0165245,0.00832939,0.0101402,0.0204529,0.0458175
0.0579623,0.0155076,0.00334005,0.0198301,0.0726934,0.0895732,0.0378311,0.0185054,0.0130532,0.0169467,0.0195814,0.0582734
0.037293,0.00872064,0.00471617,0.0142743,0.0611528,0.08497,0.0338495,0.00748265,0.00576384,0.0085401,0.011132,0.0399832
0.0392794,0.0171525,0.00457185,0.0157893,0.0669259,0.0813853,0.0249639,0.00915657,0.0072855,0.00704532,0.00558252,0.0240259
0.0361603,0.0247952,0.00884456,0.0152155,0.0561835,0.0726627,0.0257188,0.0105891,0.00540542,0.00424995,0.00328613,0.0132592
0.0247059,0.0240036,0.010123,0.018617,0.0613467,0.0726885,0.0228294,0.0211646,0.01505,0.0122552,0.00994685,0.00840479
0.0623943,0.0445755,0.027441,0.0307626,0.085698,0.119363,0.129646,0.0992276,0.063697,0.0564207,0.03749,0.0561567
0.0647491,0.0244919,0.0152058,0.0197827,0.0414522,0.0595704,0.0527833,0.0419172,0.0215774,0.0109809,0.0160953,0.0427802
0.0640011,0.0259893,0.00627122,0.00937134,0.0369199,0.0516098,0.0302374,0.0244168,0.0135341,0.00759235,0.00605697,0.0372251
0.0702601,0.027314,0.00381358,0.00989841,0.0367346,0.0400645,0.0186019,0.0191203,0.010693,0.00612762,0.00476641,0.0414645
0.0721154,0.0287212,0.0027386,0.00636829,0.0262363,0.0388046,0.0224176,0.0198781,0.0103349,0.00408226,0.00277014,0.0408162
0.0715896,0.0288046,0.004398,0.00732929,0.0272875,0.038402,0.0219483,0.0176724,0.00871359,0.00423844,0.00265931,0.0394962
