0.00420751,0.00264529,0.00195759,0.00297077,0.00532043,0.012043,0.00813363,0.00269429,0.00566102,0.0125736,0.00763442,0.00263647
0.00303809,0.0021418,0.00146796,0.00191176,0.00364327,0.00735588,0.00543388,0.00470412,0.00479178,0.00815974,0.00518207,0.00226905
0.00288858,0.00226212,0.00183576,0.00206382,0.00297315,0.00861157,0.00661359,0.00382174,0.00439953,0.00725531,0.00434498,0.00221625
0.00320142,0.00383499,0.0114175,0.0151639,0.0110518,0.00891603,0.0135152,0.0182154,0.0189527,0.0195806,0.0149162,0.00917898
0.0123671,0.00864471,0.00914933,0.0208153,0.013554,0.00816263,0.0112803,0.0195986,0.0181036,0.0246102,0.0193364,0.00901669
0.013738,0.00836896,0.00741957,0.0152326,0.00910868,0.00871768,0.00945686,0.0196271,0.0107913,0.0122186,0.00910891,0.00611734
0.0131956,0.00780445,0.00691157,0.0154713,0.00925778,0.00658802,0.00462435,0.010683,0.00934495,0.0147594,0.00880558,0.00730372
0.0089792,0.00535502,0.00384251,0.0100593,0.00568464,0.00444243,0.00571491,0.0103568,0.00696515,0.0145211,0.00766905,0.00465457
0.00795495,0.00455176,0.00278125,0.00833455,0.0093089,0.00840075,0.00802223,0.00894605,0.00815961,0.0158964,0.0105709,0.00537249
0.00615147,0.00465899,0.00384088,0.00808332,0.00578473,0.00881069,0.00541013,0.00708029,0.0069567,0.0169918,0.0100645,0.00409835
0.00503081,0.0034802,0.00216663,0.00651771,0.00385433,0.00679274,0.00631632,0.00920947,0.00641158,0.0119916,0.00655531,0.00312792
0.00456749,0.00352707,0.00293448,0.00572472,0.00472826,0.00617882,0.00486939,0.00635065,0.00521674,0.00790576,0.00397176,0.00250834
0.00403677,0.00262963,0.00234947,0.0050585,0.00421476,0.00675925,0.00582597,0.00757794,0.00670491,0.0114418,0.00733634,0.00251184
0.00244573,0.00234714,0.0020386,0.00390402,0.00287588,0.00377893,0.00300004,0.00603465,0.0060077,0.0122569,0.00756505,0.00240388
0.0021093,0.00228371,0.00209449,0.00431182,0.00331194,0.00339033,0.00267775,0.00379256,0.0053135,0.0105658,0.0061323,0.0017899
0.0111024,0.0154881,0.0286182,0.0169193,0.00381101,0.00790566,0.00532026,0.00926418,0.0114163,0.0136936,0.0180136,0.0128766
0.0047874,0.0139883,0.0420068,0.0263849,0.00486666,0.00692348,0.00429149,0.00613241,0.00840696,0.0177291,0.0254754,0.0133801
0.00354562,0.0123304,0.0353529,0.0221588,0.00567283,0.00533495,0.00325923,0.00407927,0.00612668,0.0153993,0.0241994,0.0120973
0.00426199,0.01839,0.048142,0.0244145,0.00294248,0.00427976,0.00250581,0.00423714,0.00719313,0.0159916,0.0240884,0.0128738
0.00356721,0.0109472,0.029264,0.0162132,0.00234586,0.00282886,0.00252795,0.00369317,0.00456689,0.0128277,0.0217812,0.0107293
0.00301154,0.0113781,0.034966,0.0197889,0.00283146,0.00395384,0.00264447,0.00190835,0.0051358,0.0110227,0.0152575,0.00744955
0.00348118,0.0086691,0.0215924,0.012452,0.00177101,0.00317152,0.00213493,0.00355368,0.00556717,0.00874966,0.0107586,0.00524392
0.00230611,0.00635073,0.0197364,0.0109481,0.00158122,0.00287557,0.00204317,0.00298856,0.00476441,0.00798822,0.0110715,0.00538978
0.00234146,0.00570203,0.014469,0.00855111,0.0015472,0.00218444,0.00154632,0.00172556,0.00276735,0.00609517,0.0119309,0.00612445
0.00264839,0.00459107,0.00966004,0.00565729,0.00149391,0.00272936,0.00169174,0.00257262,0.00351303,0.00587407,0.0100352,0.00596908
0.0109486,0.0088529,0.0118194,0.00789247,0.00545189,0.00946371,0.00810805,0.0060474,0.00534453,0.0173094,0.037881,0.0301979
0.00815461,0.011139,0.0284095,0.0168027,0.00680171,0.0198337,0.0141056,0.00399718,0.00462056,0.0208757,0.0429196,0.024568
0.00398247,0.00691402,0.0212005,0.013115,0.00727946,0.0196962,0.0123541,0.00502967,0.00513957,0.0128442,0.0335023,0.0226619
0.00635708,0.00894645,0.0209338,0.0138161,0.00680573,0.0186719,0.00994509,0.00283669,0.00420479,0.0181828,0.0340991,0.0204317
0.00554467,0.00632391,0.0159162,0.0101066,0.00616803,0.0161351,0.00868264,0.00373122,0.00534166,0.0115489,0.0259726,0.0172787
0.00470278,0.00546171,0.0141629,0.00963446,0.00435134,0.0145245,0.00907735,0.00325884,0.0049952,0.0112284,0.0233336,0.0135722
0.00491562,0.00541535,0.0128047,0.00832324,0.00523075,0.0139317,0.00814356,0.00336426,0.0044312,0.0105827,0.0200322,0.0124447
0.00341113,0.0056064,0.0120734,0.00756397,0.00585238,0.0146161,0.00929794,0.0027112,0.00316229,0.00956303,0.0203456,0.0121008
0.00318469,0.00515407,0.0111331,0.00701819,0.00497746,0.0139734,0.00826344,0.00173615,0.00313221,0.0111312,0.019524,0.00973945
0.00402397,0.00303138,0.0118756,0.00940022,0.00604703,0.012343,0.00842734,0.00336432,0.00443766,0.00919842,0.0136591,0.00737105
0.0134412,0.0143568,0.0122547,0.00974772,0.0170531,0.0340172,0.0209107,0.0107593,0.0096803,0.0136393,0.0143634,0.0133236
0.00999754,0.00765298,0.0112198,0.00843886,0.00916245,0.0230053,0.0140468,0.00623382,0.0130941,0.0179522,0.025231,0.0162821
0.011612,0.00704377,0.0088106,0.00571389,0.00754867,0.0232621,0.0140513,0.00577074,0.00914425,0.0192136,0.0292118,0.0171543
0.00880974,0.00400809,0.00673696,0.00515886,0.00999734,0.0269074,0.0156261,0.0049923,0.00643163,0.0168664,0.0324287,0.0196706
0.00648661,0.0032219,0.00632483,0.00349985,0.008824,0.0245105,0.0139887,0.00454243,0.00704237,0.0180159,0.0302872,0.0174056
0.0043265,0.00331502,0.00631478,0.00307184,0.00955952,0.0227934,0.0116806,0.00424419,0.0067794,0.0163015,0.0244756,0.0131828
0.00431743,0.00396703,0.00610449,0.00307162,0.00918007,0.0244482,0.0136388,0.00388947,0.00505719,0.0110282,0.0157735,0.00890524
0.00477293,0.00465042,0.00606539,0.00274423,0.00905848,0.0250231,0.014738,0.00278535,0.0040465,0.0108156,0.017704,0.010058
0.00534605,0.00414945,0.00411276,0.00230636,0.00795044,0.0203867,0.0130829,0.00310157,0.00448385,0.0107722,0.0202852,0.0117365
0.00530176,0.00660479,0.00725941,0.00540708,0.00641228,0.00696684,0.00462394,0.00730925,0.00767713,0.0124456,0.0164843,0.00803744
0.00593133,0.00614747,0.0181133,0.0277582,0.0173346,0.0110691,0.0210132,0.0498584,0.027618,0.00905353,0.0163632,0.0168704
0.00276882,0.00277233,0.0128545,0.0220678,0.00984429,0.00838393,0.0243447,0.0585594,0.0339479,0.00511202,0.0112219,0.0113134
0.00214806,0.00304999,0.0155191,0.024759,0.0131933,0.00698288,0.0188697,0.0485201,0.027527,0.00739067,0.00868723,0.00894429
0.00149135,0.00272483,0.00782161,0.0170775,0.0102168,0.00500088,0.015342,0.0397793,0.0220936,0.0039881,0.00646872,0.00632833
0.00103431,0.00318292,0.0115494,0.0174938,0.00885632,0.00340468,0.0152891,0.0442512,0.0256215,0.00513076,0.00573192,0.00471605
0.00173514,0.00192176,0.00763595,0.014017,0.00844337,0.0051038,0.0175593,0.0409058,0.0221429,0.00329015,0.00524031,0.0044838
0.00144442,0.00255574,0.00801571,0.0133134,0.00783318,0.00595341,0.0123432,0.0329358,0.0175237,0.00337623,0.00491986,0.00337988
0.00294838,0.0033374,0.00695382,0.011397,0.00821312,0.00463484,0.0113073,0.0279038,0.0166272,0.0101122,0.00866525,0.00450435
0.00230052,0.00274873,0.00562768,0.00818455,0.00647156,0.00543043,0.00837718,0.0212266,0.00925587,0.0122238,0.0122314,0.00473166
0.00357727,0.00424559,0.00578309,0.00802975,0.0112961,0.0189826,0.00906847,0.0210177,0.0109424,0.012056,0.00819597,0.00480675
0.00602072,0.00732439,0.0158077,0.0114295,0.00546133,0.0163932,0.0151238,0.0211417,0.0165172,0.0149296,0.0212825,0.01243
0.00270226,0.00850034,0.0233338,0.0157017,0.00445948,0.00942434,0.00730564,0.0179757,0.0132028,0.0209326,0.029108,0.01138
0.00313622,0.00797285,0.0236687,0.0157279,0.00226114,0.0102688,0.0069001,0.0120182,0.00700594,0.0164972,0.0295508,0.0143703
0.003024,0.00990596,0.0254677,0.0144421,0.00233488,0.0098672,0.00738544,0.0105457,0.0108099,0.0175433,0.0256367,0.0141369
0.00264917,0.00926842,0.0237693,0.0134274,0.00190544,0.0077039,0.0061636,0.011253,0.0127496,0.0162426,0.0210504,0.0100535
0.00312201,0.00753125,0.0164047,0.00939918,0.00315653,0.00720786,0.00435149,0.00743301,0.00637476,0.00949679,0.0127494,0.0073124
0.002896,0.00717707,0.0176914,0.00972478,0.00369194,0.00887068,0.00647711,0.0071904,0.00592806,0.00771642,0.0116023,0.00712558
0.002649,0.00628425,0.017032,0.00956398,0.00402606,0.00802093,0.00504347,0.00706074,0.00671989,0.00715538,0.0146722,0.00858896
0.00295266,0.00511777,0.0102115,0.00651304,0.00301185,0.00532394,0.00495664,0.00367031,0.00461184,0.00804985,0.0110896,0.00552068
0.00489261,0.00811876,0.0138959,0.00663511,0.00841222,0.0161307,0.0141667,0.0088219,0.00764189,0.00809993,0.00796816,0.00558398
0.0041936,0.0118746,0.027846,0.0155808,0.00583336,0.0154044,0.0101652,0.00504387,0.00406274,0.00648967,0.00694134,0.00407993
0.00426777,0.0109133,0.0294665,0.0166131,0.0056237,0.0148166,0.00799123,0.00350434,0.00204883,0.0044002,0.00458976,0.00438638
0.00454822,0.00998877,0.026409,0.0152108,0.00620135,0.0148902,0.00900692,0.00309692,0.00276835,0.00471172,0.00453468,0.00304018
0.00395425,0.00857111,0.0231595,0.01317,0.00592137,0.0147996,0.00820013,0.00167327,0.00178325,0.00524998,0.00459829,0.0023121
0.00280809,0.00872268,0.0215878,0.0120077,0.00502402,0.0129278,0.00649459,0.00146876,0.00200799,0.00324347,0.00317471,0.0017543
0.00232626,0.00684664,0.0199855,0.0118909,0.00480552,0.0119925,0.00680135,0.00237931,0.00285425,0.00431621,0.00339009,0.00144537
0.00257431,0.00767386,0.0184125,0.0101393,0.00511587,0.0112861,0.00642149,0.00186964,0.00176033,0.00405979,0.00297872,0.00166377
0.00192773,0.00593579,0.0154767,0.00934882,0.00328973,0.0071799,0.00466387,0.00250253,0.00221859,0.00260883,0.0022464,0.00144785
0.00316835,0.00629681,0.0129383,0.00912795,0.00289815,0.00510098,0.00275202,0.00293218,0.00308663,0.00604379,0.00639876,0.00397084
0.00474954,0.0103757,0.0230288,0.0133436,0.00175809,0.00501089,0.00499627,0.00261073,0.00435738,0.0163496,0.0297235,0.0163712
0.00204424,0.00690101,0.0166572,0.00908589,0.00160389,0.0044088,0.00416066,0.0028594,0.0025932,0.0155589,0.0303304,0.0147643
0.00174839,0.00496181,0.0128731,0.00701698,0.00135138,0.0046019,0.00309907,0.00259728,0.00258452,0.0123539,0.0275347,0.0143674
0.00189461,0.00472821,0.0117335,0.00646505,0.00137072,0.00412545,0.00343886,0.00208872,0.00337844,0.0114135,0.0246821,0.0136953
0.00155535,0.00406607,0.00894809,0.00455334,0.00112642,0.00288351,0.00251598,0.00187449,0.00357356,0.0110567,0.0212276,0.0109355
0.00143826,0.00389383,0.00749237,0.00403044,0.00102864,0.00260445,0.00219919,0.00225492,0.00265786,0.0100496,0.0178136,0.00894353
0.00154756,0.00279067,0.00608861,0.00370935,0.00166074,0.00307774,0.00121665,0.00163944,0.00172196,0.00783922,0.0154766,0.00789782
0.00100575,0.00262434,0.00651042,0.00369694,0.00192141,0.00366757,0.00205622,0.00157175,0.00225835,0.00603714,0.0145491,0.0079707
0.00152024,0.00278862,0.00683897,0.00350589,0.00200637,0.00423176,0.00254834,0.0016457,0.00270044,0.00667812,0.0130394,0.00732122
0.00130362,0.0026966,0.00656421,0.00348773,0.00187442,0.0039505,0.00220501,0.00117604,0.0017841,0.0053115,0.010838,0.00629735
0.00268569,0.00366985,0.00848523,0.00665759,0.00357112,0.00472831,0.00348104,0.00256105,0.00219894,0.00373915,0.00664646,0.0034039
0.00165733,0.00414417,0.0115286,0.00734914,0.00384508,0.00826733,0.00583195,0.00243641,0.00195073,0.00466752,0.00808945,0.00484342
0.00157326,0.00386837,0.0116489,0.00620459,0.00293955,0.00890358,0.00600933,0.00243711,0.00325795,0.00677701,0.00954532,0.00389272
0.00199762,0.003902,0.00947346,0.00531487,0.00275983,0.00754214,0.00435139,0.00121067,0.00158046,0.00533911,0.0098601,0.00551798
0.00185445,0.0041501,0.0102108,0.00614768,0.00266653,0.00756855,0.00427426,0.00155827,0.00198281,0.00398684,0.00856437,0.00396356
0.00157576,0.00337492,0.00877686,0.00462082,0.00234333,0.00713875,0.00442239,0.00135013,0.0017278,0.00553523,0.00731468,0.00330887
0.0017076,0.0031136,0.00816823,0.00457411,0.00245986,0.00592368,0.00325754,0.000672469,0.00193474,0.00533043,0.0072938,0.00304135
0.0013929,0.00342683,0.00823241,0.00490153,0.00193279,0.00536581,0.00340242,0.00110191,0.00112536,0.00330361,0.00642033,0.00309827
0.0014028,0.00335619,0.00711631,0.0039762,0.00182353,0.00465059,0.00217254,0.00111617,0.00131159,0.0043957,0.00724837,0.00297364
0.00129813,0.00254857,0.00684727,0.00375803,0.00174121,0.00436635,0.00232663,0.000914694,0.00116167,0.00387332,0.00663077,0.00310651
0.00158661,0.00288986,0.00664935,0.00356309,0.00164616,0.00371999,0.00235187,0.000653665,0.000529605,0.00268252,0.00614937,0.00349369
0.00134637,0.0024431,0.00483453,0.00342183,0.000920877,0.00196628,0.00183815,0.00130263,0.00153884,0.00174961,0.00401079,0.00281862
0.0099066,0.00676223,0.00458351,0.00396832,0.00423088,0.00217416,0.00277004,0.00358315,0.00523875,0.0119104,0.00689438,0.00554246
0.00691885,0.00556,0.00249343,0.0018264,0.00274766,0.00186326,0.00145457,0.00278255,0.00169913,0.00911826,0.00884372,0.00527264
0.00343167,0.00317908,0.00196357,0.00107923,0.00124552,0.00140021,0.000939966,0.00192215,0.0040693,0.00694105,0.00497788,0.00282968
0.00179402,0.00178353,0.00136546,0.000917246,0.000687868,0.00107893,0.000953456,0.00142981,0.00291614,0.00624703,0.00368412,0.00180097
0.00681957,0.00413711,0.00104957,0.00193427,0.00177888,0.00166546,0.00180693,0.00212489,0.0028445,0.00484217,0.00372314,0.00455866
0.015437,0.0101654,0.00230349,0.00157185,0.00239681,0.00316415,0.00276595,0.00182807,0.00488019,0.00828991,0.00524285,0.00599369
0.0165402,0.00967607,0.00234331,0.00185701,0.00344842,0.00607329,0.00467657,0.00393642,0.00380604,0.00616733,0.00442288,0.00585937
0.00848928,0.00418116,0.00141536,0.00111432,0.00248517,0.00433045,0.0033007,0.00328231,0.00287702,0.00430583,0.00330311,0.00440496
0.00915474,0.00905522,0.00759566,0.0089634,0.0136116,0.0140413,0.0103401,0.00970357,0.0106948,0.0130696,0.00933309,0.00902619
0.0230088,0.0131448,0.00453555,0.00579049,0.0122982,0.0195419,0.0119557,0.0099793,0.00419321,0.0111686,0.00787136,0.0110042
0.0208638,0.0109871,0.00424863,0.00386929,0.00947333,0.018736,0.0108771,0.0092538,0.00931841,0.0118126,0.00812158,0.0112014
0.0117431,0.00625574,0.00333172,0.00387411,0.0071723,0.0145468,0.00777043,0.00408996,0.00499699,0.00939811,0.00501565,0.00646778
0.00844561,0.00596775,0.00338876,0.00444217,0.00694361,0.0116852,0.00467002,0.00878717,0.00803236,0.00567983,0.0060997,0.00490421
0.0118336,0.00876113,0.00222759,0.00187267,0.00445659,0.0109308,0.0102204,0.0161147,0.013343,0.0109808,0.00623929,0.00524421
0.00820772,0.00430536,0.0016815,0.00237146,0.0061538,0.014187,0.0122484,0.0171245,0.00904195,0.00742101,0.0051489,0.00505884
0.00436743,0.00264601,0.00188933,0.00243593,0.00493913,0.0113213,0.00705073,0.00842036,0.00617682,0.0077069,0.00519412,0.0033368
0.00615511,0.00542535,0.00405719,0.0027554,0.00342673,0.00746168,0.00532506,0.00595481,0.00543566,0.00876943,0.00532822,0.00395268
0.0228076,0.0153997,0.00427636,0.00433657,0.00601433,0.00564159,0.00647026,0.0104819,0.00648936,0.0127877,0.00867212,0.0104068
0.0229793,0.0137223,0.00268656,0.00274981,0.00619866,0.00659845,0.00519628,0.00598958,0.00726102,0.0182605,0.0147811,0.0133494
0.0126059,0.00740394,0.00321984,0.00320998,0.00410681,0.00482936,0.00444625,0.00567955,0.00676362,0.00960946,0.00407762,0.0070002
0.00324065,0.00247454,0.00216548,0.00224069,0.00286043,0.00175847,0.00174264,0.00349072,0.00281125,0.00403134,0.00352382,0.00315682
0.0086113,0.00404102,0.00429783,0.0051946,0.00581777,0.00247591,0.00949396,0.0145955,0.0132765,0.0108909,0.00809865,0.00739002
0.0095694,0.00804163,0.00404867,0.00462898,0.00860023,0.00839322,0.00662671,0.0155944,0.0116579,0.0117787,0.0246605,0.0162689
0.00530745,0.00224275,0.00257531,0.00298942,0.00497421,0.00392783,0.00552258,0.011282,0.00638004,0.00516916,0.0168278,0.0140898
0.00518277,0.00322483,0.00105495,0.00247104,0.00275316,0.00299523,0.0026367,0.00508467,0.00524329,0.00177201,0.00585781,0.00455463
0.0026647,0.00314089,0.00314645,0.00437044,0.00500705,0.00341279,0.00314349,0.00355838,0.00291738,0.00556706,0.00743368,0.00537996
0.0159761,0.00996866,0.00460149,0.00576203,0.00995059,0.00769438,0.00760614,0.0131211,0.00827617,0.0113575,0.00934454,0.010618
0.0195239,0.0102185,0.00342232,0.00414601,0.00734833,0.00490176,0.00401094,0.00822052,0.0101037,0.0116735,0.00830624,0.0103535
0.012586,0.00568084,0.000835368,0.00196809,0.00273119,0.00149029,0.00161106,0.0046352,0.00527342,0.00757021,0.00480152,0.00798694
0.00476828,0.00338373,0.00268018,0.00280076,0.00292126,0.00174517,0.00205485,0.00512282,0.00419361,0.00234319,0.00267936,0.0040482
0.0122151,0.00916243,0.00521909,0.00568869,0.00818651,0.00656901,0.0129063,0.0202864,0.0118979,0.00569222,0.00839864,0.00933054
0.00987983,0.00785908,0.00354102,0.00442554,0.00704866,0.00224627,0.00650978,0.0140659,0.00977261,0.00938744,0.0170687,0.0123956
0.00848941,0.0051788,0.00377261,0.00284837,0.0040539,0.00202643,0.00431676,0.00985283,0.00699137,0.00605295,0.0146477,0.0122046
0.00289086,0.00172329,0.00145501,0.00204716,0.00244967,0.00114639,0.00343066,0.00680782,0.00454776,0.0031102,0.00670253,0.00464757
0.00317012,0.00239893,0.00133517,0.0013655,0.00225449,0.00182551,0.00206419,0.00536165,0.00460657,0.00325096,0.00553788,0.00405796
0.0136193,0.00802524,0.0032722,0.00404992,0.0118801,0.0166662,0.010629,0.00821352,0.00977914,0.0179422,0.0127885,0.0100565
0.0139136,0.00885926,0.00251311,0.00366463,0.00832731,0.0130929,0.00728789,0.00478024,0.00694592,0.0194288,0.0106052,0.00569
0.0118743,0.00662924,0.00206921,0.00303457,0.00659059,0.0100374,0.00714223,0.00518106,0.00717115,0.0117564,0.00816405,0.00646937
0.00432855,0.00333198,0.0011232,0.00127968,0.00419826,0.00998336,0.00595829,0.00351549,0.00343035,0.01221,0.00718785,0.00201267
0.00323445,0.00274751,0.00136259,0.00205936,0.00353251,0.00657311,0.00397203,0.00287999,0.00504843,0.01273,0.00671244,0.00161441
0.0101619,0.005391,0.00202248,0.0016528,0.00223059,0.0070165,0.00566441,0.00464566,0.00562772,0.0121846,0.00746763,0.00605182
0.0150144,0.00835891,0.00123088,0.00139225,0.00305249,0.00614321,0.00359053,0.00207728,0.00446899,0.00980888,0.00576696,0.00638328
0.0107754,0.00547215,0.00100299,0.00107226,0.0020931,0.00548163,0.00263849,0.0022707,0.00429608,0.00971177,0.00538924,0.00545891
0.00404295,0.00233467,0.000788016,0.000680164,0.00120372,0.00212248,0.00220878,0.00199654,0.00379962,0.0100805,0.00651346,0.00251685
0.0115196,0.00627198,0.00364017,0.00420986,0.00368637,0.00351377,0.00408983,0.00357682,0.0104746,0.0206762,0.0147181,0.00986234
0.0186714,0.0108405,0.00343167,0.00413456,0.00605657,0.00453444,0.00412881,0.00763189,0.00496846,0.00921501,0.00531476,0.0101738
0.0152352,0.00867819,0.00353637,0.00328223,0.00501432,0.00339213,0.0019931,0.0036314,0.00478827,0.00680475,0.00417043,0.00807798
0.00646564,0.00435791,0.00180446,0.00162935,0.00272883,0.00184647,0.00177041,0.00289306,0.00427009,0.00672298,0.00472542,0.00449049
0.00347247,0.00195961,0.000619356,0.000630525,0.00109752,0.00126473,0.00151507,0.00257066,0.00233341,0.0042471,0.00264208,0.00246949
0.00370581,0.00225227,0.000558348,0.000835772,0.00100533,0.000650664,0.000873607,0.00153392,0.00172369,0.00407501,0.00270465,0.00155399
0.0039366,0.00304976,0.00114036,0.00133783,0.00151003,0.00359464,0.00552585,0.00825778,0.00442298,0.00772673,0.0139869,0.00779749
0.00284753,0.0023975,0.000914033,0.000674832,0.00116551,0.0017654,0.00333587,0.00722594,0.00544445,0.00538083,0.0137603,0.00852468
0.00256226,0.00136563,0.000616463,0.000996737,0.00113874,0.0014357,0.000803458,0.00311955,0.00310699,0.00502535,0.00836665,0.00598285
0.00141828,0.000703784,0.000489013,0.000818922,0.00096626,0.00114506,0.000954207,0.00213405,0.00166313,0.0017572,0.00511685,0.00385319
0.00200332,0.00100918,0.000464507,0.000412789,0.000393618,0.000713839,0.00087552,0.00259865,0.00140164,0.00202556,0.00427891,0.00320101
0.00197858,0.00116844,0.000288702,0.00024318,0.000295244,0.000447492,0.000538328,0.00130887,0.0012331,0.00134845,0.0026006,0.00153719
0.00166401,0.000999295,0.000558,0.000879013,0.000656627,0.000885875,0.000930505,0.00127248,0.00135755,0.00124426,0.00206577,0.00162237
0.00247345,0.00196691,0.00228447,0.00204451,0.00392459,0.00601593,0.00492645,0.00121109,0.00528413,0.00894993,0.00445684,0.00198462
0.00580376,0.00341474,0.00128985,0.000961935,0.0026644,0.00846866,0.0054651,0.00283117,0.00307852,0.00662678,0.00459619,0.00343229
0.00735018,0.00362495,0.000809723,0.00140793,0.00331476,0.00751284,0.00495387,0.00267384,0.00321803,0.00616783,0.00295979,0.00351644
0.0072691,0.00423985,0.000843095,0.000954871,0.00224046,0.00578795,0.00344488,0.00123806,0.00315274,0.00698301,0.0039857,0.00322277
0.00616462,0.00339459,0.000744529,0.000581226,0.00260288,0.00559992,0.00333184,0.00157707,0.00173761,0.00517203,0.0031236,0.00229971
0.00559512,0.00326021,0.00071184,0.000845052,0.00252895,0.00542575,0.002628,0.00109247,0.0023027,0.00548446,0.00314982,0.00194559
0.00462606,0.00228834,0.000351852,0.000557606,0.00240103,0.0048363,0.00246846,0.00087805,0.00180884,0.00439558,0.00209102,0.0023018
0.00420075,0.00228473,0.00042705,0.000559401,0.00188064,0.00448946,0.00280057,0.00098906,0.000918415,0.00242617,0.00164306,0.00194866
0.00364868,0.00201113,0.000313205,0.000560107,0.0021455,0.00433893,0.00218904,0.000783067,0.00133009,0.00288432,0.00174211,0.00119714
0.00335155,0.00188454,0.000281026,0.000433789,0.00173641,0.00375422,0.00203322,0.000882997,0.00203083,0.00402859,0.00197471,0.00121933
0.00299194,0.00161822,0.000312971,0.000284194,0.00135375,0.00309761,0.00183107,0.000665976,0.00146778,0.00331723,0.0019322,0.00127552
0.00255265,0.00138648,0.000289173,0.000412646,0.0012716,0.00318747,0.00181082,0.000612549,0.000905563,0.00232393,0.00153118,0.00118164
0.00205794,0.00118563,0.000287901,0.000434071,0.0015329,0.00310265,0.00172512,0.000657467,0.00131367,0.00312646,0.001601,0.000726627
0.00192609,0.00108942,0.000226586,0.000418715,0.00111592,0.00238708,0.00137026,0.000531321,0.00121887,0.00307548,0.00165047,0.000765315
0.00210505,0.00134559,0.000457963,0.000507242,0.00116778,0.00232556,0.0013154,0.000574044,0.000910346,0.00210805,0.00130249,0.000966181
0.00172352,0.000989899,0.000378025,0.000288943,0.000906931,0.00212848,0.00100906,0.00050873,0.00102773,0.00273819,0.00157338,0.00062232
0.00160489,0.000860302,0.000310263,0.000326177,0.00100119,0.00227579,0.00122545,0.000463355,0.000918063,0.00264777,0.00151013,0.000722013
0.0014318,0.00082143,0.000257236,0.000250684,0.000971216,0.00223938,0.00128718,0.000394533,0.000637461,0.00206311,0.00126806,0.000485073
0.00104245,0.000639709,0.000298819,0.000327334,0.00104596,0.00205328,0.00108219,0.000312722,0.000844487,0.00188066,0.00110487,0.000515876
0.000502992,0.000524624,0.000282946,0.000301812,0.000730147,0.00155809,0.000953082,0.000292578,0.000958853,0.00236243,0.00140363,0.000263467
0.000715177,0.000475614,0.000190022,0.000162099,0.000428825,0.000907088,0.00071903,0.000253087,0.000540806,0.00171654,0.00116672,0.000405843
0.0007905,0.000437627,0.00011571,0.000111488,0.000265292,0.000509882,0.000404918,0.000162131,0.000628565,0.00158357,0.00095027,0.00046945
0.000619331,0.000355153,7.16284e-05,0.000112017,0.000270983,0.000486097,0.000290458,0.000179111,0.000367667,0.00109353,0.000664935,0.000295013
0.000543021,0.00034803,0.00011992,0.000135926,0.000280969,0.000399883,0.000195414,0.000135609,0.000237389,0.00060949,0.000326136,0.000227382
0.00104119,0.00110758,0.00107587,0.00113535,0.000961969,0.00100464,0.000729834,0.000607653,0.000637696,0.00106207,0.000952145,0.000704729
0.00299977,0.00596543,0.0119829,0.008327,0.00855473,0.0156668,0.0134903,0.00452533,0.00271132,0.00580571,0.00355996,0.00270218
0.00256881,0.00752036,0.0147802,0.00796762,0.00551323,0.0113359,0.00715398,0.00172636,0.00368575,0.00903024,0.00511259,0.00199673
0.00176372,0.00630366,0.0140459,0.00823386,0.00405631,0.00712117,0.00350943,0.00101359,0.0030829,0.00786823,0.0051149,0.00206414
0.00179829,0.00533334,0.0118504,0.00734569,0.00293259,0.00719773,0.00488162,0.00109789,0.00233103,0.00675656,0.00451596,0.0017487
0.00153773,0.00378079,0.00849725,0.00517309,0.00175913,0.00598312,0.0044512,0.00134794,0.00167636,0.00491542,0.00283469,0.00109442
0.00209991,0.00343197,0.00789431,0.00528975,0.00356119,0.00817687,0.00528598,0.00139075,0.00501066,0.00890688,0.00468012,0.00175026
0.00208156,0.00475053,0.0119044,0.00809787,0.00420544,0.00960339,0.00531421,0.00268218,0.00342837,0.00469882,0.00330858,0.00124231
0.00253682,0.00308137,0.00693132,0.00447154,0.00336138,0.00962802,0.00601763,0.00131275,0.00196136,0.00381451,0.00283348,0.00195154
0.00175967,0.00132101,0.00412309,0.00290366,0.00224773,0.00599783,0.00376874,0.000625353,0.00179015,0.00335836,0.00208772,0.000957525
0.00305663,0.00425288,0.00543799,0.00436928,0.00351146,0.00504678,0.00331157,0.0018518,0.00169126,0.00247141,0.0015757,0.00189194
0.00373276,0.00580751,0.0177865,0.0106652,0.00294316,0.0081349,0.00656937,0.0023466,0.0049983,0.00944358,0.00574873,0.00294479
0.00302479,0.00547623,0.0113215,0.0073981,0.00303139,0.00773527,0.00699999,0.00291788,0.00299999,0.00744233,0.00441605,0.00230131
0.00286804,0.00272168,0.00585336,0.00488275,0.002068,0.00550629,0.00456,0.00193195,0.00178856,0.00389379,0.00200725,0.00190602
0.00234567,0.00248918,0.00405176,0.00215218,0.00115135,0.00382726,0.00374023,0.00147748,0.00179692,0.0036755,0.00217181,0.00124938
0.00461858,0.00514106,0.00599093,0.00439835,0.00245134,0.00258154,0.00281466,0.00283315,0.00494476,0.00659568,0.00382547,0.00264825
0.00274266,0.00833959,0.0177732,0.0103223,0.00344671,0.00999346,0.00795306,0.00350764,0.00523689,0.00874278,0.00508131,0.00210136
0.00223916,0.00549995,0.0106871,0.00601525,0.00288357,0.00712897,0.00714581,0.00399622,0.00482661,0.00862878,0.00461438,0.00180722
