-16.9522,5.02736,-0.902654,0.82722,-0.144244,-0.626836,-0.255911,-0.131277,-0.383968,-0.0883775,0.485155,0.000765358,0.24289,-0.268319,0.0401972,-0.286096,-1.10315,-1.2909,-0.708257,-0.142703
-17.1843,5.35135,-0.791829,0.897262,-0.0715309,-0.408621,-0.398227,-0.153588,-0.704322,-0.0887228,0.660616,-0.00609018,0.317697,-0.139924,0.174188,-0.238555,-1.19589,-1.36614,-0.479306,-0.078933
-17.4168,5.15718,-0.80483,0.664863,-0.104596,-0.560052,-0.363663,-0.26978,-0.685584,-0.0278408,0.520526,0.0242703,0.29267,-0.193037,-0.0444255,-0.309023,-1.18474,-1.38074,-0.507424,-0.105486
-17.7248,5.18786,-0.700451,0.838639,-0.0296067,-0.384026,-0.088983,-0.0939739,-0.65685,-0.118009,0.527359,0.251322,0.232547,-0.148097,-0.153156,-0.277241,-1.31595,-1.48748,-0.843269,-0.118445
-17.8429,5.03146,-0.686642,0.66552,0.109431,-0.530162,-0.244521,-0.220071,-0.467129,-0.102983,0.547746,-0.00399074,0.0563097,-0.0762896,-0.115837,-0.462525,-1.24129,-1.39808,-0.656076,0.0685376
-17.9116,5.15571,-0.664067,0.52662,0.155126,-0.582332,-0.185568,0.115262,-0.528111,-0.122341,0.598109,-0.0438638,0.292234,-0.0584046,-0.3482,-0.316786,-1.12937,-1.41139,-0.789203,-0.107276
-18.2355,4.90467,-0.761523,0.75137,0.167087,-0.582889,-0.26334,-0.0594005,-0.477857,0.107709,0.386604,-0.0123812,0.085315,0.0477199,-0.119495,-0.329963,-1.32669,-1.51073,-0.641794,-0.0828597
-18.2305,4.92721,-0.586777,0.704007,0.201352,-0.625647,-0.27346,-0.219638,-0.500949,0.0531483,0.493569,0.0786539,0.150939,-0.0994188,-0.136704,-0.316701,-1.10412,-1.3454,-0.668108,-0.0235371
-18.3236,4.68716,-0.826127,0.489782,0.0103249,-0.708883,-0.198462,-0.0241983,-0.362688,0.267298,0.351965,0.135683,-0.0271204,-0.214085,-0.526917,-0.324939,-1.26639,-1.27828,-0.873524,-0.197182
-18.5635,4.61035,-0.933369,0.722829,0.00233677,-0.731707,-0.337791,-0.242219,-0.465533,-0.0222773,0.411987,0.0637989,0.185859,-0.17198,-0.470577,-0.372242,-1.24477,-1.40632,-1.03214,-0.104172
-18.656,4.87652,-0.924514,0.647694,-0.312974,-0.671983,-0.0351764,-0.292568,-0.357373,-0.19649,0.532999,0.0831621,0.077029,-0.21667,-0.527847,-0.452911,-1.12488,-1.30724,-0.870312,-0.243524
-18.8751,4.89548,-0.671798,0.736975,-0.0195398,-0.740878,-0.175469,-0.225959,-0.462933,0.0281431,0.50447,0.0681663,0.0438033,-0.116293,-0.373972,-0.528746,-1.09062,-1.36887,-0.859191,-0.170946
-18.8156,4.68447,-0.717759,0.679937,-0.241927,-0.570675,-0.258182,-0.297765,-0.463801,-0.00335509,0.425629,0.0226735,0.0868399,-0.0869104,-0.308587,-0.505128,-1.18544,-1.24986,-0.855751,-0.087036
-18.994,4.70148,-0.599562,0.542856,0.0109364,-0.792714,-0.335746,-0.218332,-0.4082,0.207945,0.482655,-0.0826274,-0.0218323,-0.0784898,-0.228095,-0.281092,-1.18892,-1.30336,-0.842042,-0.171071
-19.114,4.55701,-0.823159,0.50618,-0.243489,-0.399247,-0.129129,-0.104853,-0.49859,0.0739648,0.652757,0.0254249,0.133616,-0.225494,-0.393496,-0.628956,-1.10013,-1.38416,-0.918618,-0.185358
-19.04,4.47197,-0.749848,0.490117,0.0409435,-0.503426,-0.221838,-0.190572,-0.363177,-0.139074,0.745271,-0.137327,0.161256,-0.0582421,-0.331294,-0.488102,-1.19378,-1.34884,-0.895731,-0.0457949
-19.1936,4.66887,-0.764514,0.370589,0.0169771,-0.75036,-0.295011,-0.303771,-0.498599,0.0349178,0.269851,-0.0595532,0.161685,0.0568921,-0.447801,-0.413641,-1.25911,-1.19609,-0.794916,0.0187797
-19.3604,4.40199,-0.600195,0.23779,-0.107302,-0.616683,-0.380008,-0.113407,-0.669718,-0.0388621,0.396249,-0.174668,0.132419,-0.121374,-0.289794,-0.629312,-1.10365,-1.58004,-0.77052,-0.223009
-19.5187,4.5069,-0.696302,0.527873,-0.0161732,-0.616325,-0.429248,-0.245183,-0.609059,-0.171357,0.475073,-0.253716,0.225338,0.0411313,-0.23743,-0.524296,-1.18054,-1.47021,-0.839612,-0.0992665
-19.5297,4.59668,-0.668613,0.538251,-0.104648,-0.522762,-0.258563,-0.143121,-0.299701,-0.0833609,0.626695,-0.184894,0.147101,-0.0752659,-0.300175,-0.643115,-1.23542,-1.3318,-0.986268,-0.0828734
-19.6331,4.23499,-0.544748,0.303238,-0.145575,-0.61351,-0.404288,-0.00552139,-0.555787,-0.0372968,0.543035,-0.294487,0.0693841,-0.112284,-0.424623,-0.552069,-1.26001,-1.40848,-1.01248,-0.281523
-17.8292,5.82241,-0.324309,0.36578,0.277146,-0.210044,-0.643217,-0.3834,-0.638045,0.00839475,0.166303,-0.200514,-0.0252463,0.0366115,-0.127014,-0.111868,-0.316125,-0.667797,-0.500697,-0.1847
-17.1433,6.55307,-0.416409,0.333527,0.379441,-0.16898,-0.7618,-0.619063,-0.405606,-0.128223,0.198277,-0.167648,-0.0233312,0.195644,-0.145251,0.111841,-0.178559,-0.341529,-0.239137,-0.164367
-17.226,6.6552,-0.157577,0.55787,0.413982,-0.104176,-0.762102,-0.534362,-0.32163,-0.118495,0.475896,-0.276947,0.131878,-0.21189,-0.295485,-0.126432,-0.192768,-0.354801,-0.437191,-0.366938
-17.2224,6.69765,-0.145401,0.357367,0.526983,-0.24986,-0.48438,-0.787763,-0.287847,-0.00385468,0.363967,-0.181659,0.0446381,0.00610251,-0.2756,0.10305,-0.303454,-0.276256,-0.485897,-0.373236
-17.4314,6.67808,-0.457404,0.287448,0.358382,-0.284726,-0.695447,-0.763067,-0.313125,-0.0213773,0.363537,-0.329583,0.0905152,-0.0409622,-0.289746,-0.0105343,-0.213244,-0.385076,-0.52235,-0.303341
-17.3457,6.67199,-0.30094,0.234527,0.146491,-0.107775,-0.564184,-0.688356,-0.4763,0.0376495,0.266851,-0.335244,0.0751972,-0.157499,-0.271764,-0.061199,-0.241395,-0.313817,-0.480168,-0.237103
-17.6499,6.66376,-0.238528,0.17536,0.0706778,-0.20606,-0.50632,-0.883783,-0.275369,-0.0746408,0.34749,-0.338798,0.139868,-0.295906,-0.117944,-0.243347,-0.207467,-0.340753,-0.489684,-0.292778
-17.6628,6.71439,-0.447413,0.20825,0.00826286,-0.322562,-0.46314,-0.886142,-0.281709,-0.0729728,0.235719,-0.234931,0.0384317,-0.222504,-0.144402,-0.0363975,-0.196108,-0.247797,-0.619562,-0.382263
-17.6575,6.65132,-0.28561,0.149156,0.0631284,-0.173509,-0.506465,-0.825676,-0.444134,-0.0580169,0.268762,-0.341972,0.0980572,-0.161007,-0.22241,-0.150574,-0.166172,-0.352158,-0.477936,-0.313565
-17.7365,6.49272,-0.207238,0.0170836,0.136035,-0.155316,-0.546251,-0.805139,-0.46489,-0.0527441,0.148105,-0.364733,0.0834211,-0.0659715,-0.101725,-0.151406,-0.192419,-0.451553,-0.477767,-0.320882
-17.7433,6.291,-0.292861,0.0304626,0.132984,-0.204794,-0.633893,-0.605735,-0.440838,-0.0704596,0.0741459,-0.227816,0.0685094,-0.10163,-0.115058,-0.128764,-0.187002,-0.445278,-0.626067,-0.276097
-17.8824,6.41169,0.0269476,0.0348662,0.129538,-0.285453,-0.598248,-0.626732,-0.31568,-0.133828,0.131448,-0.234895,-0.0895818,-0.00832366,-0.327747,-0.0774397,-0.0772135,-0.466908,-0.457512,-0.311632
-17.9147,6.42263,0.043634,-0.181862,0.284547,-0.170298,-0.616884,-0.554574,-0.341346,-0.0180981,0.135374,-0.133815,-0.275551,0.152184,-0.283723,-0.0603918,-0.0265884,-0.395671,-0.532528,-0.23787
-18.1233,6.42374,-0.191687,0.0555585,0.244917,-0.247873,-0.447266,-0.748173,-0.216965,-0.04189,0.0133756,-0.0581829,-0.204656,0.20547,-0.269285,-0.0714395,0.0321159,-0.62447,-0.341023,-0.348832
-18.3518,6.58185,-0.0875966,-0.00394774,0.317068,-0.177483,-0.539032,-0.668913,-0.305057,-0.101499,0.148735,-0.157683,-0.224999,0.173281,-0.262058,0.00279694,-0.12651,-0.438065,-0.553338,-0.254239
-18.3579,6.45781,0.00396626,0.118079,0.158708,-0.178776,-0.503015,-0.630547,-0.287401,-0.137772,0.184806,-0.0966276,-0.120602,-0.113241,-0.119746,-0.10955,-0.0225439,-0.459792,-0.518221,-0.401135
-18.3032,6.19666,0.0448018,-0.0902664,0.348599,-0.320298,-0.592963,-0.490093,-0.533204,-0.0531905,0.0348539,-0.14944,-0.00301054,0.0277611,-0.134181,0.0839787,-0.255965,-0.469206,-0.52492,-0.27878
-18.4577,6.21187,0.0931385,-0.0687377,0.1626,-0.117305,-0.625305,-0.699074,-0.405381,-0.134029,0.32429,-0.366672,0.0339552,-0.13488,-0.0106057,-0.00573507,-0.251216,-0.339665,-0.438281,-0.285102
-18.3287,6.0449,0.178884,-0.0294304,0.0645471,0.071634,-0.844929,-0.488278,-0.466407,-0.202367,0.237292,-0.225685,-0.0893406,-0.128876,-0.108142,-0.00281729,-0.216558,-0.420233,-0.34591,-0.36712
-18.4182,5.82635,0.0752141,-0.0383643,0.0493928,-0.17986,-0.709678,-0.55898,-0.383235,-0.127563,0.1356,-0.132965,-0.144,-0.139523,-0.0300843,-0.176007,-0.00146869,-0.304383,-0.556509,-0.293408
-18.727,5.97932,0.183244,0.00914249,0.101117,-0.0813097,-0.784701,-0.554937,-0.351679,-0.234245,0.415563,-0.311026,-0.109288,-0.151342,-0.261725,0.193991,-0.18515,-0.352101,-0.427283,-0.318277
-18.396,5.80783,0.188671,-0.0728507,0.391354,-0.1739,-0.693523,-0.65382,-0.405079,-0.0976228,0.0384913,-0.0387501,-0.235419,-0.0927823,-0.113024,-0.163987,-0.108253,-0.310019,-0.551121,-0.156875
-18.5274,5.53637,0.281345,-0.0321811,0.350853,-0.204616,-0.559833,-0.671368,-0.429799,-0.0386345,0.106338,0.0789072,-0.298105,0.000135339,-0.112432,-0.14022,-0.0614714,-0.336262,-0.443427,-0.32574
-18.7284,5.69849,0.299936,0.18922,0.167514,-0.139246,-0.534075,-0.603117,-0.430608,-0.0503731,0.228244,-0.00453685,-0.285911,-0.116759,-0.274113,-0.0207352,-0.0593101,-0.316591,-0.310937,-0.326943
-18.6166,5.46989,0.433569,0.110914,0.341601,-0.0725493,-0.699718,-0.798946,-0.295676,-0.168098,0.134289,-0.088512,-0.26233,-0.282619,-0.22653,-0.04336,-0.0940095,-0.137783,-0.467562,-0.395655
-18.6166,5.15208,0.430557,0.0945572,0.316122,0.0438099,-0.867653,-0.802477,-0.447918,0.0704352,0.381457,-0.104355,-0.371379,-0.156207,-0.089894,-0.039914,-0.000712314,-0.0715598,-0.454605,-0.286028
-18.8289,5.47813,0.203134,0.150949,0.315432,-0.110943,-0.618334,-0.653206,-0.313846,-0.151838,0.308331,-0.118343,-0.161405,-0.152729,-0.1851,-0.0346104,0.0448596,-0.11212,-0.320977,-0.280207
-18.8726,5.27802,0.393521,0.151136,0.190573,0.0698585,-0.66628,-0.614328,-0.20415,-0.191911,0.252989,-0.0306966,-0.0676368,-0.262496,-0.180229,-0.0581571,0.123454,0.00191259,-0.425248,-0.257636
-19.1181,5.29831,0.352081,0.2501,0.376504,-0.101433,-0.669783,-0.832261,-0.439729,-0.0618788,0.113254,0.09254,-0.334528,-0.369662,-0.145058,-0.0262108,0.210434,-0.114477,-0.461511,-0.28841
-19.1581,5.23544,0.311182,0.312711,0.421348,-0.016872,-0.616207,-0.819685,-0.365921,-0.129672,0.420871,-0.000847928,-0.315803,-0.0940807,-0.237904,0.0420427,-0.061724,0.103522,-0.45867,-0.110964
-19.2214,5.29218,0.601235,0.207588,0.608011,-0.0327661,-0.703485,-0.530565,-0.469069,0.0692987,0.328123,0.00752744,-0.218679,-0.337332,0.0174099,-0.0333023,0.00163416,0.0619427,-0.437278,-0.257957
-19.3931,5.41609,0.462225,0.456238,0.320594,0.0450438,-0.523786,-0.607239,-0.51086,-0.0399224,0.462402,0.0178095,-0.126996,-0.393678,-0.0777002,0.0300739,0.120031,-0.0526396,-0.405951,-0.326767
-19.4392,5.67601,0.446171,0.353171,0.320385,-0.0113102,-0.239926,-0.544692,-0.354182,-0.146015,0.492322,-0.0626505,-0.0676973,-0.239741,-0.102718,0.18064,-0.045388,-0.0041298,-0.462906,-0.231208
-19.2597,5.4845,0.478562,0.400047,0.341275,0.035614,-0.469561,-0.512598,-0.301038,-0.0430595,0.417384,-0.188175,-0.10188,-0.147571,-0.0756523,0.0656922,0.0710733,-0.134255,-0.368665,-0.177483
-19.2876,5.26092,0.544348,0.264558,0.26596,-0.083941,-0.33977,-0.587901,-0.505686,-0.203683,0.117918,-0.211609,-0.355107,-0.0380672,-0.139834,-0.0775133,-0.0992265,-0.165614,-0.493454,-0.101354
-19.4953,5.66534,0.389525,0.222306,0.219351,-0.0380972,-0.379022,-0.359619,-0.443833,-0.214964,0.263405,-0.0387945,-0.11412,-0.147807,0.0505875,0.118507,-0.0885171,-0.0860053,-0.355914,-0.0968706
-19.6205,5.40656,0.490222,0.363688,0.206108,-0.114003,-0.29317,-0.541808,-0.152701,-0.33166,0.284368,-0.0058587,-0.114932,-0.132214,0.0506741,0.11935,0.0266899,-0.0817543,-0.498022,-0.0256199
-19.586,5.39027,0.493648,0.385984,0.134839,-0.066172,-0.352345,-0.376223,-0.417285,-0.391475,0.212451,-0.245325,-0.0349343,-0.0899825,-0.0392372,0.126324,-0.18163,-0.3173,-0.322821,-0.1644
-19.4438,5.13165,0.703368,0.430055,-0.0835406,0.0415356,-0.363155,-0.419922,-0.463875,-0.339506,0.197519,-0.20216,-0.1457,-0.0734601,-0.0257755,0.134436,-0.202248,-0.334121,-0.401027,-0.0298615
-19.604,4.89502,0.925701,0.261815,0.174006,0.0293281,-0.429794,-0.262197,-0.399709,-0.357271,0.0932721,-0.0294062,-0.289448,0.219287,-0.0272137,0.0223715,-0.202332,-0.302525,-0.368686,-0.178458
-19.9205,5.41931,0.562045,0.432799,0.0535671,-0.193969,0.0160917,-0.233828,-0.650996,-0.473621,0.136874,-0.169241,-0.0330818,-0.0865814,-0.173633,0.0652916,-0.186034,-0.38642,-0.261303,-0.336682
-20.1242,5.49518,0.718538,0.486,0.158741,-0.253363,-0.158709,-0.340592,-0.389547,-0.459443,0.0586551,-0.130504,-0.434151,0.282369,-0.200443,0.0615143,-0.185424,-0.461639,-0.32294,-0.0708992
-19.7294,5.11429,0.794331,0.278706,0.147784,0.0525721,-0.388406,-0.178489,-0.370054,-0.448962,0.136548,-0.321348,-0.0754846,0.270083,-0.21256,0.111633,-0.0966887,-0.36047,-0.252987,-0.00851434
-19.9725,5.26869,0.619377,0.449796,0.122267,0.00896108,-0.188385,-0.428389,-0.341268,-0.507821,0.104659,-0.443149,-0.0663503,-0.0130254,-0.0746715,0.118971,-0.242171,-0.239222,-0.357352,-0.0662475
-20.2112,5.32114,0.691945,0.549983,-0.124994,-0.0516146,-0.0774895,-0.370222,-0.45348,-0.624427,0.0753652,-0.359919,-0.146785,-0.116919,-0.0725123,0.0136052,-0.236539,-0.281613,-0.401821,0.058014
-20.0757,5.09746,0.630063,0.422396,-0.031111,-0.148561,-0.0542572,-0.303182,-0.343841,-0.383633,-0.00636835,-0.328272,-0.13618,0.0538163,-0.186752,0.036409,-0.236986,-0.0221494,-0.337654,0.059426
-16.432,6.16763,-0.638422,-0.106393,0.474592,-0.384833,-0.528198,-0.169757,-0.578335,-0.303214,0.21578,-0.0897559,-0.126296,-0.331858,-0.227762,-0.187178,-0.447363,-0.521244,-0.357871,-0.0538915
-16.7346,6.05563,-0.382457,0.0705428,0.465136,-0.653534,-0.559056,-0.227161,-0.402725,-0.13884,0.213728,-0.0515271,-0.216214,0.110554,0.16251,-0.0060831,-0.468447,-0.628367,-0.624312,-0.00243995
-17.4486,5.7917,-0.351672,0.64772,0.601861,-0.465721,-0.839782,-0.420564,-0.378236,-0.156802,0.66579,0.0196304,0.0626358,-0.104271,0.279692,-0.079,-0.78295,-0.993201,-0.658897,-0.0115432
-17.8071,5.45525,-0.390362,0.400604,0.479159,-0.606533,-0.609039,-0.0421144,-0.484077,-0.0703684,0.399751,0.11151,0.0882283,-0.289462,0.0933083,-0.430269,-1.0508,-1.43374,-0.810095,0.0105507
-18.119,5.59749,-0.539841,0.316145,0.177647,-0.520438,-0.654522,-0.0532853,-0.625664,-0.171576,0.439668,0.172063,-0.0620548,-0.0906038,-0.0243843,-0.169138,-1.0034,-1.29786,-0.479743,-0.106574
-18.1918,5.64413,-0.351511,0.521849,0.183586,-0.570961,-0.60204,-0.173562,-0.516535,-0.35079,0.661159,0.110094,0.00905576,-0.357525,0.111453,-0.111176,-0.899079,-1.31641,-0.708828,-0.142292
-18.4809,5.56443,-0.202827,0.469896,0.190959,-0.645181,-0.496923,-0.137974,-0.574486,-0.299362,0.604162,0.046118,0.00294778,-0.255718,0.0931489,-0.120207,-0.963623,-1.38621,-0.789049,0.0965204
-18.6456,5.15451,-0.139066,0.324999,0.25463,-0.584448,-0.612455,-0.223512,-1.04132,-0.633333,0.482584,0.194548,0.100042,-0.0953275,-0.108622,-0.368917,-1.23667,-1.4247,-0.727439,-0.0100443
-18.704,5.26974,-0.33788,0.35773,0.20046,-0.869287,-0.567788,-0.192579,-0.697436,-0.42302,0.307116,0.162584,0.0919763,-0.521872,-0.0267811,-0.465363,-0.809195,-1.43853,-0.795775,-0.0601371
-18.7268,5.48268,-0.302471,0.366825,0.145072,-0.720638,-0.464175,-0.324383,-0.435788,-0.432304,0.619504,0.0741425,0.0282415,-0.345869,-0.0246368,-0.31661,-1.0556,-1.31483,-0.70406,0.111521
-18.9555,5.2355,-0.320967,0.338027,0.163682,-0.347954,-0.415692,-0.371148,-0.591915,-0.420661,0.589011,0.0574762,0.1228,-0.396853,-0.0203292,-0.394661,-1.11934,-1.43093,-0.691003,-0.0251253
-19.1626,5.54187,-0.0918473,0.537044,0.338114,-0.362784,-0.342622,-0.228919,-0.36902,-0.282009,0.517744,0.0712907,0.107742,-0.192907,-0.0955838,-0.377454,-1.02181,-1.59657,-0.694338,-0.0389655
-19.0924,5.26202,-0.151292,0.431595,0.289998,-0.383638,-0.681327,-0.170733,-0.541955,-0.29727,0.325645,0.035351,0.0441333,-0.171624,-0.281787,-0.357409,-1.05143,-1.44244,-0.613208,-0.0836305
-15.3231,6.27329,-0.774584,0.368077,-0.0920712,-0.266984,-0.328917,-0.473712,-0.0529407,-0.286796,-0.213529,0.0462393,-0.29962,0.117935,0.0241614,-0.129532,-0.0818912,-0.116323,0.181717,-0.210866
-13.548,6.25867,-0.932239,0.701742,0.523897,-0.128407,-0.246802,-0.0815847,-0.0539944,-0.769144,-0.445,-0.220787,-0.259256,0.350368,0.218702,0.120131,0.114077,0.0466279,0.0354837,-0.0393741
-13.8647,6.33242,-1.007,0.754618,0.438585,-0.340663,-0.0111402,-0.0941285,-0.246834,-0.582014,-0.384051,-0.138312,-0.366092,0.292233,0.340626,0.156776,-0.0417586,-0.0173017,0.0113239,0.0142959
-14.2576,6.37859,-1.19979,0.489795,0.411038,-0.277036,-0.0690886,-0.277576,-0.163597,-0.565743,-0.30672,-0.00370041,-0.214387,0.364383,0.432517,-0.163943,-0.181093,-0.1557,-0.112628,-0.0363658
-15.1388,6.01777,-1.07351,0.418957,0.497651,-0.100394,-0.244978,-0.0728408,-0.214819,-0.583417,-0.196946,0.302016,-0.0459756,0.349076,0.272909,-0.518298,-0.484454,-0.339423,-0.223067,-0.00201186
-16.2812,5.9199,-1.00328,0.704701,0.617305,0.204008,-0.0196663,-0.0698294,-0.0275821,-0.551699,-0.329916,0.551726,0.423608,0.527614,0.293924,-0.329688,-0.674343,-0.448602,-0.250913,-0.214628
-17.1419,5.96637,-0.585529,0.731992,0.47834,0.118888,-0.28835,0.113097,0.285987,-0.589478,-0.390461,0.0642839,0.279449,0.285199,0.379785,-0.699693,-0.538241,-0.287298,-0.120992,-0.103778
-17.5385,5.51722,0.0973262,0.425647,0.683799,0.0964281,-0.318987,-0.131891,0.111219,-0.496669,-0.171857,0.0639227,-0.00708562,0.314352,0.151127,-0.236277,-0.670517,-0.31375,-0.251267,-0.0309475
-18.0704,5.3431,-0.138958,0.27179,0.826754,0.119998,-0.363732,-0.291922,-0.152435,-0.168867,0.0173767,0.110968,-0.129262,0.156572,0.182883,-0.307389,-0.471141,-0.282408,-0.378666,-0.0338591
-18.4375,5.1348,-0.247314,0.174166,0.757979,0.177264,-0.242759,0.126531,-0.0549979,0.206162,0.367362,-0.171155,-0.341943,0.0516628,0.185284,0.0427562,-0.275627,-0.342205,-0.301484,-0.118343
-16.0351,6.005,-0.63056,0.090125,0.549848,0.124081,-0.663469,-0.070846,-0.36425,-0.631013,-0.270805,0.120937,-0.503984,0.139608,-0.134772,0.260339,0.0720331,-0.41934,-0.34776,-0.137121
-15.8071,6.38056,-0.290936,0.421853,0.435934,-0.174873,-0.567441,0.167095,-0.394128,-0.692291,-0.35681,0.0684915,-0.0281672,-0.0371057,0.328154,0.0031067,0.0203383,-0.188556,-0.198826,0.148466
-16.0242,6.55291,0.108561,0.55311,0.295487,-0.33559,-0.464867,0.291731,-0.145948,-0.540142,-0.349705,-0.0257445,-0.17301,0.276457,0.413715,0.0600586,-0.120134,-0.0813676,-0.106004,0.199491
-16.7418,6.21356,0.00813101,0.26194,0.31197,-0.37442,-0.308307,0.0675461,-0.145345,-0.708524,-0.568769,0.147445,0.041027,0.275439,0.241802,-0.0523268,-0.110746,-0.0564823,-0.176234,-0.0104638
-17.5265,5.67165,-0.391587,0.0627888,0.733376,0.124,-0.20017,0.0791744,-0.171962,-0.256923,-0.533285,0.256908,0.204025,0.242962,0.18105,-0.27449,-0.407647,-0.31465,-0.248018,0.012086
-18.3049,5.83139,-0.302784,0.2251,0.716294,0.419485,-0.150226,-0.0781523,-0.0458094,-0.519031,-0.0119857,0.55759,0.400524,0.282362,0.197508,0.0284405,-0.251488,-0.245285,-0.29266,0.0376227
-18.7485,5.46795,-0.335449,0.437873,0.740762,0.741599,-0.302729,-0.113457,-0.108708,-0.52849,-0.355382,0.0386296,0.33031,0.0683595,0.257621,-0.0345024,-0.179683,-0.347739,0.00581588,-0.135804
-19.6316,5.64746,-0.248307,0.539991,0.80389,0.483208,-0.00675003,-0.0820908,0.343815,-0.526187,-0.218654,0.0233278,0.281372,0.291292,0.126152,-0.0657081,-0.124369,-0.244564,-0.152491,-0.0767698
-19.8054,5.132,0.0568034,0.583569,0.61603,0.321135,-0.399822,0.0754602,0.325083,-0.177103,0.137045,-0.0502598,0.151358,-0.042663,0.0695009,-0.197337,-0.165936,-0.185048,-0.0977611,0.0234326
-15.998,5.62584,-0.642756,0.740766,0.0167474,-0.483831,-0.120016,-0.413733,-0.118958,-0.127465,-0.516407,-0.169608,-0.602789,-0.685903,-0.253491,0.0973506,0.58897,0.112536,-0.593237,-0.0435793
-15.1908,5.72169,-0.764698,0.76671,0.334255,-0.773304,-0.364031,-0.584966,-0.0189947,-0.239836,-0.690664,-0.512034,-0.994635,-0.362775,0.19018,0.589181,0.709186,0.197135,-0.439545,-0.0961633
-16.0406,5.58521,-1.03081,1.04813,0.26294,-0.663782,-0.242318,-0.50538,-0.0758635,-0.20408,-0.510377,-0.371942,-0.933605,-0.556023,0.0706903,0.389308,0.860514,0.389496,-0.491148,-0.280113
-16.617,5.19261,-0.593637,1.1061,0.441346,-0.381797,-0.18387,-0.31484,-0.207116,0.0561338,-0.238105,-0.406948,-0.883481,-0.673504,0.454667,0.758725,0.89606,0.388904,-0.648978,-0.153756
-17.4655,5.06214,-0.572743,0.857126,0.322438,0.00174797,0.108977,-0.278788,-0.324912,-0.213243,-0.101367,-0.406931,-0.874013,-0.0221097,0.403186,0.463289,0.298545,0.376823,-0.591821,-0.165669
-18.315,4.97293,-0.603052,1.16794,0.654914,0.285124,0.161753,-0.323706,-0.440311,-0.33411,-0.0967916,-0.0930018,-0.415454,-0.292254,0.526658,0.249392,0.680358,0.101278,-0.584799,-0.299851
-18.8827,4.66139,-0.530868,0.684521,0.24664,0.251574,0.322214,-0.271827,-0.0649,-0.00803885,0.107062,-0.247789,-0.425757,-0.337336,0.432528,0.357125,0.485558,0.125485,-0.450865,-0.234249
-19.2425,4.54284,0.167717,0.804294,0.450532,0.144199,0.00139243,-0.29183,-0.282245,-0.394351,-0.121283,-0.158787,-0.450084,-0.42884,0.154173,0.0970159,0.347381,0.149353,-0.363686,0.0601815
-19.3561,4.66516,-0.300812,1.04925,0.656403,0.226885,0.126894,-0.374203,-0.384241,-0.119441,0.00166687,0.120356,0.00101877,-0.155753,-0.284914,0.0322217,0.471121,0.0834686,-0.180533,0.128415
-17.3779,4.70288,-1.05316,0.914359,0.206119,-0.480403,-0.100154,-0.712968,-0.38936,-0.0983681,0.115846,0.500555,0.198374,-0.297361,-0.270027,-0.0556354,-0.100148,-0.147289,-0.155306,0.129624
-12.7298,6.21421,-1.27397,0.806644,-0.165718,-0.678743,-0.251797,-0.948811,-0.164698,-0.00513251,-0.380121,-0.340856,-0.568736,-0.455212,-0.47754,-0.0964981,0.138569,0.0607031,-0.133079,0.328293
-12.7053,6.65492,-1.04979,0.786022,0.238344,-0.242499,-0.376805,-0.585968,-0.0540398,0.321915,-0.155258,-0.0336592,-0.434076,-0.363999,-0.63344,-0.439349,-0.00193292,-0.0877511,-0.0408012,0.192216
-12.844,6.62447,-1.15373,0.579802,0.175825,-0.241951,-0.397521,-0.541747,-0.152931,-0.00509059,-0.194296,-0.0849181,-0.474743,-0.537278,-0.559325,-0.589857,-0.0621456,-0.058398,-0.0106043,0.0485473
-13.9494,6.43466,-0.782222,0.391645,0.272987,-0.283266,-0.24507,-0.591014,-0.24774,-0.0614315,-0.294939,0.0638574,-0.284459,-0.622088,-0.600883,-0.695182,-0.233856,0.0266705,-0.0113469,-0.138301
-14.9058,6.44887,-0.834149,0.582202,0.347093,0.0137636,-0.340177,-0.563746,-0.0898154,-0.0174261,-0.328133,0.317873,-0.0983675,-0.494464,-0.626166,-0.489396,-0.352213,0.00887189,-0.104873,-0.139663
-15.6618,6.09778,-0.675464,0.699492,0.587513,0.0508234,-0.346435,-0.515218,-0.145563,0.0269367,-0.250142,0.256655,-0.00909886,-0.662855,-0.391465,-0.495408,-0.178667,0.219418,-0.0389312,-0.355714
-16.6109,5.41519,-0.196128,0.531809,0.406525,-0.0873515,-0.120849,-0.295091,-0.244988,0.235211,-0.169519,-0.137194,-0.184546,-0.629876,-0.755225,-0.640041,-0.222904,0.229519,0.12597,-0.247349
-16.9102,5.70148,-0.207445,0.358561,0.45168,-0.0827552,-0.23274,-0.409068,-0.25563,0.360316,0.0625195,-0.0992293,-0.145419,-0.493311,-0.778173,-0.478401,-0.0150576,0.17083,-0.0747231,0.0255079
-14.6696,5.83757,-1.16689,0.614235,0.599786,0.0470497,-0.447993,-0.0242961,-0.332689,-0.188141,-0.0817385,-0.201836,0.108982,-0.197406,0.0173003,-0.237726,-0.293235,0.224792,-0.278012,-0.435371
-13.1092,6.6585,-1.18459,0.634504,0.537022,-0.197571,-0.362165,-0.600327,-0.705985,0.120104,-0.157336,-0.0834039,-0.0811369,-0.205485,-0.357393,-0.40042,-0.466751,-0.184006,0.0590345,-0.0120139
