-14.7271,4.63548,-0.576411,0.22693,-0.772105,-0.342911,-0.990473,-0.151213,0.118394,0.232015,0.39736,0.368666,0.174425,0.520645,-0.398272,-0.34116,0.319253,0.906862,-0.185294,-0.545672
-15.6902,4.55963,-0.808245,0.21829,-0.774451,-0.145239,-0.837725,-0.246772,0.0175258,0.679385,0.502459,0.270535,0.0208486,0.785272,-0.65988,-0.640871,0.0392715,0.719393,-0.446569,-0.541248
-16.3872,4.56938,-0.581743,0.155614,-0.542839,-0.0145611,-0.963799,-0.512726,-0.334009,0.508895,0.511089,0.293118,-0.0013217,0.767852,-0.365879,-0.811833,0.240078,0.906243,-0.351909,-0.351536
-16.6427,4.58925,-0.61344,0.416607,-0.654044,-0.133031,-0.794775,-0.38776,-0.154317,0.795626,0.458864,0.195022,-0.227904,0.654842,-0.178807,-1.12914,0.276734,1.05251,-0.195701,-0.230591
-16.6144,4.58226,-0.676421,0.28272,-0.702425,-0.215891,-0.77323,-0.394662,0.162393,0.649447,0.42226,-0.0598799,-0.385603,0.587388,-0.250753,-0.985876,0.229188,0.926529,-0.2547,-0.0735185
-17.3286,4.18536,-0.921369,0.307774,-0.699239,-0.330334,-0.834358,-0.5419,0.218814,0.514303,0.473969,-0.110273,-0.218855,0.673061,-0.287467,-0.987985,0.225152,0.954606,-0.285828,-0.0713469
-17.4773,4.12076,-0.869277,0.563889,-0.815273,-0.674357,-0.828051,-0.540415,0.527314,0.844966,0.481566,-0.453456,-0.264073,0.636317,-0.0738996,-0.948933,0.133135,0.787685,-0.432234,-0.0990678
-15.6322,4.97333,-1.02756,0.829437,-0.36615,-0.209241,-0.823534,-0.347024,-0.193179,-0.101705,0.089422,-0.282168,-0.0241967,0.0779573,-0.265416,-1.0008,0.0570018,0.765203,-0.0392663,0.0182434
-13.1383,5.54644,-1.52705,0.725616,-0.672134,-0.0993176,-0.872454,-0.459997,-0.482193,-0.351629,0.0778992,0.136087,0.255223,-0.0848809,-0.367657,-0.866874,0.0347104,-0.0176784,-0.404726,-0.239166
-13.3862,5.94988,-1.24132,1.02562,-0.581409,0.0776331,-0.863386,-0.678115,-0.819146,-0.494877,-0.287315,0.399769,0.429775,0.00213717,-0.38199,-0.857647,-0.230867,-0.227997,-0.476963,-0.00488363
-13.9963,6.24051,-1.2731,0.673321,-0.897054,-0.0665655,-0.576283,-0.512619,-0.482039,-0.211877,-0.204554,0.246672,0.194982,-0.0321507,-0.426727,-0.793923,-0.359801,-0.101304,-0.46346,-0.0399582
-14.9012,6.69446,-1.02295,0.875918,-0.862271,-0.0832898,-0.583329,-0.644698,-0.468198,-0.168805,-0.376358,0.414126,0.276653,-0.114922,-0.0729154,-0.604437,-0.379843,-0.113733,-0.383653,-0.0796367
-16.0556,6.69546,-1.01482,0.828509,-0.654097,0.180669,-0.632557,-0.847829,-0.0293996,-0.0372379,-0.418435,0.748428,0.362496,0.00498738,-0.15112,-0.678669,-0.166864,0.047578,-0.223649,-0.233324
-16.6737,6.65231,-0.839514,0.873122,-0.483379,-0.0884535,-0.646932,-0.646263,-0.085341,-0.200668,0.0630035,0.659376,0.485967,0.0607647,-0.16256,-0.643379,0.129759,0.0716547,-0.273003,-0.174366
-17.5639,6.53767,-0.667357,0.600558,-0.731556,-0.26987,-0.510383,-0.825697,-0.0467282,-0.170424,0.265805,0.371178,0.0709741,0.248392,-0.444152,-0.758827,-0.0161276,0.21757,-0.262736,-0.390552
-18.1932,6.4385,-0.860044,0.257864,-0.631681,-0.0745835,-0.669308,-0.779917,0.179947,-0.000553723,0.438655,0.455794,0.17037,0.192589,-0.137584,-0.572145,0.00177399,0.469363,-0.407597,-0.358776
-17.4392,5.91177,-1.08794,0.59274,-0.399307,-0.0631213,-0.702813,-0.372518,-0.308809,-0.209993,0.415487,0.331265,0.210745,-0.0663707,-0.175991,-0.348004,0.0129181,0.337104,0.00848369,-0.313731
-12.9892,5.36233,-1.32781,0.936223,-0.936027,-0.0841639,-1.14129,-0.352475,-0.199798,-0.451047,0.276451,0.0215094,0.138033,0.101957,0.416215,-0.154904,-0.372471,-0.260417,-0.129682,-0.0978444
-13.2314,5.26945,-1.12077,1.07633,-0.772717,0.197993,-1.33516,-0.472452,-0.184175,-0.537485,0.389466,0.444078,0.381412,0.241705,0.230527,-0.275055,-0.350929,-0.342807,-0.258756,0.00515409
-13.7728,5.46127,-1.30218,1.32146,-0.653196,0.270085,-1.07324,-0.36237,-0.257324,-0.574644,0.440775,0.466451,0.405318,0.332125,0.495056,-0.200497,-0.473296,-0.360349,-0.208548,0.294973
-14.8182,5.4498,-1.44393,1.17006,-0.686922,0.298311,-0.708934,-0.415842,-0.327856,-0.715667,0.525556,0.616989,0.339488,0.0481189,0.470972,-0.136512,-0.665343,-0.204094,-0.229028,0.128132
-15.6465,5.69538,-1.02395,1.03192,-0.616873,0.274716,-0.601212,-0.0701989,-0.19792,-0.667119,0.177395,0.561549,0.507752,0.0728459,0.242383,-0.169002,-0.681712,-0.144911,-0.336032,0.131366
-16.406,5.77702,-1.04112,0.936437,-0.692805,0.128706,-0.830847,-0.273244,-0.217839,-0.469648,0.182775,0.53796,0.575278,0.508782,0.427312,-0.417163,-0.575354,-0.123779,-0.231543,0.21152
-17.16,5.95981,-0.999044,1.04465,-0.352852,0.136894,-0.584875,-0.0851336,-0.249178,-0.288449,0.140861,0.451087,0.517827,0.64464,0.267263,-0.186992,-0.461003,-0.185255,-0.206717,0.357288
-17.9024,5.52785,-1.30318,0.738045,-0.771778,-0.324159,-0.59937,-0.225958,-0.266049,-0.323332,0.0457836,0.270588,0.29965,0.12078,0.208436,-0.171777,-0.351348,-0.27728,-0.173336,0.266982
-18.3834,5.69585,-0.940626,0.876516,-0.47841,-0.229734,-0.408995,0.0521605,-0.364783,-0.411279,0.334506,0.296096,0.461895,0.40205,0.0845027,-0.00995132,-0.290952,-0.293525,-0.136795,0.268466
-18.5249,5.57514,-1.23241,1.09844,-0.483306,0.0213233,-0.312465,0.0160996,-0.271142,-0.109055,0.476238,0.28413,0.320664,0.488548,0.0399743,-0.2945,-0.666743,-0.274097,0.182527,-0.0652243
-19.2557,5.54736,-0.64886,1.32641,-0.346862,-0.379247,-0.287932,-0.147896,-0.185367,-0.306456,0.642661,0.586368,0.214285,0.187825,0.0234503,-0.222279,-0.508571,-0.161851,-0.0539841,0.157749
-19.3467,5.30895,-0.878197,1.28187,0.0649696,-0.173415,-0.150842,-0.265045,0.0778091,0.0396593,0.0708159,0.364263,0.23855,0.272032,-0.121556,-0.510479,-0.388439,-0.169646,-0.181039,0.125927
-19.9124,5.13228,-0.879183,0.992041,-0.285666,-0.029214,-0.154667,-0.619344,-0.0667295,0.167919,0.0958916,0.315969,0.315115,0.326885,-0.199906,-0.360005,-0.209806,-0.270978,-0.0136335,0.00103371
-20.3257,5.12033,-0.662651,0.971219,-0.408814,-0.0375346,-0.37457,-0.62543,-0.0855939,-0.0788624,0.37931,0.271443,0.607454,0.275937,-0.195902,-0.25147,-0.149966,0.0120989,-0.0247212,-0.154411
-20.6559,5.04019,-0.941881,0.917133,-0.31762,-0.300339,-0.339731,-0.572588,-0.0414482,-0.205052,0.164431,0.0857903,0.570915,0.682747,0.00494038,-0.132173,-0.328236,-0.0799645,0.0662086,0.132816
-20.6842,4.93051,-0.689629,0.545125,0.0484624,-0.352031,-0.526474,-0.220844,-0.341281,-0.211752,-0.0525848,0.334392,0.753902,0.658694,0.0572613,-0.127145,-0.400269,-0.1405,0.188151,-0.0490583
-20.7501,5.09834,-0.50183,0.685574,0.222529,-0.138133,-0.313601,-0.209734,-0.122716,-0.234977,0.217805,0.506532,0.59325,0.506718,0.0825032,-0.111696,-0.479944,-0.399134,0.267264,0.118461
-20.0734,5.13245,-0.741194,0.779512,0.0937695,-0.0822004,-0.0471274,-0.0691226,-0.103574,-0.0441626,0.256324,0.288801,0.411016,0.313397,-0.0159613,-0.0815828,-0.253051,-0.124082,0.0798169,0.174859
-14.976,4.82812,-1.94741,1.30205,-0.332579,0.221436,-0.136307,-0.778767,-0.212489,-0.68119,-0.376885,-0.698004,0.0633013,0.545931,0.507951,-0.00470686,-0.478916,-0.221143,0.163736,0.210899
-14.292,5.07681,-1.44972,1.55021,-0.188162,0.310822,-0.300114,-0.840999,-0.019118,-0.844674,-0.514515,-0.631249,0.181291,0.784427,0.952647,0.378989,-0.266668,-0.132222,0.00676042,0.0910261
-14.7223,5.22281,-1.59045,1.75132,-0.0486063,0.48734,-0.0323463,-0.446107,0.128697,-0.971471,-0.456785,-0.656657,0.0841448,0.791199,0.983986,0.195607,-0.505156,-0.226586,-0.104599,0.158625
-15.535,5.33649,-1.59001,1.3538,-0.452013,0.160214,-0.129433,-0.350004,-0.21037,-1.02842,-0.549882,-0.324757,0.231494,0.841664,1.19292,0.318518,-0.526585,-0.188559,0.0751982,-0.00467926
-16.7816,5.27429,-1.48036,1.3934,-0.557421,0.309436,0.121298,-0.276601,-0.333086,-0.81424,-0.686585,-0.349975,0.164968,0.617904,1.04158,0.30777,-0.521168,-0.309768,0.0645724,0.179198
-17.3226,5.67752,-0.936211,1.4284,-0.628866,0.171074,-0.0628795,-0.210811,-0.293824,-0.914846,-0.505966,-0.316929,0.105514,0.700108,0.83041,0.210316,-0.38929,-0.204217,0.0810907,0.236892
-17.9825,5.44323,-1.20133,1.37694,-0.18266,0.216671,-0.0709922,-0.233955,-0.458908,-0.745788,-0.261247,-0.162683,0.285909,0.827271,0.898828,0.325091,-0.545861,-0.386291,0.311836,0.234678
-18.2773,5.0343,-0.990146,1.01265,0.172066,0.235558,-0.143161,-0.428247,-0.202977,-0.70923,-0.414107,-0.372271,0.258108,0.969218,0.680463,0.278477,-0.530253,-0.372242,0.390233,0.191486
-17.9167,5.10167,-0.639104,1.07058,-0.0369782,-0.0063861,-0.0688458,-0.260632,0.00339493,-0.579343,-0.668033,-0.0611572,0.458526,0.941285,0.323427,0.298745,0.00503805,-0.104294,0.0380069,0.147282
-12.7471,4.86561,-0.721915,0.68679,-0.260794,-0.353634,-0.318267,-0.55205,-0.0927034,-0.351502,-0.51683,0.0505782,-0.795492,-0.20327,0.100631,0.147031,0.356098,0.281357,-0.235233,-0.0152219
-12.1942,5.20431,-0.857076,0.695992,-0.447007,-0.610494,-0.620089,-0.509247,-0.042902,0.179842,-0.402217,-0.100438,-0.479374,0.0436248,0.180989,-0.00676031,-0.307676,-0.0364977,0.11975,0.170125
-12.638,5.31383,-1.087,0.81321,-0.228253,-0.351112,-0.330482,-0.365674,-0.0379682,0.643787,-0.195008,-0.0794033,-0.592316,-0.347028,0.172862,-0.297771,-0.382991,0.0776631,-0.0452785,0.298513
-13.1649,5.54582,-1.20568,0.777272,-0.457331,-0.429586,-0.264861,-0.600367,-0.275882,0.376035,-0.0167688,0.0490735,-0.529479,-0.376372,0.37413,-0.145705,-0.319187,-0.0383745,-0.00921258,0.312875
-14.272,5.48668,-1.11663,0.842121,-0.440657,-0.293613,-0.376407,-0.551787,-0.401996,0.425851,0.182463,0.239895,-0.44787,-0.188734,0.282158,-0.202207,-0.369788,-0.144558,-0.204902,0.449224
-15.2621,5.85986,-0.984692,1.04989,-0.398958,-0.26853,-0.435061,-0.440787,-0.301569,0.473043,0.0912865,0.536237,-0.372486,-0.0935659,0.299742,-0.229008,-0.593819,-0.319474,-0.173432,0.482312
-16.5083,5.38241,-0.941932,0.96507,-0.475507,-0.486772,-0.345543,-0.509062,-0.127666,0.639283,0.529821,0.404349,-0.262354,-0.211353,-0.0500972,-0.435083,-0.808115,-0.252981,0.0339423,0.37853
-16.8,5.57847,-0.867213,1.1273,-0.176696,-0.4917,-0.444929,-0.441191,-0.0902411,0.494105,0.147167,0.414833,-0.188107,-0.0233218,-0.0294447,-0.345979,-0.615067,-0.0302637,0.177312,0.406626
-17.4394,5.18957,-1.17048,1.2644,-0.28223,-0.557967,-0.527701,-0.613056,0.0978699,0.808395,0.355299,0.342152,-0.30769,0.235143,-0.257133,-0.0605184,-0.332966,-0.260572,0.107751,0.310821
-17.6816,5.07252,-1.19129,1.16565,-0.381502,-0.387464,-0.501519,-0.800941,-0.281647,0.612327,0.177587,0.373346,-0.474189,-0.000645402,-0.159821,0.142272,-0.340004,-0.567057,-0.127703,0.272617
-17.4733,5.46432,-0.96183,0.940283,-0.255983,-0.426318,-0.307235,-0.385001,-0.247752,0.311372,-0.0382211,0.185005,-0.380683,-0.0890295,-0.297123,0.0564622,-0.298848,-0.338212,0.105534,0.170781
-18.2258,5.50573,-0.807239,0.972831,-0.0851639,-0.356849,-0.20236,-0.158916,-0.206771,0.376879,0.245501,-0.129668,-0.459183,-0.241949,-0.168148,-0.039866,-0.179585,-0.274264,0.370687,0.294258
-18.6546,5.57047,-0.847817,1.13866,-0.0108141,-0.29149,-0.170548,-0.34912,-0.29941,0.259299,0.067079,-0.154565,-0.224649,-0.192093,-0.119683,0.00255441,-0.215173,-0.373021,0.197016,0.184818
-19.1911,5.40937,-1.02396,1.03371,0.123502,-0.295116,-0.650463,-0.4733,-0.0670788,0.494014,0.29194,0.12658,-0.461501,-0.391444,0.0627713,0.367268,0.192755,-0.177946,-0.009378,0.123683
-19.8466,5.29393,-1.07345,0.95745,-0.0360575,-0.555049,-0.377077,-0.394993,0.34421,0.498018,0.253383,0.193357,-0.268621,-0.105677,-0.00714628,0.38958,-0.0391366,-0.232141,0.0853051,0.132927
-20.0878,5.15862,-1.06609,0.851821,-0.162109,-0.301967,-0.302342,-0.306191,0.0936596,0.252905,0.242323,0.21725,0.0869276,-0.160348,-0.0583188,0.178604,0.0945231,-0.390286,-0.162686,0.176333
-20.2684,5.11766,-0.966396,1.11503,0.207446,-0.325131,-0.22762,-0.334974,0.243848,0.279371,0.282745,0.20636,0.0471611,-0.101879,-0.0580791,0.0689782,-0.094938,-0.278385,-0.122111,0.241339
-15.9024,4.7057,-1.0806,0.298327,-0.916308,-0.102147,-0.738707,-0.018816,-0.401579,-0.0872022,0.461843,0.428871,-0.105002,-0.241031,-0.147349,0.0555768,-0.420317,-0.328574,0.0747807,0.280881
-13.1965,5.45818,-0.879605,1.20862,-0.818136,-0.0910019,-1.03329,-0.584396,-0.948208,-0.670771,0.0337274,0.517755,-0.0668989,-0.241884,-0.221874,-0.0866675,-0.326915,-0.289734,0.0240562,0.230981
-13.1811,5.96283,-0.85031,1.39487,-0.637405,-0.0633745,-0.965097,-0.437803,-0.8702,-0.629736,-0.00315542,0.511853,-0.303505,-0.108696,-0.172735,-0.00264328,-0.378716,-0.550197,0.025973,0.406087
-13.8287,6.08914,-0.552003,1.33601,-0.742778,0.0127709,-0.697842,-0.38997,-0.926684,-0.895784,0.0934917,0.657768,-0.31769,-0.169976,-0.296044,0.203752,-0.287789,-0.710472,-0.0493696,0.663462
-14.9895,6.0363,-0.651389,1.18272,-0.584783,0.0672071,-0.558475,-0.368715,-0.84037,-0.921153,0.0185622,0.463941,-0.303425,0.00841154,-0.404591,0.138215,-0.329645,-0.632767,0.00640922,0.5054
-16.0427,5.7838,-0.562392,1.32433,-0.428236,0.291132,-0.76739,-0.317701,-0.718231,-0.936059,0.224872,0.733683,0.0688173,0.349654,-0.084199,-0.323569,-0.593932,-0.673253,-0.211232,0.50639
-16.7695,6.02447,-0.487738,1.38802,-0.144161,0.279642,-0.433557,-0.255665,-0.673812,-0.765018,0.259657,0.703143,0.42164,0.298871,-0.131556,-0.632896,-0.371672,-0.526972,-0.249505,0.388771
-17.4913,5.80284,-0.94208,1.21515,-0.0277647,0.0894325,-0.442221,-0.460449,-0.496543,-0.223437,0.293962,0.890724,0.344954,0.546726,-0.100836,-0.391566,-0.254264,-0.516261,-0.195062,0.190949
-17.8217,5.88211,-0.895189,0.969707,0.104484,-0.194077,-0.291155,-0.284035,-0.35896,-0.404807,0.0310254,0.305912,0.145665,0.155457,-0.0862535,-0.213556,-0.081417,-0.632648,-0.116143,0.17812
-18.1448,5.81864,-0.863035,0.879805,-0.0217704,-0.322613,-0.218831,-0.245081,-0.554612,-0.325489,0.259679,0.426881,0.218575,-0.124943,-0.184378,-0.233406,-0.350322,-0.360968,0.303248,0.220183
-17.3447,5.15342,-0.867797,1.08229,-0.404981,0.140756,-0.367545,-0.00171392,-0.35516,-0.225044,0.23806,0.27046,0.33331,-0.366919,-0.512057,-0.479594,-0.225672,0.230817,0.0131099,-0.0777726
-13.7354,5.07031,-1.14846,0.932154,-0.618719,0.235133,-0.764052,-0.232821,-0.811204,-0.493288,0.00673861,0.272159,0.634196,0.23271,-0.26237,-0.619497,0.0766257,0.14617,-0.391075,-0.35524
-13.0948,5.65443,-1.24163,1.08517,-0.337225,0.140769,-0.551582,-0.55336,-0.956668,-0.40905,-0.346696,0.397737,0.622991,0.238754,-0.206803,-0.600679,0.124379,0.299747,-0.0453407,-0.262789
-13.5513,5.7931,-1.1033,1.27011,-0.352802,0.185177,-0.407945,-0.765499,-0.909457,-0.459632,-0.338066,0.229375,0.67108,0.0592111,-0.348067,-0.707866,-0.128199,0.319949,-0.15451,-0.264499
-14.0485,5.73978,-1.35167,1.33309,-0.500398,0.174442,-0.490216,-0.739025,-1.0381,-0.255822,-0.313999,0.499536,0.728171,0.190021,-0.390844,-0.69149,-0.128879,0.208174,-0.0982204,-0.0366022
-14.3247,6.17071,-1.38337,1.07229,-0.54679,0.0935884,-0.522524,-0.808177,-0.848026,-0.453207,-0.455038,0.489108,0.673593,-0.0162179,-0.49526,-0.691894,-0.0833523,0.124793,-0.244317,-0.216557
-14.7245,6.35107,-1.36977,1.26245,-0.603238,0.123621,-0.478814,-1.05221,-0.865485,-0.271894,-0.353913,0.477875,0.709729,0.0261415,-0.477847,-0.739534,-0.0899092,0.112604,-0.081925,-0.202856
-14.8572,6.2139,-1.30414,1.26461,-0.317399,0.0621201,-0.620399,-1.02017,-0.986494,-0.48762,-0.47237,0.666645,0.555186,-0.00881714,-0.567297,-0.83835,-0.191121,0.163394,-0.137412,-0.166501
-15.0012,6.17182,-1.5057,1.11591,-0.591671,-0.0357792,-0.609046,-0.877297,-1.09019,-0.508373,-0.372467,0.43637,0.411073,-0.0255413,-0.620831,-0.793626,-0.247892,0.13903,-0.275033,-0.15367
-15.1879,6.12402,-1.53148,1.17311,-0.629253,0.1822,-0.545074,-0.900263,-1.1826,-0.456641,-0.254551,0.414432,0.4327,0.184126,-0.662289,-0.747079,-0.3584,0.225237,-0.16181,-0.171149
-15.1346,6.05354,-1.62543,1.14593,-0.587584,-0.0436038,-0.668869,-0.878977,-1.30703,-0.663903,-0.274834,0.351394,0.487756,-0.0539532,-0.645166,-0.708846,-0.314653,0.125397,-0.220915,-0.107935
-15.4046,6.13492,-1.5716,1.16275,-0.526776,-0.0337315,-0.569324,-0.973517,-1.26801,-0.572343,-0.223856,0.483922,0.432147,0.0788187,-0.679039,-0.749146,-0.202358,0.143366,-0.0448575,-0.00865085
-15.5188,6.17026,-1.56088,0.985365,-0.674392,-0.00857522,-0.613787,-0.89225,-1.13822,-0.738356,-0.203709,0.357221,0.367935,0.0939471,-0.618405,-0.813756,-0.186512,0.0261005,-0.0261373,-0.0677163
-15.6044,6.02689,-1.65185,1.09006,-0.499485,-0.022818,-0.600614,-1.01322,-1.17184,-0.644951,-0.167335,0.449755,0.436275,-0.0444573,-0.669072,-0.823438,-0.158776,0.0810893,0.0123809,-0.039924
-15.9294,6.03089,-1.521,1.12157,-0.417928,-0.135068,-0.760113,-0.953121,-1.43153,-0.70196,-0.111676,0.437289,0.282228,-0.0260794,-0.669469,-1.0276,-0.200391,0.0114619,0.00922173,-0.149735
-16.0229,6.10762,-1.45746,1.11734,-0.30153,-0.180604,-0.600636,-1.03528,-1.45214,-0.47995,-0.204747,0.478727,0.30567,0.101474,-0.654147,-0.926496,-0.0467303,-0.172532,0.0900254,-0.229214
-16.2166,6.06056,-1.49019,1.12625,-0.293806,-0.111301,-0.784935,-0.978942,-1.51919,-0.613916,-0.175003,0.409842,0.288239,-0.0504155,-0.731801,-0.959487,-0.073949,-0.261626,0.0722132,-0.147201
-16.3056,6.05736,-1.31587,1.05309,-0.43703,-0.12903,-0.558583,-0.983034,-1.46955,-0.410354,-0.208033,0.285373,0.254387,0.0805309,-0.780396,-1.04787,0.0218128,-0.135163,0.157356,-0.211585
-16.1092,6.12512,-1.19711,0.785662,-0.415849,-0.183845,-0.621069,-0.74266,-1.15931,-0.455257,-0.298641,0.215472,0.0745032,-0.0446625,-0.631045,-0.725675,0.228736,-0.00119757,-0.00428091,-0.357819
-14.8775,6.60709,-1.24114,0.951933,-0.408655,-0.412382,-0.510284,-0.704008,-0.8649,-0.503558,-0.3344,-0.00152829,-0.292872,-0.21102,-0.207719,-0.264797,0.604028,0.221243,-0.175222,-0.240553
-15.4481,6.65394,-1.08594,1.14857,-0.682493,-0.358813,-0.475225,-0.592469,-0.871753,-0.300206,-0.320772,-0.25781,-0.0520421,-0.139262,-0.191623,-0.396253,0.598315,0.500456,-0.0925906,-0.337743
-15.4394,6.5242,-1.34453,0.980058,-0.338883,-0.30805,-0.373053,-0.487117,-1.05945,-0.307323,-0.0528776,0.0187109,-0.127452,-0.278725,-0.214028,-0.196101,0.717313,0.373071,-0.238867,-0.209051
-15.7202,6.55409,-1.30119,0.935954,-0.643159,-0.548192,-0.345724,-0.391305,-1.29385,-0.555249,-0.27741,0.146551,-0.370851,-0.519576,-0.219528,-0.179687,0.585048,0.183364,-0.264542,-0.32714
-15.859,6.52931,-1.11468,0.962954,-0.662482,-0.316458,-0.33299,-0.670821,-1.27075,-0.461861,-0.0206065,-0.0202353,-0.308395,-0.371724,-0.211842,-0.128068,0.634552,0.273532,-0.278038,-0.274916
-15.9665,6.5542,-1.10198,1.02067,-0.452704,-0.390637,-0.402985,-0.524926,-0.917504,-0.470843,-0.107743,-0.0560242,-0.146889,-0.32605,-0.245712,-0.100756,0.601151,0.419306,-0.144995,-0.277985
-15.9691,6.5651,-1.35465,1.00389,-0.522121,-0.268159,-0.421857,-0.477868,-0.998204,-0.483618,-0.0762932,0.0328099,-0.180772,-0.509071,-0.218034,-0.0483156,0.616966,0.289695,-0.119842,-0.214746
-16.1404,6.50803,-1.33852,0.980229,-0.551743,-0.237778,-0.272673,-0.584772,-1.04982,-0.474152,-0.102251,-0.00893062,-0.328333,-0.402968,-0.374141,-0.0635537,0.555608,0.313695,-0.28169,-0.318926
-16.2068,6.39589,-1.33106,0.893526,-0.4923,-0.274864,-0.450857,-0.627686,-1.00939,-0.557129,-0.23058,0.0164356,-0.22721,-0.430848,-0.422152,-0.0504216,0.638597,0.147097,-0.199156,-0.216785
-16.3062,6.48265,-1.3693,0.876202,-0.565544,-0.273953,-0.377085,-0.65924,-0.988482,-0.555658,-0.321225,-0.0879686,-0.105296,-0.316766,-0.400549,-0.111147,0.55834,0.107903,-0.18399,-0.278018
-15.6984,6.37676,-1.45915,0.692858,-0.952088,-0.275654,-0.382398,-0.58543,-0.522228,-0.383424,-0.134563,-0.0444329,-0.279997,-0.15178,-0.278789,-0.0860912,0.265759,0.0692796,-0.320383,-0.186909
-15.415,6.17675,-1.50177,0.569815,-0.877276,-0.0464895,-0.482045,-0.407686,-0.375797,-0.339723,-0.00372429,-0.227052,-0.325843,0.0992237,-0.509696,-0.000854075,0.432493,0.260661,-0.122119,-0.251881
-15.7018,6.49779,-1.47629,0.591663,-0.512559,-0.149133,-0.401302,-0.632712,-0.414908,-0.0876386,0.0820834,-0.311503,-0.298159,0.26685,-0.431142,-0.151778,0.242966,0.419644,0.047036,-0.31574
-15.8382,6.71816,-1.38421,0.726758,-0.534881,-0.319259,-0.64448,-0.574472,-0.321175,-0.286485,-0.00824103,-0.359251,-0.154575,0.458917,-0.512034,-0.394987,-0.156331,0.128599,0.00942047,0.0704083
-16.0628,6.8811,-1.3645,0.815674,-0.353685,-0.230018,-0.51277,-0.551088,-0.316088,-0.372125,-0.221493,-0.339817,-0.264891,0.342733,-0.203801,-0.554865,-0.247816,-0.0800397,-0.00556395,0.166521
-16.4679,6.90912,-1.47046,0.822005,-0.228409,-0.36562,-0.633878,-0.570977,-0.215652,-0.284358,-0.236829,-0.413082,-0.450334,0.313843,-0.214382,-0.457742,-0.310514,-0.0701555,-0.156793,0.312325
-16.6619,6.96543,-1.23426,0.690824,-0.182616,-0.174442,-0.686188,-0.480981,-0.187293,-0.0248417,-0.166834,-0.334813,-0.27515,0.32997,-0.18366,-0.586352,-0.183788,-0.0846376,-0.219203,0.410906
-16.9326,6.83629,-1.01597,0.81125,-0.252057,-0.392458,-0.729746,-0.424593,-0.0106463,-0.215709,-0.116755,-0.48731,-0.315375,0.472249,0.0540074,-0.647132,-0.441811,0.0355156,-0.138691,0.372798
-17.1135,6.89025,-1.29188,0.742534,-0.314838,-0.45854,-0.542087,-0.436459,0.0445082,-0.156061,-0.170233,-0.438405,-0.528869,0.248354,-0.136514,-0.683423,-0.390496,0.110968,-0.0401648,0.331295
-17.3176,6.98895,-1.18215,0.641447,-0.160456,-0.518713,-0.715546,-0.61254,-0.0962067,-0.178011,-0.207028,-0.692001,-0.392676,0.0746977,-0.195642,-0.62348,-0.235026,0.0524306,-0.0592963,0.320969
-17.5779,6.79019,-1.21348,0.67024,0.0331222,-0.452621,-0.661599,-0.419989,0.0269569,-0.182534,-0.149472,-0.508556,-0.404443,0.078334,-0.207289,-0.751853,-0.333374,-0.0600023,-0.0351837,0.425541
-17.7605,6.73085,-1.16663,0.454338,-0.163616,-0.568126,-0.646098,-0.655819,-0.132568,-0.4711,-0.39745,-0.61121,-0.458641,-0.0436947,-0.263088,-0.826359,-0.307768,0.00758667,-0.192685,0.258487
-17.9971,6.86739,-1.07734,0.451236,-0.0293904,-0.612768,-0.768044,-0.479041,-0.0638735,-0.11067,-0.271365,-0.572672,-0.55115,0.163467,-0.133134,-0.721345,-0.34885,-0.0883529,-0.221961,0.377643
-18.0972,6.79417,-0.961911,0.2871,0.054959,-0.546833,-0.800425,-0.456256,-0.0364856,-0.204077,-0.251316,-0.394906,-0.815564,0.136067,-0.219551,-0.771642,-0.265861,0.0408958,-0.219286,0.464365
-18.3224,6.90763,-0.917485,0.270045,0.165943,-0.507947,-0.78348,-0.490345,0.0576448,-0.257321,-0.334147,-0.452753,-0.722454,0.10709,-0.184849,-0.839704,-0.213048,0.184953,-0.273727,0.373584
-18.5595,6.98059,-0.961764,0.288287,0.223488,-0.717584,-0.737939,-0.451862,-0.00465588,-0.0325843,-0.220415,-0.524011,-0.73622,-0.0486829,-0.298968,-0.811085,-0.115495,0.0434512,-0.362659,0.243852
-18.7096,7.04191,-0.71809,0.245048,0.351861,-0.594714,-0.76131,-0.486037,-0.151205,-0.171795,-0.205082,-0.31491,-0.714832,-0.0467655,-0.126777,-0.617319,-0.246041,0.100353,-0.213258,0.32333
-18.7051,6.70586,-0.645169,0.375303,0.224058,-0.591118,-0.977675,-0.290259,-0.148686,0.0337356,-0.289145,-0.501194,-0.488689,-0.0664468,-0.287435,-0.63067,-0.309796,-0.153376,-0.0628563,0.341792
-17.1899,6.562,-0.795428,0.495541,-0.0966115,-0.497342,-0.398593,-0.40106,-0.712336,-0.0582422,-0.465807,-0.0603327,-0.431577,-0.258304,-0.474894,-0.300439,-0.292356,0.261634,0.211689,0.0801038
-17.3268,6.60532,-0.556111,0.73052,0.380928,-0.693073,-0.333382,-0.252509,-0.684262,0.0181285,-0.879999,-0.150502,-0.278223,-0.450836,-0.550466,-0.345497,-0.15544,0.51881,0.506459,0.167297
-17.8928,6.76089,-0.438998,0.812389,0.368337,-0.418107,-0.371679,-0.270367,-0.62698,-0.137323,-0.837918,-0.228737,-0.251563,-0.373132,-0.545748,-0.40575,0.136452,0.722503,0.687229,0.175163
